secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-02-19 09:59:00+00:00,1603.0,1603.0,1603.0,1603.0,1102,1766506.0,
CHMF,TQBR,1m,2024-02-19 10:00:00+00:00,1603.4,1607.8,1603.2,1605.4,4682,7515606.6,
CHMF,TQBR,1m,2024-02-19 10:01:00+00:00,1606.0,1608.0,1605.0,1607.6,1385,2225683.400000001,
CHMF,TQBR,1m,2024-02-19 10:02:00+00:00,1607.4,1608.0,1607.2,1608.0,1399,2249400.4,
CHMF,TQBR,1m,2024-02-19 10:03:00+00:00,1608.2,1609.6,1608.0,1608.8,1583,2546667.8,
CHMF,TQBR,1m,2024-02-19 10:04:00+00:00,1608.8,1610.2,1608.0,1610.0,1973,3175790.6000000006,
CHMF,TQBR,1m,2024-02-19 10:05:00+00:00,1610.2,1610.6,1609.0,1609.0,1568,2523958.7999999993,
CHMF,TQBR,1m,2024-02-19 10:06:00+00:00,1608.8,1609.8,1608.0,1609.2,1586,2551419.5999999996,
CHMF,TQBR,1m,2024-02-19 10:07:00+00:00,1609.2,1609.2,1609.0,1609.2,692,1113456.5999999992,
CHMF,TQBR,1m,2024-02-19 10:08:00+00:00,1609.2,1609.8,1608.8,1609.6,1047,1684924.800000001,
CHMF,TQBR,1m,2024-02-19 10:09:00+00:00,1609.4,1609.8,1607.8,1608.2,2321,3734764.2,
CHMF,TQBR,1m,2024-02-19 10:10:00+00:00,1608.8,1608.8,1607.6,1608.2,1371,2205144.0,
CHMF,TQBR,1m,2024-02-19 10:11:00+00:00,1608.6,1608.6,1605.0,1606.8,3348,5376662.199999998,
CHMF,TQBR,1m,2024-02-19 10:12:00+00:00,1605.8,1607.4,1605.4,1607.4,612,982852.6000000001,
CHMF,TQBR,1m,2024-02-19 10:13:00+00:00,1607.2,1607.6,1606.4,1607.6,1134,1822202.2,
CHMF,TQBR,1m,2024-02-19 10:14:00+00:00,1607.4,1607.4,1603.6,1603.8,4304,6909507.8,
CHMF,TQBR,1m,2024-02-19 10:15:00+00:00,1603.8,1604.0,1603.0,1603.2,2052,3290132.4000000004,
CHMF,TQBR,1m,2024-02-19 10:16:00+00:00,1603.2,1604.0,1600.4,1600.4,2646,4239036.599999998,
CHMF,TQBR,1m,2024-02-19 10:17:00+00:00,1600.4,1601.2,1597.4,1599.0,3369,5387950.199999998,
CHMF,TQBR,1m,2024-02-19 10:18:00+00:00,1598.8,1599.0,1598.0,1598.8,1621,2591042.599999999,
CHMF,TQBR,1m,2024-02-19 10:19:00+00:00,1598.8,1599.0,1598.2,1599.0,658,1052006.2000000002,
CHMF,TQBR,1m,2024-02-19 10:20:00+00:00,1599.0,1599.0,1598.8,1599.0,933,1491778.0000000005,
CHMF,TQBR,1m,2024-02-19 10:21:00+00:00,1599.0,1600.0,1598.0,1598.8,2917,4664301.0,
CHMF,TQBR,1m,2024-02-19 10:22:00+00:00,1598.8,1599.0,1598.0,1598.2,1246,1991481.5999999994,
CHMF,TQBR,1m,2024-02-19 10:23:00+00:00,1598.4,1600.0,1598.0,1600.0,2108,3370080.8,
CHMF,TQBR,1m,2024-02-19 10:24:00+00:00,1599.6,1600.0,1599.0,1599.4,624,997919.9999999997,
CHMF,TQBR,1m,2024-02-19 10:25:00+00:00,1599.4,1601.4,1599.0,1601.4,1023,1636856.9999999995,
CHMF,TQBR,1m,2024-02-19 10:26:00+00:00,1601.4,1601.8,1601.0,1601.4,512,819873.1999999998,
CHMF,TQBR,1m,2024-02-19 10:27:00+00:00,1601.2,1601.8,1601.2,1601.8,448,717477.8000000002,
CHMF,TQBR,1m,2024-02-19 10:28:00+00:00,1601.8,1603.0,1601.6,1603.0,2167,3472430.3999999994,
CHMF,TQBR,1m,2024-02-19 10:29:00+00:00,1603.0,1603.6,1602.6,1602.6,1410,2259921.599999999,
CHMF,TQBR,1m,2024-02-19 10:30:00+00:00,1602.6,1603.8,1602.6,1603.6,429,687665.5999999999,
CHMF,TQBR,1m,2024-02-19 10:31:00+00:00,1603.6,1604.2,1602.2,1602.2,2220,3558466.8000000026,
CHMF,TQBR,1m,2024-02-19 10:32:00+00:00,1602.0,1602.0,1599.4,1599.8,1357,2172134.4,
CHMF,TQBR,1m,2024-02-19 10:33:00+00:00,1599.8,1602.0,1599.8,1602.0,1637,2620550.1999999997,
CHMF,TQBR,1m,2024-02-19 10:34:00+00:00,1602.0,1602.6,1601.6,1602.6,914,1464476.2000000011,
CHMF,TQBR,1m,2024-02-19 10:35:00+00:00,1602.4,1602.6,1601.6,1601.6,641,1027059.6000000001,
CHMF,TQBR,1m,2024-02-19 10:36:00+00:00,1601.2,1601.6,1600.2,1601.4,1462,2339999.8000000003,
CHMF,TQBR,1m,2024-02-19 10:37:00+00:00,1601.4,1602.6,1600.2,1602.6,4514,7230897.799999997,
CHMF,TQBR,1m,2024-02-19 10:38:00+00:00,1602.6,1602.6,1601.0,1601.4,299,478874.0000000003,
CHMF,TQBR,1m,2024-02-19 10:39:00+00:00,1601.4,1601.8,1601.2,1601.4,1147,1836818.9999999995,
CHMF,TQBR,1m,2024-02-19 10:40:00+00:00,1601.4,1601.8,1599.6,1600.0,11983,19173982.60000002,
CHMF,TQBR,1m,2024-02-19 10:41:00+00:00,1599.8,1600.0,1599.8,1600.0,2120,3391992.6000000006,
CHMF,TQBR,1m,2024-02-19 10:42:00+00:00,1600.0,1603.8,1599.8,1603.6,5203,8331350.999999988,
CHMF,TQBR,1m,2024-02-19 10:43:00+00:00,1603.4,1603.4,1599.8,1599.8,803,1285301.2,
CHMF,TQBR,1m,2024-02-19 10:44:00+00:00,1600.0,1600.2,1598.8,1599.8,2545,4070421.8,
CHMF,TQBR,1m,2024-02-19 10:45:00+00:00,1599.8,1600.2,1599.6,1600.2,207,331197.00000000006,
CHMF,TQBR,1m,2024-02-19 10:46:00+00:00,1600.2,1601.0,1598.6,1598.6,1852,2961600.6,
CHMF,TQBR,1m,2024-02-19 10:47:00+00:00,1599.2,1599.8,1598.6,1598.8,221,353366.6,
CHMF,TQBR,1m,2024-02-19 10:48:00+00:00,1598.8,1600.2,1598.8,1598.8,1538,2459993.800000001,
CHMF,TQBR,1m,2024-02-19 10:49:00+00:00,1598.6,1598.8,1598.6,1598.6,869,1389337.2000000002,
CHMF,TQBR,1m,2024-02-19 10:50:00+00:00,1598.6,1600.0,1598.6,1600.0,566,905273.8000000002,
CHMF,TQBR,1m,2024-02-19 10:51:00+00:00,1600.0,1601.6,1599.4,1600.0,1211,1938506.7999999996,
CHMF,TQBR,1m,2024-02-19 10:52:00+00:00,1600.6,1601.0,1599.8,1600.6,182,291230.8,
CHMF,TQBR,1m,2024-02-19 10:53:00+00:00,1600.6,1601.4,1599.8,1600.8,162,259293.59999999995,
