secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-07-22 09:59:00+00:00,1506.8,1506.8,1506.8,1506.8,4447,6700739.599999997,
CHMF,TQBR,1m,2024-07-22 10:00:00+00:00,1506.8,1516.0,1506.0,1512.8,14068,21260363.799999993,
CHMF,TQBR,1m,2024-07-22 10:01:00+00:00,1512.8,1514.0,1509.6,1509.8,5380,8131794.400000002,
CHMF,TQBR,1m,2024-07-22 10:02:00+00:00,1509.8,1510.0,1507.2,1509.0,7134,10766350.000000004,
CHMF,TQBR,1m,2024-07-22 10:03:00+00:00,1508.8,1511.8,1508.8,1511.8,5629,8499076.0,
CHMF,TQBR,1m,2024-07-22 10:04:00+00:00,1511.6,1512.2,1510.2,1511.0,8886,13431691.0,
CHMF,TQBR,1m,2024-07-22 10:05:00+00:00,1511.0,1517.0,1510.0,1517.0,19312,29254498.59999999,
CHMF,TQBR,1m,2024-07-22 10:06:00+00:00,1517.0,1519.0,1516.2,1518.4,29129,44216368.199999996,
CHMF,TQBR,1m,2024-07-22 10:07:00+00:00,1518.4,1519.0,1514.6,1514.6,9257,14040354.2,
CHMF,TQBR,1m,2024-07-22 10:08:00+00:00,1515.4,1515.8,1512.4,1513.6,3132,4741114.000000002,
CHMF,TQBR,1m,2024-07-22 10:09:00+00:00,1512.4,1514.6,1512.4,1513.6,3466,5246724.2,
CHMF,TQBR,1m,2024-07-22 10:10:00+00:00,1513.4,1513.6,1508.0,1509.0,8047,12152493.799999999,
CHMF,TQBR,1m,2024-07-22 10:11:00+00:00,1509.0,1509.0,1506.8,1506.8,3621,5460294.000000001,
CHMF,TQBR,1m,2024-07-22 10:12:00+00:00,1507.0,1507.0,1504.8,1505.8,8606,12953555.599999998,
CHMF,TQBR,1m,2024-07-22 10:13:00+00:00,1505.2,1508.6,1504.6,1508.4,6457,9724184.600000001,
CHMF,TQBR,1m,2024-07-22 10:14:00+00:00,1508.6,1508.8,1506.4,1507.6,1728,2605005.8000000007,
CHMF,TQBR,1m,2024-07-22 10:15:00+00:00,1507.2,1508.4,1506.6,1508.4,2082,3138848.0000000005,
CHMF,TQBR,1m,2024-07-22 10:16:00+00:00,1508.4,1508.6,1505.6,1505.8,5535,8342257.399999998,
CHMF,TQBR,1m,2024-07-22 10:17:00+00:00,1506.0,1506.0,1504.8,1505.0,8016,12068833.6,
CHMF,TQBR,1m,2024-07-22 10:18:00+00:00,1505.0,1507.0,1504.8,1506.6,4588,6906141.3999999985,
CHMF,TQBR,1m,2024-07-22 10:19:00+00:00,1507.0,1508.8,1506.4,1508.0,4206,6339624.199999999,
CHMF,TQBR,1m,2024-07-22 10:20:00+00:00,1508.0,1509.0,1507.2,1509.0,7337,11069573.600000001,
CHMF,TQBR,1m,2024-07-22 10:21:00+00:00,1508.8,1511.6,1508.8,1510.0,3545,5352062.0,
CHMF,TQBR,1m,2024-07-22 10:22:00+00:00,1510.0,1512.6,1509.6,1511.8,5948,8992668.599999998,
CHMF,TQBR,1m,2024-07-22 10:23:00+00:00,1511.8,1512.0,1510.8,1511.0,2850,4306953.399999999,
CHMF,TQBR,1m,2024-07-22 10:24:00+00:00,1511.0,1511.0,1508.8,1509.0,2412,3642000.3999999994,
CHMF,TQBR,1m,2024-07-22 10:25:00+00:00,1509.0,1509.0,1508.0,1508.8,1879,2833990.2000000007,
CHMF,TQBR,1m,2024-07-22 10:26:00+00:00,1509.0,1509.0,1508.0,1508.8,679,1024319.8000000002,
CHMF,TQBR,1m,2024-07-22 10:27:00+00:00,1509.0,1509.0,1507.0,1507.0,2514,3791304.0000000005,
CHMF,TQBR,1m,2024-07-22 10:28:00+00:00,1507.0,1507.4,1505.2,1507.2,2961,4459640.200000001,
CHMF,TQBR,1m,2024-07-22 10:29:00+00:00,1507.2,1510.6,1506.4,1510.4,1982,2988369.4000000004,
CHMF,TQBR,1m,2024-07-22 10:30:00+00:00,1509.8,1510.0,1506.6,1507.4,762,1149026.2,
CHMF,TQBR,1m,2024-07-22 10:31:00+00:00,1508.0,1510.6,1507.4,1510.0,4534,6844030.8,
CHMF,TQBR,1m,2024-07-22 10:32:00+00:00,1509.2,1510.8,1508.2,1508.4,2067,3119594.5999999996,
CHMF,TQBR,1m,2024-07-22 10:33:00+00:00,1509.0,1509.6,1508.0,1509.4,870,1312379.4,
CHMF,TQBR,1m,2024-07-22 10:34:00+00:00,1509.6,1510.4,1509.4,1509.4,2052,3097905.8,
CHMF,TQBR,1m,2024-07-22 10:35:00+00:00,1509.8,1509.8,1508.8,1509.0,2498,3769792.6000000006,
CHMF,TQBR,1m,2024-07-22 10:36:00+00:00,1509.0,1509.0,1507.0,1507.2,1922,2898311.7999999993,
CHMF,TQBR,1m,2024-07-22 10:37:00+00:00,1507.2,1509.8,1507.2,1509.6,880,1327872.3999999997,
CHMF,TQBR,1m,2024-07-22 10:38:00+00:00,1509.2,1509.8,1508.2,1508.4,2007,3028399.6000000006,
CHMF,TQBR,1m,2024-07-22 10:39:00+00:00,1508.8,1509.0,1508.4,1508.4,1668,2516817.4,
CHMF,TQBR,1m,2024-07-22 10:40:00+00:00,1509.0,1509.0,1508.0,1508.8,1202,1813323.5999999996,
CHMF,TQBR,1m,2024-07-22 10:41:00+00:00,1508.8,1509.0,1508.0,1508.6,2210,3334317.599999999,
CHMF,TQBR,1m,2024-07-22 10:42:00+00:00,1508.6,1509.0,1508.2,1508.6,1252,1888890.8000000005,
CHMF,TQBR,1m,2024-07-22 10:43:00+00:00,1508.6,1509.0,1508.2,1509.0,1340,2021690.4000000001,
CHMF,TQBR,1m,2024-07-22 10:44:00+00:00,1509.0,1509.0,1508.2,1508.4,1726,2603777.599999999,
CHMF,TQBR,1m,2024-07-22 10:45:00+00:00,1508.4,1508.8,1508.2,1508.4,1538,2319907.9999999995,
CHMF,TQBR,1m,2024-07-22 10:46:00+00:00,1508.2,1508.8,1508.0,1508.8,3687,5560438.400000001,
CHMF,TQBR,1m,2024-07-22 10:47:00+00:00,1509.0,1509.0,1508.2,1508.2,1738,2621989.0,
CHMF,TQBR,1m,2024-07-22 10:48:00+00:00,1508.8,1509.0,1508.2,1509.0,4035,6088279.0,
CHMF,TQBR,1m,2024-07-22 10:49:00+00:00,1509.0,1509.8,1508.8,1509.6,3155,4761858.799999996,
CHMF,TQBR,1m,2024-07-22 10:50:00+00:00,1509.8,1509.8,1508.4,1509.2,3521,5314959.400000001,
CHMF,TQBR,1m,2024-07-22 10:51:00+00:00,1509.2,1509.8,1509.0,1509.0,1930,2913277.600000001,
CHMF,TQBR,1m,2024-07-22 10:52:00+00:00,1508.8,1509.6,1508.4,1509.0,1781,2687454.8,
CHMF,TQBR,1m,2024-07-22 10:53:00+00:00,1509.0,1509.0,1508.0,1508.0,5573,8404567.399999999,
CHMF,TQBR,1m,2024-07-22 10:54:00+00:00,1508.0,1508.2,1506.6,1507.8,7209,10867351.800000003,
CHMF,TQBR,1m,2024-07-22 10:55:00+00:00,1507.8,1509.8,1507.2,1509.4,4478,6758419.0,
CHMF,TQBR,1m,2024-07-22 10:56:00+00:00,1509.4,1513.2,1505.4,1506.0,20748,31304671.39999998,
CHMF,TQBR,1m,2024-07-22 10:57:00+00:00,1505.4,1507.0,1504.6,1507.0,6111,9198395.199999996,
CHMF,TQBR,1m,2024-07-22 10:58:00+00:00,1507.0,1509.2,1505.6,1505.6,5716,8617359.0,
CHMF,TQBR,1m,2024-07-22 10:59:00+00:00,1505.6,1505.6,1497.0,1497.6,78555,117912775.40000007,
CHMF,TQBR,1m,2024-07-22 11:00:00+00:00,1498.0,1500.0,1490.2,1497.4,55841,83489811.59999992,
