secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2023-01-30 09:59:00+00:00,896.6,896.6,896.6,896.6,562,503889.1999999999,
CHMF,TQBR,1m,2023-01-30 10:00:00+00:00,896.4,897.0,896.0,896.2,2745,2461339.1999999997,
CHMF,TQBR,1m,2023-01-30 10:01:00+00:00,896.2,897.4,895.6,897.0,1071,960290.0000000001,
CHMF,TQBR,1m,2023-01-30 10:02:00+00:00,896.6,897.0,896.0,897.0,2157,1934041.6000000003,
CHMF,TQBR,1m,2023-01-30 10:03:00+00:00,897.0,897.2,896.0,896.0,2315,2075376.0000000002,
CHMF,TQBR,1m,2023-01-30 10:04:00+00:00,896.0,897.0,895.4,896.0,4276,3831275.399999999,
CHMF,TQBR,1m,2023-01-30 10:05:00+00:00,896.0,897.0,895.4,895.8,1576,1412581.1999999993,
CHMF,TQBR,1m,2023-01-30 10:06:00+00:00,896.0,896.0,895.0,895.0,2325,2081437.4,
CHMF,TQBR,1m,2023-01-30 10:07:00+00:00,895.0,895.4,894.0,894.4,1710,1529836.3999999994,
CHMF,TQBR,1m,2023-01-30 10:08:00+00:00,894.4,895.2,894.2,895.2,573,512743.0000000001,
CHMF,TQBR,1m,2023-01-30 10:09:00+00:00,895.2,895.2,894.6,894.8,764,683789.2000000001,
CHMF,TQBR,1m,2023-01-30 10:10:00+00:00,894.8,895.4,894.8,895.4,1459,1306020.9999999998,
CHMF,TQBR,1m,2023-01-30 10:11:00+00:00,895.4,896.0,895.4,896.0,693,620664.1999999998,
CHMF,TQBR,1m,2023-01-30 10:12:00+00:00,896.0,900.0,896.0,899.8,17186,15436215.399999997,
CHMF,TQBR,1m,2023-01-30 10:13:00+00:00,899.6,900.0,898.4,899.2,2057,1849581.7999999996,
CHMF,TQBR,1m,2023-01-30 10:14:00+00:00,899.2,899.8,899.0,899.8,1027,923828.2000000001,
CHMF,TQBR,1m,2023-01-30 10:15:00+00:00,899.8,900.0,899.4,900.0,5583,5023591.399999999,
CHMF,TQBR,1m,2023-01-30 10:16:00+00:00,900.2,903.8,900.0,903.8,5917,5338923.399999999,
CHMF,TQBR,1m,2023-01-30 10:17:00+00:00,903.6,904.0,902.0,903.2,5175,4672680.199999999,
CHMF,TQBR,1m,2023-01-30 10:18:00+00:00,903.2,903.8,902.6,903.2,2466,2227286.7999999993,
CHMF,TQBR,1m,2023-01-30 10:19:00+00:00,903.2,903.8,903.2,903.4,1791,1618289.5999999994,
CHMF,TQBR,1m,2023-01-30 10:20:00+00:00,903.6,904.0,903.2,903.6,4540,4102906.6,
CHMF,TQBR,1m,2023-01-30 10:21:00+00:00,903.4,904.0,903.2,904.0,2768,2501477.4,
CHMF,TQBR,1m,2023-01-30 10:22:00+00:00,904.0,904.2,903.8,903.8,4592,4151188.4000000004,
CHMF,TQBR,1m,2023-01-30 10:23:00+00:00,903.8,904.0,903.4,903.6,2172,1963130.8000000003,
CHMF,TQBR,1m,2023-01-30 10:24:00+00:00,903.6,904.2,903.4,904.2,2541,2297030.0,
CHMF,TQBR,1m,2023-01-30 10:25:00+00:00,904.2,904.2,903.4,904.2,2547,2302593.8,
CHMF,TQBR,1m,2023-01-30 10:26:00+00:00,903.8,903.8,903.2,903.2,969,875334.5999999999,
CHMF,TQBR,1m,2023-01-30 10:27:00+00:00,903.2,903.4,901.6,902.6,2728,2462170.2,
CHMF,TQBR,1m,2023-01-30 10:28:00+00:00,903.0,903.0,902.0,902.0,458,413340.60000000003,
CHMF,TQBR,1m,2023-01-30 10:29:00+00:00,902.0,902.4,901.6,901.8,205,184913.4,
CHMF,TQBR,1m,2023-01-30 10:30:00+00:00,901.8,902.0,901.6,901.6,548,494185.7999999999,
CHMF,TQBR,1m,2023-01-30 10:31:00+00:00,901.8,901.8,900.8,901.4,393,354148.8000000001,
CHMF,TQBR,1m,2023-01-30 10:32:00+00:00,901.6,901.6,901.0,901.2,421,379403.00000000006,
CHMF,TQBR,1m,2023-01-30 10:33:00+00:00,901.0,901.6,901.0,901.6,584,526265.2000000002,
CHMF,TQBR,1m,2023-01-30 10:34:00+00:00,901.4,901.6,901.0,901.6,586,528266.7999999998,
CHMF,TQBR,1m,2023-01-30 10:35:00+00:00,901.4,902.0,901.4,901.6,559,504054.79999999993,
CHMF,TQBR,1m,2023-01-30 10:36:00+00:00,901.8,902.4,901.8,902.4,1255,1132118.4,
CHMF,TQBR,1m,2023-01-30 10:37:00+00:00,902.4,902.4,902.0,902.0,583,525958.2,
CHMF,TQBR,1m,2023-01-30 10:38:00+00:00,902.2,902.4,902.0,902.2,1765,1592516.0000000002,
