secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-09-16 09:59:00+00:00,1236.4,1236.4,1236.4,1236.4,825,1020030.0,
CHMF,TQBR,1m,2024-09-16 10:00:00+00:00,1236.4,1239.0,1235.8,1235.8,5834,7218228.3999999985,
CHMF,TQBR,1m,2024-09-16 10:01:00+00:00,1235.8,1239.0,1235.0,1239.0,4323,5350324.399999999,
CHMF,TQBR,1m,2024-09-16 10:02:00+00:00,1239.0,1245.0,1238.6,1243.0,6650,8262899.6,
CHMF,TQBR,1m,2024-09-16 10:03:00+00:00,1243.0,1244.0,1240.0,1241.4,3927,4878754.999999999,
CHMF,TQBR,1m,2024-09-16 10:04:00+00:00,1242.4,1245.0,1241.0,1243.6,8446,10501632.8,
CHMF,TQBR,1m,2024-09-16 10:05:00+00:00,1244.6,1248.4,1244.6,1248.0,14376,17925693.199999996,
CHMF,TQBR,1m,2024-09-16 10:06:00+00:00,1248.0,1251.2,1248.0,1249.0,8497,10618722.399999995,
CHMF,TQBR,1m,2024-09-16 10:07:00+00:00,1248.6,1250.8,1248.2,1249.0,3370,4209947.4,
CHMF,TQBR,1m,2024-09-16 10:08:00+00:00,1249.0,1249.4,1248.4,1249.0,4820,6019735.000000002,
CHMF,TQBR,1m,2024-09-16 10:09:00+00:00,1248.8,1249.4,1248.4,1248.4,4214,5262502.6000000015,
CHMF,TQBR,1m,2024-09-16 10:10:00+00:00,1248.4,1250.8,1247.6,1247.8,11858,14806183.400000004,
CHMF,TQBR,1m,2024-09-16 10:11:00+00:00,1247.8,1248.0,1245.4,1246.8,3949,4923728.200000001,
CHMF,TQBR,1m,2024-09-16 10:12:00+00:00,1246.2,1247.6,1245.2,1246.2,2716,3384119.8000000007,
CHMF,TQBR,1m,2024-09-16 10:13:00+00:00,1246.0,1248.0,1244.4,1246.0,7350,9161050.399999999,
CHMF,TQBR,1m,2024-09-16 10:14:00+00:00,1246.0,1246.8,1243.6,1244.2,3097,3853603.6000000006,
CHMF,TQBR,1m,2024-09-16 10:15:00+00:00,1243.6,1245.0,1242.4,1243.2,3215,3997121.3999999985,
CHMF,TQBR,1m,2024-09-16 10:16:00+00:00,1243.0,1243.8,1241.6,1243.0,3998,4967506.800000001,
CHMF,TQBR,1m,2024-09-16 10:17:00+00:00,1243.4,1245.0,1243.4,1244.8,1650,2053618.2000000004,
CHMF,TQBR,1m,2024-09-16 10:18:00+00:00,1244.6,1248.4,1244.4,1247.8,1796,2238043.3999999994,
CHMF,TQBR,1m,2024-09-16 10:19:00+00:00,1247.8,1249.8,1247.4,1248.6,2652,3312324.0,
CHMF,TQBR,1m,2024-09-16 10:20:00+00:00,1248.6,1250.8,1248.4,1250.8,3159,3948605.400000003,
CHMF,TQBR,1m,2024-09-16 10:21:00+00:00,1250.8,1264.0,1250.8,1263.6,30115,37901035.99999999,
CHMF,TQBR,1m,2024-09-16 10:22:00+00:00,1263.0,1265.0,1260.0,1263.4,9760,12323770.000000004,
CHMF,TQBR,1m,2024-09-16 10:23:00+00:00,1263.8,1264.6,1260.2,1260.8,5399,6812997.399999998,
CHMF,TQBR,1m,2024-09-16 10:24:00+00:00,1260.8,1262.4,1260.6,1261.2,1832,2310475.5999999996,
CHMF,TQBR,1m,2024-09-16 10:25:00+00:00,1261.2,1263.6,1261.2,1262.6,5088,6424365.000000001,
CHMF,TQBR,1m,2024-09-16 10:26:00+00:00,1263.0,1263.6,1263.0,1263.4,1590,2008517.399999999,
CHMF,TQBR,1m,2024-09-16 10:27:00+00:00,1263.2,1264.2,1260.0,1260.0,8942,11281252.00000001,
CHMF,TQBR,1m,2024-09-16 10:28:00+00:00,1260.2,1264.2,1258.8,1264.0,17490,22051135.0,
CHMF,TQBR,1m,2024-09-16 10:29:00+00:00,1263.4,1264.0,1259.2,1259.2,3273,4127752.9999999995,
CHMF,TQBR,1m,2024-09-16 10:30:00+00:00,1259.4,1261.8,1258.8,1259.4,9593,12092447.000000002,
CHMF,TQBR,1m,2024-09-16 10:31:00+00:00,1259.0,1259.0,1256.6,1257.4,4335,5451443.800000002,
CHMF,TQBR,1m,2024-09-16 10:32:00+00:00,1257.2,1257.4,1256.6,1257.0,3480,4374210.400000001,
CHMF,TQBR,1m,2024-09-16 10:33:00+00:00,1257.0,1258.0,1256.0,1256.0,5749,7226493.999999999,
CHMF,TQBR,1m,2024-09-16 10:34:00+00:00,1256.6,1257.8,1256.4,1257.4,2337,2937261.800000001,
CHMF,TQBR,1m,2024-09-16 10:35:00+00:00,1257.0,1257.6,1253.8,1254.4,4577,5746753.800000001,
CHMF,TQBR,1m,2024-09-16 10:36:00+00:00,1254.4,1254.6,1253.2,1254.2,5417,6792159.4,
CHMF,TQBR,1m,2024-09-16 10:37:00+00:00,1254.4,1254.8,1254.0,1254.4,3378,4236473.600000001,
CHMF,TQBR,1m,2024-09-16 10:38:00+00:00,1254.2,1257.6,1254.0,1256.8,3076,3860317.6,
CHMF,TQBR,1m,2024-09-16 10:39:00+00:00,1257.4,1257.6,1256.0,1256.4,1507,1894233.1999999937,
CHMF,TQBR,1m,2024-09-16 10:40:00+00:00,1256.2,1257.6,1256.2,1257.2,1683,2115222.8000000007,
CHMF,TQBR,1m,2024-09-16 10:41:00+00:00,1257.0,1258.2,1248.0,1249.8,15120,18949984.799999986,
CHMF,TQBR,1m,2024-09-16 10:42:00+00:00,1250.0,1252.6,1249.8,1252.4,2587,3235974.3999999994,
CHMF,TQBR,1m,2024-09-16 10:43:00+00:00,1251.4,1252.8,1251.4,1251.8,2261,2830945.8000000003,
CHMF,TQBR,1m,2024-09-16 10:44:00+00:00,1251.8,1253.0,1251.8,1253.0,504,631300.7999999999,
CHMF,TQBR,1m,2024-09-16 10:45:00+00:00,1253.0,1254.8,1252.4,1254.2,2628,3295174.399999999,
CHMF,TQBR,1m,2024-09-16 10:46:00+00:00,1254.0,1254.0,1253.6,1253.8,189,236955.6,
CHMF,TQBR,1m,2024-09-16 10:47:00+00:00,1253.6,1254.0,1253.2,1254.0,589,738408.0,
CHMF,TQBR,1m,2024-09-16 10:48:00+00:00,1253.8,1254.0,1253.0,1253.6,732,917517.0,
CHMF,TQBR,1m,2024-09-16 10:49:00+00:00,1253.8,1255.2,1253.4,1254.4,4036,5063803.2,
CHMF,TQBR,1m,2024-09-16 10:50:00+00:00,1254.4,1256.0,1254.2,1256.0,1114,1397785.6000000003,
CHMF,TQBR,1m,2024-09-16 10:51:00+00:00,1256.0,1256.0,1255.0,1255.8,2532,3179386.2,
CHMF,TQBR,1m,2024-09-16 10:52:00+00:00,1255.6,1257.6,1255.4,1257.4,1016,1276706.2,
CHMF,TQBR,1m,2024-09-16 10:53:00+00:00,1257.4,1257.8,1255.4,1257.0,4020,5050530.4,
