secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-02-05 09:59:00+00:00,1623.0,1623.0,1623.0,1623.0,6968,11309064.0,
CHMF,TQBR,1m,2024-02-05 10:00:00+00:00,1623.0,1623.8,1606.2,1614.8,65595,105889917.20000003,
CHMF,TQBR,1m,2024-02-05 10:01:00+00:00,1614.8,1618.6,1611.8,1617.0,13686,22113771.0,
CHMF,TQBR,1m,2024-02-05 10:02:00+00:00,1617.0,1619.0,1612.6,1613.0,18454,29807726.59999999,
CHMF,TQBR,1m,2024-02-05 10:03:00+00:00,1613.0,1615.8,1610.2,1614.2,15062,24282713.599999994,
CHMF,TQBR,1m,2024-02-05 10:04:00+00:00,1612.4,1618.2,1611.8,1614.8,15206,24556894.80000001,
CHMF,TQBR,1m,2024-02-05 10:05:00+00:00,1614.8,1618.4,1613.6,1617.6,10799,17456390.400000006,
CHMF,TQBR,1m,2024-02-05 10:06:00+00:00,1617.6,1618.0,1616.6,1617.2,7179,11610078.6,
CHMF,TQBR,1m,2024-02-05 10:07:00+00:00,1617.2,1617.2,1613.2,1615.2,5102,8241850.400000003,
CHMF,TQBR,1m,2024-02-05 10:08:00+00:00,1615.0,1615.2,1612.6,1613.6,7043,11363890.200000005,
CHMF,TQBR,1m,2024-02-05 10:09:00+00:00,1613.8,1614.0,1612.8,1613.6,3780,6098898.599999998,
CHMF,TQBR,1m,2024-02-05 10:10:00+00:00,1614.0,1616.4,1613.4,1616.0,8488,13704042.999999985,
CHMF,TQBR,1m,2024-02-05 10:11:00+00:00,1615.4,1616.8,1615.2,1616.8,3930,6351596.999999998,
CHMF,TQBR,1m,2024-02-05 10:12:00+00:00,1616.8,1616.8,1615.4,1616.8,2982,4819007.200000002,
CHMF,TQBR,1m,2024-02-05 10:13:00+00:00,1616.8,1617.0,1611.8,1614.8,24719,39903980.59999998,
CHMF,TQBR,1m,2024-02-05 10:14:00+00:00,1615.0,1615.0,1611.0,1611.6,6945,11194511.999999998,
CHMF,TQBR,1m,2024-02-05 10:15:00+00:00,1611.8,1612.0,1608.2,1608.4,21528,34662007.79999999,
CHMF,TQBR,1m,2024-02-05 10:16:00+00:00,1608.4,1610.4,1608.0,1610.2,11103,17864664.999999985,
CHMF,TQBR,1m,2024-02-05 10:17:00+00:00,1610.6,1616.2,1610.2,1611.2,19153,30902966.799999986,
CHMF,TQBR,1m,2024-02-05 10:18:00+00:00,1611.2,1612.2,1610.6,1611.8,4171,6721051.000000004,
CHMF,TQBR,1m,2024-02-05 10:19:00+00:00,1611.8,1612.8,1611.4,1612.8,5135,8279245.399999998,
CHMF,TQBR,1m,2024-02-05 10:20:00+00:00,1612.8,1614.6,1612.4,1613.8,11660,18815778.2,
CHMF,TQBR,1m,2024-02-05 10:21:00+00:00,1613.8,1614.0,1611.6,1612.4,6719,10839101.000000002,
CHMF,TQBR,1m,2024-02-05 10:22:00+00:00,1612.4,1613.2,1611.6,1613.0,3307,5333265.799999999,
CHMF,TQBR,1m,2024-02-05 10:23:00+00:00,1613.2,1613.8,1612.6,1613.6,5980,9648556.8,
CHMF,TQBR,1m,2024-02-05 10:24:00+00:00,1613.6,1614.0,1613.0,1613.8,3931,6343896.799999994,
CHMF,TQBR,1m,2024-02-05 10:25:00+00:00,1613.2,1614.0,1613.0,1613.6,6562,10590165.400000006,
CHMF,TQBR,1m,2024-02-05 10:26:00+00:00,1613.4,1614.0,1613.0,1613.4,3644,5879385.599999998,
CHMF,TQBR,1m,2024-02-05 10:27:00+00:00,1613.0,1614.0,1612.6,1613.0,3320,5355928.600000001,
CHMF,TQBR,1m,2024-02-05 10:28:00+00:00,1613.0,1613.0,1612.0,1612.8,5971,9627952.600000007,
CHMF,TQBR,1m,2024-02-05 10:29:00+00:00,1612.6,1612.8,1611.8,1612.0,6109,9848325.600000001,
CHMF,TQBR,1m,2024-02-05 10:30:00+00:00,1612.0,1612.2,1610.0,1610.4,5907,9515422.4,
