secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-02-12 09:59:00+00:00,1590.6,1590.6,1590.6,1590.6,4045,6433976.999999995,
CHMF,TQBR,1m,2024-02-12 10:00:00+00:00,1590.6,1596.8,1590.4,1596.6,15971,25462006.599999994,
CHMF,TQBR,1m,2024-02-12 10:01:00+00:00,1596.6,1596.8,1594.8,1595.2,3284,5240406.599999999,
CHMF,TQBR,1m,2024-02-12 10:02:00+00:00,1595.2,1595.6,1593.4,1593.8,4534,7230878.999999995,
CHMF,TQBR,1m,2024-02-12 10:03:00+00:00,1593.8,1594.4,1593.0,1593.6,3450,5498271.999999999,
CHMF,TQBR,1m,2024-02-12 10:04:00+00:00,1593.8,1594.6,1593.2,1594.6,3256,5189524.999999999,
CHMF,TQBR,1m,2024-02-12 10:05:00+00:00,1594.4,1596.0,1594.0,1596.0,3069,4894862.6,
CHMF,TQBR,1m,2024-02-12 10:06:00+00:00,1595.8,1596.0,1594.6,1595.8,4712,7518372.2,
CHMF,TQBR,1m,2024-02-12 10:07:00+00:00,1596.0,1596.4,1594.0,1594.4,4684,7472571.400000002,
CHMF,TQBR,1m,2024-02-12 10:08:00+00:00,1594.8,1594.8,1594.0,1594.2,2986,4759824.800000002,
CHMF,TQBR,1m,2024-02-12 10:09:00+00:00,1594.0,1594.4,1592.4,1593.2,3163,5041154.399999999,
CHMF,TQBR,1m,2024-02-12 10:10:00+00:00,1593.2,1593.4,1591.4,1592.2,3634,5786725.000000003,
CHMF,TQBR,1m,2024-02-12 10:11:00+00:00,1592.0,1592.4,1591.0,1592.0,3139,4995870.800000001,
CHMF,TQBR,1m,2024-02-12 10:12:00+00:00,1592.2,1592.6,1592.0,1592.2,969,1542938.5999999999,
CHMF,TQBR,1m,2024-02-12 10:13:00+00:00,1592.2,1592.4,1592.0,1592.2,1044,1662194.3999999992,
CHMF,TQBR,1m,2024-02-12 10:14:00+00:00,1592.4,1592.8,1592.4,1592.8,1947,3100623.199999999,
CHMF,TQBR,1m,2024-02-12 10:15:00+00:00,1592.6,1592.8,1592.2,1592.8,2904,4625241.000000001,
CHMF,TQBR,1m,2024-02-12 10:16:00+00:00,1592.6,1592.8,1592.4,1592.4,263,418837.4,
CHMF,TQBR,1m,2024-02-12 10:17:00+00:00,1592.6,1593.4,1592.4,1593.2,6816,10856836.999999994,
CHMF,TQBR,1m,2024-02-12 10:18:00+00:00,1593.0,1594.0,1592.6,1594.0,1047,1668445.1999999997,
CHMF,TQBR,1m,2024-02-12 10:19:00+00:00,1593.8,1594.2,1593.8,1594.2,609,970704.4000000001,
CHMF,TQBR,1m,2024-02-12 10:20:00+00:00,1594.0,1595.0,1594.0,1594.4,3346,5334767.999999998,
CHMF,TQBR,1m,2024-02-12 10:21:00+00:00,1594.0,1595.0,1594.0,1595.0,1533,2444632.9999999986,
CHMF,TQBR,1m,2024-02-12 10:22:00+00:00,1595.0,1595.6,1594.8,1595.6,2353,3753637.9999999995,
CHMF,TQBR,1m,2024-02-12 10:23:00+00:00,1595.2,1596.4,1595.2,1595.6,6530,10421320.599999998,
CHMF,TQBR,1m,2024-02-12 10:24:00+00:00,1595.6,1596.4,1595.6,1596.2,2247,3586284.8000000003,
CHMF,TQBR,1m,2024-02-12 10:25:00+00:00,1596.4,1596.4,1595.6,1595.8,4857,7751138.399999994,
CHMF,TQBR,1m,2024-02-12 10:26:00+00:00,1595.8,1595.8,1593.0,1593.0,4412,7033496.400000004,
CHMF,TQBR,1m,2024-02-12 10:27:00+00:00,1593.4,1595.4,1593.0,1595.4,2792,4451351.4,
CHMF,TQBR,1m,2024-02-12 10:28:00+00:00,1595.2,1595.4,1594.6,1595.4,777,1239320.5999999996,
