secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-08-12 09:59:00+00:00,1385.0,1385.0,1385.0,1385.0,1698,2351730.0,
CHMF,TQBR,1m,2024-08-12 10:00:00+00:00,1384.0,1384.0,1377.0,1377.6,2990,4130194.5999999996,
CHMF,TQBR,1m,2024-08-12 10:01:00+00:00,1378.8,1379.0,1377.2,1379.0,462,636738.0,
CHMF,TQBR,1m,2024-08-12 10:02:00+00:00,1379.0,1379.0,1378.6,1379.0,685,944453.0000000001,
CHMF,TQBR,1m,2024-08-12 10:03:00+00:00,1378.8,1379.4,1378.8,1379.4,749,1032828.9999999998,
CHMF,TQBR,1m,2024-08-12 10:04:00+00:00,1379.8,1380.0,1378.8,1380.0,1504,2074916.8,
CHMF,TQBR,1m,2024-08-12 10:05:00+00:00,1380.0,1381.8,1375.4,1376.2,5994,8260828.999999998,
CHMF,TQBR,1m,2024-08-12 10:06:00+00:00,1376.0,1376.0,1374.0,1374.2,1764,2425495.2000000007,
CHMF,TQBR,1m,2024-08-12 10:07:00+00:00,1374.2,1374.2,1373.6,1373.6,658,903944.8000000002,
CHMF,TQBR,1m,2024-08-12 10:08:00+00:00,1373.4,1375.4,1373.4,1375.4,720,989598.6000000001,
CHMF,TQBR,1m,2024-08-12 10:09:00+00:00,1375.4,1375.4,1373.4,1374.0,856,1176244.8,
CHMF,TQBR,1m,2024-08-12 10:10:00+00:00,1373.8,1373.8,1365.2,1366.2,19067,26103657.800000045,
CHMF,TQBR,1m,2024-08-12 10:11:00+00:00,1365.6,1366.8,1365.6,1366.6,1231,1681652.4000000006,
CHMF,TQBR,1m,2024-08-12 10:12:00+00:00,1366.6,1367.4,1365.6,1366.4,1002,1369178.6000000003,
CHMF,TQBR,1m,2024-08-12 10:13:00+00:00,1366.6,1368.0,1366.6,1368.0,1359,1858751.9999999998,
CHMF,TQBR,1m,2024-08-12 10:14:00+00:00,1368.0,1368.0,1367.4,1368.0,590,807065.0,
CHMF,TQBR,1m,2024-08-12 10:15:00+00:00,1367.8,1367.8,1367.0,1367.8,3828,5233541.4,
CHMF,TQBR,1m,2024-08-12 10:16:00+00:00,1367.8,1367.8,1367.2,1367.6,214,292658.80000000005,
CHMF,TQBR,1m,2024-08-12 10:17:00+00:00,1367.6,1368.2,1367.6,1368.2,821,1123108.2,
CHMF,TQBR,1m,2024-08-12 10:18:00+00:00,1368.2,1369.2,1368.2,1369.2,9642,13195267.39999999,
CHMF,TQBR,1m,2024-08-12 10:19:00+00:00,1369.2,1369.2,1367.2,1369.0,1546,2114934.4,
CHMF,TQBR,1m,2024-08-12 10:20:00+00:00,1368.6,1369.6,1368.2,1369.2,998,1366138.1999999993,
CHMF,TQBR,1m,2024-08-12 10:21:00+00:00,1369.2,1369.2,1367.8,1368.2,620,848623.3999999999,
CHMF,TQBR,1m,2024-08-12 10:22:00+00:00,1368.4,1368.4,1367.0,1367.0,3494,4778036.000000003,
CHMF,TQBR,1m,2024-08-12 10:23:00+00:00,1367.0,1367.8,1367.0,1367.6,671,917395.7999999998,
CHMF,TQBR,1m,2024-08-12 10:24:00+00:00,1367.4,1367.6,1367.0,1367.6,1576,2155247.4000000013,
CHMF,TQBR,1m,2024-08-12 10:25:00+00:00,1367.6,1368.4,1367.2,1367.4,1873,2561810.0,
CHMF,TQBR,1m,2024-08-12 10:26:00+00:00,1367.4,1367.6,1367.0,1367.6,1627,2224194.8000000003,
CHMF,TQBR,1m,2024-08-12 10:27:00+00:00,1367.8,1368.0,1367.0,1367.4,2161,2954234.4,
CHMF,TQBR,1m,2024-08-12 10:28:00+00:00,1368.0,1369.4,1368.0,1369.0,2098,2871848.1999999993,
CHMF,TQBR,1m,2024-08-12 10:29:00+00:00,1369.0,1369.4,1368.2,1368.2,223,305297.20000000007,
CHMF,TQBR,1m,2024-08-12 10:30:00+00:00,1368.6,1368.8,1367.4,1367.4,1169,1599109.0,
CHMF,TQBR,1m,2024-08-12 10:31:00+00:00,1367.6,1368.4,1367.6,1368.4,1580,2161206.2,
CHMF,TQBR,1m,2024-08-12 10:32:00+00:00,1368.4,1368.4,1368.0,1368.2,1276,1745619.2,
CHMF,TQBR,1m,2024-08-12 10:33:00+00:00,1368.2,1369.2,1368.2,1369.2,1602,2192452.0,
CHMF,TQBR,1m,2024-08-12 10:34:00+00:00,1369.2,1369.8,1369.2,1369.8,964,1320293.6000000003,
CHMF,TQBR,1m,2024-08-12 10:35:00+00:00,1369.8,1369.8,1368.6,1368.8,283,387429.99999999994,
CHMF,TQBR,1m,2024-08-12 10:36:00+00:00,1368.8,1368.8,1368.2,1368.2,305,417361.2000000001,
CHMF,TQBR,1m,2024-08-12 10:37:00+00:00,1368.2,1368.8,1368.0,1368.8,365,499426.4000000001,
CHMF,TQBR,1m,2024-08-12 10:38:00+00:00,1368.8,1369.6,1368.2,1368.8,724,990997.7999999999,
CHMF,TQBR,1m,2024-08-12 10:39:00+00:00,1369.0,1369.2,1369.0,1369.2,211,288881.39999999997,
CHMF,TQBR,1m,2024-08-12 10:40:00+00:00,1369.2,1369.2,1368.2,1368.4,580,793715.8,
CHMF,TQBR,1m,2024-08-12 10:41:00+00:00,1368.4,1368.6,1368.2,1368.6,372,509076.1999999999,
CHMF,TQBR,1m,2024-08-12 10:42:00+00:00,1368.6,1368.8,1368.2,1368.4,681,931959.6,
CHMF,TQBR,1m,2024-08-12 10:43:00+00:00,1368.4,1368.4,1368.2,1368.2,670,916761.4000000001,
CHMF,TQBR,1m,2024-08-12 10:44:00+00:00,1368.4,1368.8,1368.4,1368.8,65,88952.00000000001,
CHMF,TQBR,1m,2024-08-12 10:45:00+00:00,1368.6,1369.6,1368.6,1369.4,683,935046.3999999999,
CHMF,TQBR,1m,2024-08-12 10:46:00+00:00,1369.4,1369.8,1369.2,1369.8,995,1362875.6,
CHMF,TQBR,1m,2024-08-12 10:47:00+00:00,1369.8,1369.8,1368.6,1368.8,619,847697.8000000003,
CHMF,TQBR,1m,2024-08-12 10:48:00+00:00,1368.6,1368.6,1368.4,1368.6,257,351693.8,
CHMF,TQBR,1m,2024-08-12 10:49:00+00:00,1368.6,1369.2,1368.4,1369.2,71,97192.6,
CHMF,TQBR,1m,2024-08-12 10:50:00+00:00,1369.2,1369.8,1369.2,1369.8,381,521810.9999999998,
CHMF,TQBR,1m,2024-08-12 10:51:00+00:00,1369.8,1369.8,1369.6,1369.8,183,250667.2,
CHMF,TQBR,1m,2024-08-12 10:52:00+00:00,1369.8,1370.0,1368.8,1369.2,1725,2362699.4000000004,
CHMF,TQBR,1m,2024-08-12 10:53:00+00:00,1369.0,1369.6,1369.0,1369.2,175,239616.99999999994,
CHMF,TQBR,1m,2024-08-12 10:54:00+00:00,1369.2,1369.2,1368.8,1369.2,227,310765.6,
CHMF,TQBR,1m,2024-08-12 10:55:00+00:00,1369.2,1369.4,1369.0,1369.4,45,61613.39999999999,
CHMF,TQBR,1m,2024-08-12 10:56:00+00:00,1369.4,1369.4,1369.2,1369.4,320,438200.4,
CHMF,TQBR,1m,2024-08-12 10:57:00+00:00,1369.4,1370.0,1369.2,1370.0,2019,2765824.9999999995,
