secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-12-16 09:59:00+00:00,1087.0,1087.0,1087.0,1087.0,828,900036.0,
CHMF,TQBR,1m,2024-12-16 10:00:00+00:00,1088.2,1090.2,1086.4,1088.2,5008,5449887.000000002,
CHMF,TQBR,1m,2024-12-16 10:01:00+00:00,1088.6,1088.6,1087.0,1088.6,2107,2292008.8000000003,
CHMF,TQBR,1m,2024-12-16 10:02:00+00:00,1088.6,1090.2,1087.6,1088.0,2295,2498746.3999999994,
CHMF,TQBR,1m,2024-12-16 10:03:00+00:00,1088.2,1088.8,1087.0,1087.6,1971,2144296.4000000004,
CHMF,TQBR,1m,2024-12-16 10:04:00+00:00,1087.0,1087.8,1086.6,1086.8,1037,1127441.0,
CHMF,TQBR,1m,2024-12-16 10:05:00+00:00,1087.0,1087.2,1086.0,1086.0,810,880282.1999999997,
CHMF,TQBR,1m,2024-12-16 10:06:00+00:00,1086.0,1086.6,1085.0,1086.0,3944,4284549.8,
CHMF,TQBR,1m,2024-12-16 10:07:00+00:00,1086.0,1086.6,1084.4,1084.8,1265,1373003.4000000004,
CHMF,TQBR,1m,2024-12-16 10:08:00+00:00,1085.4,1085.8,1084.4,1085.0,1124,1219655.5999999999,
CHMF,TQBR,1m,2024-12-16 10:09:00+00:00,1085.2,1085.6,1085.0,1085.4,718,779162.6,
CHMF,TQBR,1m,2024-12-16 10:10:00+00:00,1085.4,1088.2,1084.4,1088.2,2959,3213893.3999999994,
CHMF,TQBR,1m,2024-12-16 10:11:00+00:00,1088.0,1088.0,1086.2,1088.0,2595,2821750.8000000017,
CHMF,TQBR,1m,2024-12-16 10:12:00+00:00,1087.8,1087.8,1086.0,1086.4,415,451308.2,
CHMF,TQBR,1m,2024-12-16 10:13:00+00:00,1086.4,1087.4,1086.2,1087.4,1314,1428009.4,
CHMF,TQBR,1m,2024-12-16 10:14:00+00:00,1087.4,1087.4,1086.0,1086.6,701,761676.5999999999,
CHMF,TQBR,1m,2024-12-16 10:15:00+00:00,1086.6,1087.0,1085.4,1086.8,2537,2756649.9999999986,
CHMF,TQBR,1m,2024-12-16 10:16:00+00:00,1086.6,1086.8,1086.0,1086.8,700,760590.5999999997,
CHMF,TQBR,1m,2024-12-16 10:17:00+00:00,1086.6,1087.0,1086.2,1086.6,691,751006.2000000002,
CHMF,TQBR,1m,2024-12-16 10:18:00+00:00,1086.2,1086.4,1085.8,1086.2,656,712476.2,
CHMF,TQBR,1m,2024-12-16 10:19:00+00:00,1086.2,1086.2,1084.0,1085.6,1833,1988440.6,
CHMF,TQBR,1m,2024-12-16 10:20:00+00:00,1085.4,1086.4,1084.6,1086.4,1629,1768838.5999999996,
CHMF,TQBR,1m,2024-12-16 10:21:00+00:00,1086.4,1086.4,1085.8,1085.8,1368,1485631.2000000014,
CHMF,TQBR,1m,2024-12-16 10:22:00+00:00,1085.8,1086.4,1085.8,1086.2,268,291024.8,
CHMF,TQBR,1m,2024-12-16 10:23:00+00:00,1085.8,1086.0,1084.8,1084.8,1566,1700166.1999999997,
CHMF,TQBR,1m,2024-12-16 10:24:00+00:00,1085.6,1086.0,1085.0,1085.6,506,549378.6,
CHMF,TQBR,1m,2024-12-16 10:25:00+00:00,1085.4,1085.4,1084.0,1084.4,1374,1490202.5999999999,
CHMF,TQBR,1m,2024-12-16 10:26:00+00:00,1084.8,1086.0,1084.8,1085.8,1360,1476081.4,
CHMF,TQBR,1m,2024-12-16 10:27:00+00:00,1085.8,1086.0,1085.6,1086.0,957,1039249.7999999999,
CHMF,TQBR,1m,2024-12-16 10:28:00+00:00,1086.0,1086.0,1085.4,1085.8,467,507031.4000000001,
CHMF,TQBR,1m,2024-12-16 10:29:00+00:00,1085.8,1085.8,1084.4,1085.4,1554,1686141.4000000001,
CHMF,TQBR,1m,2024-12-16 10:30:00+00:00,1085.6,1085.6,1084.6,1085.2,1116,1211059.6,
CHMF,TQBR,1m,2024-12-16 10:31:00+00:00,1085.6,1085.6,1085.2,1085.6,204,221418.00000000006,
CHMF,TQBR,1m,2024-12-16 10:32:00+00:00,1085.6,1085.6,1084.8,1084.8,239,259321.40000000002,
CHMF,TQBR,1m,2024-12-16 10:33:00+00:00,1085.2,1085.8,1085.0,1085.8,227,246391.6,
CHMF,TQBR,1m,2024-12-16 10:34:00+00:00,1085.6,1085.6,1085.4,1085.6,45,48846.200000000004,
CHMF,TQBR,1m,2024-12-16 10:35:00+00:00,1085.4,1085.6,1084.0,1084.2,2088,2264726.1999999997,
CHMF,TQBR,1m,2024-12-16 10:36:00+00:00,1084.4,1084.4,1082.2,1082.2,4590,4970920.799999989,
