secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-04-15 09:59:00+00:00,1831.6,1831.6,1831.6,1831.6,1452,2659483.200000004,
CHMF,TQBR,1m,2024-04-15 10:00:00+00:00,1831.8,1836.6,1831.8,1836.4,4169,7652397.200000002,
CHMF,TQBR,1m,2024-04-15 10:01:00+00:00,1836.4,1836.6,1833.8,1834.4,1578,2896826.1999999997,
CHMF,TQBR,1m,2024-04-15 10:02:00+00:00,1835.0,1835.0,1834.8,1834.8,669,1227583.2000000002,
CHMF,TQBR,1m,2024-04-15 10:03:00+00:00,1834.8,1836.8,1834.8,1836.6,1977,3628393.2000000007,
CHMF,TQBR,1m,2024-04-15 10:04:00+00:00,1836.6,1838.8,1835.8,1837.2,5860,10768569.200000003,
CHMF,TQBR,1m,2024-04-15 10:05:00+00:00,1837.4,1839.8,1836.8,1839.0,2432,4471711.600000001,
CHMF,TQBR,1m,2024-04-15 10:06:00+00:00,1839.0,1843.2,1838.0,1843.2,6730,12385662.800000006,
CHMF,TQBR,1m,2024-04-15 10:07:00+00:00,1843.0,1845.0,1842.6,1844.6,2767,5102398.200000001,
CHMF,TQBR,1m,2024-04-15 10:08:00+00:00,1844.2,1844.8,1843.0,1843.4,3732,6880977.199999998,
CHMF,TQBR,1m,2024-04-15 10:09:00+00:00,1843.4,1845.8,1843.0,1845.4,4806,8863047.8,
CHMF,TQBR,1m,2024-04-15 10:10:00+00:00,1845.4,1845.4,1842.2,1842.4,1294,2386328.2000000007,
CHMF,TQBR,1m,2024-04-15 10:11:00+00:00,1842.8,1842.8,1840.8,1841.0,1113,2049827.3999999997,
CHMF,TQBR,1m,2024-04-15 10:12:00+00:00,1841.0,1841.0,1838.2,1840.0,4646,8547450.200000001,
CHMF,TQBR,1m,2024-04-15 10:13:00+00:00,1840.0,1840.6,1839.2,1840.4,530,975167.3999999999,
CHMF,TQBR,1m,2024-04-15 10:14:00+00:00,1839.8,1840.2,1838.0,1839.6,2056,3780681.8000000003,
CHMF,TQBR,1m,2024-04-15 10:15:00+00:00,1839.4,1839.6,1837.4,1838.6,1592,2927114.7999999993,
CHMF,TQBR,1m,2024-04-15 10:16:00+00:00,1838.4,1838.4,1836.0,1836.8,583,1070753.4,
CHMF,TQBR,1m,2024-04-15 10:17:00+00:00,1836.8,1839.0,1836.4,1839.0,1085,1993099.2000000007,
CHMF,TQBR,1m,2024-04-15 10:18:00+00:00,1839.0,1839.0,1836.8,1837.0,818,1503157.8,
CHMF,TQBR,1m,2024-04-15 10:19:00+00:00,1837.0,1837.8,1836.8,1837.8,191,350888.6,
CHMF,TQBR,1m,2024-04-15 10:20:00+00:00,1837.6,1839.0,1837.6,1839.0,646,1187474.0,
CHMF,TQBR,1m,2024-04-15 10:21:00+00:00,1839.0,1841.6,1838.8,1841.6,1353,2489590.200000002,
CHMF,TQBR,1m,2024-04-15 10:22:00+00:00,1841.6,1841.6,1840.0,1840.0,1390,2558348.2,
CHMF,TQBR,1m,2024-04-15 10:23:00+00:00,1840.6,1841.4,1840.4,1841.4,636,1170891.0,
CHMF,TQBR,1m,2024-04-15 10:24:00+00:00,1841.4,1841.6,1841.2,1841.6,846,1557890.4000000001,
CHMF,TQBR,1m,2024-04-15 10:25:00+00:00,1841.4,1841.4,1841.0,1841.2,536,986945.7999999998,
CHMF,TQBR,1m,2024-04-15 10:26:00+00:00,1841.0,1841.2,1840.0,1840.8,477,877966.3999999994,
CHMF,TQBR,1m,2024-04-15 10:27:00+00:00,1840.6,1840.8,1840.0,1840.4,356,655189.0,
CHMF,TQBR,1m,2024-04-15 10:28:00+00:00,1840.2,1840.4,1839.6,1840.4,722,1328384.1999999997,
CHMF,TQBR,1m,2024-04-15 10:29:00+00:00,1840.4,1840.6,1840.0,1840.6,358,658785.6,
CHMF,TQBR,1m,2024-04-15 10:30:00+00:00,1840.6,1840.6,1840.4,1840.6,513,944183.1999999998,
CHMF,TQBR,1m,2024-04-15 10:31:00+00:00,1840.4,1840.6,1840.0,1840.4,2003,3685894.6000000006,
CHMF,TQBR,1m,2024-04-15 10:32:00+00:00,1840.2,1840.4,1840.0,1840.2,904,1663461.9999999995,
CHMF,TQBR,1m,2024-04-15 10:33:00+00:00,1840.0,1840.2,1839.0,1840.0,580,1067028.8000000003,
CHMF,TQBR,1m,2024-04-15 10:34:00+00:00,1840.0,1840.2,1839.8,1840.0,878,1615566.4000000001,
CHMF,TQBR,1m,2024-04-15 10:35:00+00:00,1840.0,1840.0,1839.6,1840.0,63,115916.8,
CHMF,TQBR,1m,2024-04-15 10:36:00+00:00,1839.8,1840.6,1839.6,1840.2,948,1744633.9999999995,
CHMF,TQBR,1m,2024-04-15 10:37:00+00:00,1840.6,1840.6,1840.2,1840.4,419,771118.1999999998,
CHMF,TQBR,1m,2024-04-15 10:38:00+00:00,1840.4,1840.4,1839.4,1840.2,1314,2417815.0000000005,
CHMF,TQBR,1m,2024-04-15 10:39:00+00:00,1840.2,1840.2,1839.6,1840.2,521,958710.6000000001,
CHMF,TQBR,1m,2024-04-15 10:40:00+00:00,1840.2,1840.2,1838.6,1838.8,924,1699657.4000000001,
CHMF,TQBR,1m,2024-04-15 10:41:00+00:00,1838.8,1838.8,1838.6,1838.8,181,332793.3999999999,
CHMF,TQBR,1m,2024-04-15 10:42:00+00:00,1838.8,1838.8,1837.4,1837.6,792,1455896.6,
CHMF,TQBR,1m,2024-04-15 10:43:00+00:00,1838.2,1838.6,1838.0,1838.0,100,183828.39999999997,
CHMF,TQBR,1m,2024-04-15 10:44:00+00:00,1838.0,1838.0,1836.2,1836.6,898,1649252.2,
CHMF,TQBR,1m,2024-04-15 10:45:00+00:00,1836.8,1837.0,1836.0,1836.0,278,510454.8,
