secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-03-11 09:59:00+00:00,1706.4,1706.4,1706.4,1706.4,1657,2827504.799999997,
CHMF,TQBR,1m,2024-03-11 10:00:00+00:00,1706.4,1708.8,1704.6,1706.8,5547,9467838.8,
CHMF,TQBR,1m,2024-03-11 10:01:00+00:00,1707.8,1709.8,1707.0,1708.0,6459,11036394.600000005,
CHMF,TQBR,1m,2024-03-11 10:02:00+00:00,1708.0,1710.0,1707.6,1710.0,11155,19069027.799999997,
CHMF,TQBR,1m,2024-03-11 10:03:00+00:00,1710.0,1714.6,1709.4,1711.0,15382,26320830.999999993,
CHMF,TQBR,1m,2024-03-11 10:04:00+00:00,1710.2,1712.0,1710.0,1711.0,3163,5412260.200000001,
CHMF,TQBR,1m,2024-03-11 10:05:00+00:00,1712.0,1712.6,1710.8,1712.4,3613,6185671.200000001,
CHMF,TQBR,1m,2024-03-11 10:06:00+00:00,1712.2,1712.4,1709.0,1709.2,5209,8908355.6,
CHMF,TQBR,1m,2024-03-11 10:07:00+00:00,1709.2,1709.6,1708.2,1708.8,3920,6699213.800000001,
CHMF,TQBR,1m,2024-03-11 10:08:00+00:00,1708.4,1709.6,1705.4,1706.6,11365,19403692.400000017,
CHMF,TQBR,1m,2024-03-11 10:09:00+00:00,1706.6,1708.4,1705.6,1707.8,1734,2960164.6,
CHMF,TQBR,1m,2024-03-11 10:10:00+00:00,1707.8,1709.6,1705.4,1706.8,5034,8595795.800000004,
CHMF,TQBR,1m,2024-03-11 10:11:00+00:00,1706.2,1707.6,1704.4,1706.6,8292,14141661.399999967,
CHMF,TQBR,1m,2024-03-11 10:12:00+00:00,1707.4,1713.4,1707.4,1710.2,13013,22269029.999999996,
CHMF,TQBR,1m,2024-03-11 10:13:00+00:00,1710.2,1711.0,1704.2,1705.0,11985,20458759.399999965,
CHMF,TQBR,1m,2024-03-11 10:14:00+00:00,1705.0,1707.4,1705.0,1706.0,1646,2808462.8,
CHMF,TQBR,1m,2024-03-11 10:15:00+00:00,1706.0,1707.8,1705.8,1707.0,1725,2943453.8,
CHMF,TQBR,1m,2024-03-11 10:16:00+00:00,1707.8,1709.4,1707.8,1709.4,2972,5078425.000000001,
CHMF,TQBR,1m,2024-03-11 10:17:00+00:00,1708.8,1709.4,1707.8,1708.6,766,1308889.2000000002,
CHMF,TQBR,1m,2024-03-11 10:18:00+00:00,1708.0,1708.8,1707.4,1708.4,1772,3026801.8000000003,
CHMF,TQBR,1m,2024-03-11 10:19:00+00:00,1708.4,1709.2,1707.4,1708.4,2754,4705044.199999999,
CHMF,TQBR,1m,2024-03-11 10:20:00+00:00,1708.6,1709.6,1708.4,1708.8,4559,7790834.800000002,
CHMF,TQBR,1m,2024-03-11 10:21:00+00:00,1708.8,1710.0,1708.0,1710.0,2499,4270659.200000003,
CHMF,TQBR,1m,2024-03-11 10:22:00+00:00,1710.0,1711.4,1709.6,1711.4,1057,1808335.4000000001,
CHMF,TQBR,1m,2024-03-11 10:23:00+00:00,1711.4,1711.8,1710.2,1711.2,925,1582843.999999999,
CHMF,TQBR,1m,2024-03-11 10:24:00+00:00,1711.2,1711.8,1710.0,1711.8,1365,2335858.0000000005,
CHMF,TQBR,1m,2024-03-11 10:25:00+00:00,1711.6,1712.0,1709.8,1711.8,2820,4824894.0,
CHMF,TQBR,1m,2024-03-11 10:26:00+00:00,1711.4,1713.8,1711.2,1713.6,2484,4253970.999999999,
CHMF,TQBR,1m,2024-03-11 10:27:00+00:00,1713.6,1714.4,1712.4,1713.2,5181,8877997.4,
CHMF,TQBR,1m,2024-03-11 10:28:00+00:00,1712.4,1713.8,1712.2,1713.2,1785,3057899.9999999995,
CHMF,TQBR,1m,2024-03-11 10:29:00+00:00,1713.2,1713.2,1711.8,1712.4,1963,3361859.3999999994,
CHMF,TQBR,1m,2024-03-11 10:30:00+00:00,1712.6,1713.4,1712.4,1713.2,974,1668639.7999999996,
CHMF,TQBR,1m,2024-03-11 10:31:00+00:00,1713.2,1713.2,1712.4,1712.4,1359,2327921.4,
CHMF,TQBR,1m,2024-03-11 10:32:00+00:00,1712.8,1712.8,1712.4,1712.4,579,991508.6000000001,
CHMF,TQBR,1m,2024-03-11 10:33:00+00:00,1712.6,1712.6,1711.2,1711.2,2003,3429400.4000000004,
CHMF,TQBR,1m,2024-03-11 10:34:00+00:00,1711.6,1711.6,1711.0,1711.2,2231,3817517.600000001,
CHMF,TQBR,1m,2024-03-11 10:35:00+00:00,1711.0,1711.4,1710.8,1711.4,1188,2032805.3999999997,
CHMF,TQBR,1m,2024-03-11 10:36:00+00:00,1711.0,1711.4,1710.8,1710.8,704,1204525.0,
CHMF,TQBR,1m,2024-03-11 10:37:00+00:00,1710.8,1711.2,1710.8,1711.0,1355,2318300.1999999997,
CHMF,TQBR,1m,2024-03-11 10:38:00+00:00,1710.8,1711.6,1710.8,1711.4,1598,2734194.8000000003,
CHMF,TQBR,1m,2024-03-11 10:39:00+00:00,1711.6,1711.8,1711.2,1711.2,75,128366.79999999999,
CHMF,TQBR,1m,2024-03-11 10:40:00+00:00,1711.8,1712.0,1711.2,1712.0,404,691502.2,
CHMF,TQBR,1m,2024-03-11 10:41:00+00:00,1711.8,1712.0,1711.8,1712.0,1205,2062818.7999999998,
CHMF,TQBR,1m,2024-03-11 10:42:00+00:00,1712.0,1712.0,1711.2,1712.0,1395,2388202.1999999997,
CHMF,TQBR,1m,2024-03-11 10:43:00+00:00,1712.0,1712.0,1711.2,1712.0,1181,2021314.1999999997,
CHMF,TQBR,1m,2024-03-11 10:44:00+00:00,1712.0,1712.6,1712.0,1712.2,2501,4282048.6000000015,
CHMF,TQBR,1m,2024-03-11 10:45:00+00:00,1712.4,1712.6,1712.4,1712.6,906,1551598.2000000002,
CHMF,TQBR,1m,2024-03-11 10:46:00+00:00,1712.8,1713.2,1712.8,1713.0,1615,2766534.8000000017,
CHMF,TQBR,1m,2024-03-11 10:47:00+00:00,1713.2,1713.2,1712.4,1713.0,1517,2598708.8,
CHMF,TQBR,1m,2024-03-11 10:48:00+00:00,1713.0,1713.0,1712.8,1713.0,683,1169969.2000000002,
CHMF,TQBR,1m,2024-03-11 10:49:00+00:00,1713.0,1713.2,1712.8,1713.0,1283,2197792.8,
CHMF,TQBR,1m,2024-03-11 10:50:00+00:00,1712.8,1713.2,1712.8,1712.8,462,791422.8000000003,
CHMF,TQBR,1m,2024-03-11 10:51:00+00:00,1713.2,1713.4,1712.8,1713.4,952,1630899.6,
CHMF,TQBR,1m,2024-03-11 10:52:00+00:00,1713.4,1713.4,1712.8,1713.4,317,543122.0000000001,
CHMF,TQBR,1m,2024-03-11 10:53:00+00:00,1713.2,1713.4,1712.8,1713.4,2297,3935309.7999999993,
CHMF,TQBR,1m,2024-03-11 10:54:00+00:00,1713.2,1714.0,1713.2,1714.0,2898,4966671.999999999,
CHMF,TQBR,1m,2024-03-11 10:55:00+00:00,1713.8,1714.0,1713.4,1714.0,1435,2459236.4,
CHMF,TQBR,1m,2024-03-11 10:56:00+00:00,1713.8,1714.0,1713.8,1714.0,1003,1719123.6,
CHMF,TQBR,1m,2024-03-11 10:57:00+00:00,1713.8,1714.8,1713.8,1714.6,3246,5564921.600000001,
CHMF,TQBR,1m,2024-03-11 10:58:00+00:00,1714.6,1714.8,1714.0,1714.4,1196,2050466.4000000015,
CHMF,TQBR,1m,2024-03-11 10:59:00+00:00,1714.0,1717.0,1714.0,1716.0,8156,13991888.799999993,
CHMF,TQBR,1m,2024-03-11 11:00:00+00:00,1716.2,1717.0,1716.0,1716.0,2187,3754162.4,
CHMF,TQBR,1m,2024-03-11 11:01:00+00:00,1716.0,1716.6,1716.0,1716.2,3951,6780605.800000005,
CHMF,TQBR,1m,2024-03-11 11:02:00+00:00,1716.2,1716.4,1715.0,1715.0,1816,3116148.5999999987,
CHMF,TQBR,1m,2024-03-11 11:03:00+00:00,1715.0,1715.0,1714.8,1714.8,1048,1797131.4000000001,
CHMF,TQBR,1m,2024-03-11 11:04:00+00:00,1715.0,1715.0,1714.8,1715.0,1061,1819483.9999999998,
CHMF,TQBR,1m,2024-03-11 11:05:00+00:00,1714.8,1715.0,1714.4,1714.6,573,982556.2000000002,
CHMF,TQBR,1m,2024-03-11 11:06:00+00:00,1714.6,1714.8,1713.4,1713.4,2249,3854961.999999998,
CHMF,TQBR,1m,2024-03-11 11:07:00+00:00,1713.4,1713.6,1713.4,1713.4,763,1307399.0,
CHMF,TQBR,1m,2024-03-11 11:08:00+00:00,1713.4,1713.8,1713.4,1713.6,707,1211548.0000000002,
CHMF,TQBR,1m,2024-03-11 11:09:00+00:00,1713.6,1713.8,1713.6,1713.6,427,731742.0,
CHMF,TQBR,1m,2024-03-11 11:10:00+00:00,1713.8,1714.0,1713.6,1714.0,2410,4130405.0,
CHMF,TQBR,1m,2024-03-11 11:11:00+00:00,1714.0,1715.8,1714.0,1715.4,756,1296541.1999999997,
CHMF,TQBR,1m,2024-03-11 11:12:00+00:00,1715.0,1716.4,1714.0,1715.4,1272,2182213.7999999993,
CHMF,TQBR,1m,2024-03-11 11:13:00+00:00,1715.4,1716.0,1715.2,1716.0,263,451141.6000000001,
CHMF,TQBR,1m,2024-03-11 11:14:00+00:00,1716.0,1716.8,1715.8,1716.8,684,1174026.4000000004,
CHMF,TQBR,1m,2024-03-11 11:15:00+00:00,1716.8,1717.0,1716.4,1716.6,1703,2923542.5999999996,
CHMF,TQBR,1m,2024-03-11 11:16:00+00:00,1716.4,1717.0,1716.4,1717.0,1909,3277378.2,
CHMF,TQBR,1m,2024-03-11 11:17:00+00:00,1717.0,1718.6,1716.8,1717.4,2122,3644612.8,
CHMF,TQBR,1m,2024-03-11 11:18:00+00:00,1717.8,1718.6,1717.0,1718.0,1768,3036715.1999999993,
CHMF,TQBR,1m,2024-03-11 11:19:00+00:00,1718.0,1718.0,1717.8,1718.0,985,1692191.4,
CHMF,TQBR,1m,2024-03-11 11:20:00+00:00,1718.2,1719.2,1718.0,1719.0,2379,4088787.800000002,
CHMF,TQBR,1m,2024-03-11 11:21:00+00:00,1719.0,1719.4,1718.8,1718.8,2027,3484494.5999999996,
CHMF,TQBR,1m,2024-03-11 11:22:00+00:00,1719.0,1720.0,1718.8,1719.6,9773,16805876.2,
CHMF,TQBR,1m,2024-03-11 11:23:00+00:00,1719.4,1721.0,1719.0,1720.4,5941,10219681.800000006,
CHMF,TQBR,1m,2024-03-11 11:24:00+00:00,1720.4,1722.8,1720.2,1722.8,8077,13904736.200000003,
CHMF,TQBR,1m,2024-03-11 11:25:00+00:00,1722.8,1723.0,1722.6,1722.8,4859,8371723.399999999,
CHMF,TQBR,1m,2024-03-11 11:26:00+00:00,1722.8,1723.0,1721.4,1721.4,3444,5930158.599999998,
CHMF,TQBR,1m,2024-03-11 11:27:00+00:00,1721.4,1721.6,1721.2,1721.4,1204,2072707.1999999986,
CHMF,TQBR,1m,2024-03-11 11:28:00+00:00,1721.2,1721.2,1720.2,1720.4,382,657337.2,
CHMF,TQBR,1m,2024-03-11 11:29:00+00:00,1720.4,1720.6,1720.0,1720.2,1503,2585436.8,
CHMF,TQBR,1m,2024-03-11 11:30:00+00:00,1720.8,1721.4,1720.6,1721.0,854,1469562.4000000001,
CHMF,TQBR,1m,2024-03-11 11:31:00+00:00,1721.0,1721.4,1720.6,1721.4,2914,5015864.199999999,
CHMF,TQBR,1m,2024-03-11 11:32:00+00:00,1721.4,1721.8,1721.2,1721.8,2820,4854516.8,
CHMF,TQBR,1m,2024-03-11 11:33:00+00:00,1721.8,1722.0,1721.2,1721.8,1018,1752917.8000000005,
CHMF,TQBR,1m,2024-03-11 11:34:00+00:00,1721.6,1722.8,1721.6,1722.8,2312,3981310.8000000007,
CHMF,TQBR,1m,2024-03-11 11:35:00+00:00,1722.8,1723.4,1722.8,1723.4,1196,2060820.1999999997,
CHMF,TQBR,1m,2024-03-11 11:36:00+00:00,1723.2,1724.4,1723.0,1723.4,4431,7638444.799999999,
CHMF,TQBR,1m,2024-03-11 11:37:00+00:00,1723.2,1724.4,1723.2,1724.4,706,1217103.1999999997,
CHMF,TQBR,1m,2024-03-11 11:38:00+00:00,1724.4,1724.4,1723.6,1724.4,881,1518983.5999999999,
CHMF,TQBR,1m,2024-03-11 11:39:00+00:00,1724.2,1725.0,1724.0,1724.6,7589,13090149.199999996,
CHMF,TQBR,1m,2024-03-11 11:40:00+00:00,1724.6,1724.8,1724.6,1724.8,1235,2130074.8000000007,
CHMF,TQBR,1m,2024-03-11 11:41:00+00:00,1724.6,1728.2,1724.0,1725.6,11872,20500296.999999993,
CHMF,TQBR,1m,2024-03-11 11:42:00+00:00,1725.4,1726.0,1724.6,1724.8,1900,3277844.2,
CHMF,TQBR,1m,2024-03-11 11:43:00+00:00,1724.8,1726.0,1724.8,1726.0,1669,2879218.799999999,
CHMF,TQBR,1m,2024-03-11 11:44:00+00:00,1726.0,1726.8,1725.8,1726.6,1377,2376712.000000001,
CHMF,TQBR,1m,2024-03-11 11:45:00+00:00,1726.6,1727.0,1726.0,1726.6,914,1577969.4,
CHMF,TQBR,1m,2024-03-11 11:46:00+00:00,1726.4,1726.6,1725.8,1726.0,608,1049459.5999999999,
CHMF,TQBR,1m,2024-03-11 11:47:00+00:00,1725.8,1726.2,1724.6,1724.8,1803,3110949.4,
CHMF,TQBR,1m,2024-03-11 11:48:00+00:00,1724.8,1725.0,1723.6,1724.4,4365,7527297.800000002,
CHMF,TQBR,1m,2024-03-11 11:49:00+00:00,1724.4,1724.6,1723.6,1724.4,444,765596.0,
CHMF,TQBR,1m,2024-03-11 11:50:00+00:00,1724.6,1724.8,1723.4,1723.6,1570,2707568.8000000007,
CHMF,TQBR,1m,2024-03-11 11:51:00+00:00,1723.6,1723.6,1720.8,1721.0,4073,7013309.399999999,
CHMF,TQBR,1m,2024-03-11 11:52:00+00:00,1721.2,1722.6,1721.2,1721.8,1232,2120922.2,
CHMF,TQBR,1m,2024-03-11 11:53:00+00:00,1722.0,1722.8,1721.2,1721.8,865,1489514.5999999999,
CHMF,TQBR,1m,2024-03-11 11:54:00+00:00,1721.4,1721.8,1721.4,1721.4,745,1282521.7999999996,
CHMF,TQBR,1m,2024-03-11 11:55:00+00:00,1721.6,1722.0,1720.6,1720.6,2424,4172178.399999999,
CHMF,TQBR,1m,2024-03-11 11:56:00+00:00,1720.8,1721.4,1720.6,1721.0,5589,9617637.6,
CHMF,TQBR,1m,2024-03-11 11:57:00+00:00,1721.2,1721.6,1721.0,1721.4,526,905362.3999999999,
CHMF,TQBR,1m,2024-03-11 11:58:00+00:00,1721.0,1721.4,1720.8,1721.4,780,1342391.2,
CHMF,TQBR,1m,2024-03-11 11:59:00+00:00,1721.4,1721.4,1720.8,1721.0,255,438881.4,
CHMF,TQBR,1m,2024-03-11 12:00:00+00:00,1721.0,1721.4,1720.8,1720.8,3141,5405439.599999999,
CHMF,TQBR,1m,2024-03-11 12:01:00+00:00,1721.0,1722.8,1720.8,1721.2,1061,1827167.4,
CHMF,TQBR,1m,2024-03-11 12:02:00+00:00,1721.8,1723.0,1721.8,1722.2,3227,5556819.600000001,
CHMF,TQBR,1m,2024-03-11 12:03:00+00:00,1722.8,1723.0,1722.2,1723.0,469,808047.8,
CHMF,TQBR,1m,2024-03-11 12:04:00+00:00,1723.0,1723.4,1723.0,1723.0,920,1585314.4,
CHMF,TQBR,1m,2024-03-11 12:05:00+00:00,1723.2,1723.2,1723.0,1723.2,1757,3027364.000000001,
CHMF,TQBR,1m,2024-03-11 12:06:00+00:00,1723.2,1723.4,1723.0,1723.0,121,208510.19999999995,
CHMF,TQBR,1m,2024-03-11 12:07:00+00:00,1723.0,1723.4,1723.0,1723.4,179,308447.00000000006,
CHMF,TQBR,1m,2024-03-11 12:08:00+00:00,1723.4,1723.4,1723.0,1723.0,612,1054506.6,
CHMF,TQBR,1m,2024-03-11 12:09:00+00:00,1723.2,1723.2,1723.0,1723.2,2111,3637273.6000000006,
CHMF,TQBR,1m,2024-03-11 12:10:00+00:00,1723.2,1724.4,1723.0,1723.4,1297,2235499.4,
