secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-12-10 09:59:00+00:00,1127.4,1127.4,1127.4,1127.4,360,405864.0000000002,
CHMF,TQBR,1m,2024-12-10 10:00:00+00:00,1127.0,1128.4,1124.0,1124.0,5713,6434626.399999998,
CHMF,TQBR,1m,2024-12-10 10:01:00+00:00,1124.2,1124.2,1120.2,1120.2,5989,6720918.999999997,
CHMF,TQBR,1m,2024-12-10 10:02:00+00:00,1120.2,1127.8,1118.4,1125.8,11659,13093058.2,
CHMF,TQBR,1m,2024-12-10 10:03:00+00:00,1125.8,1126.8,1121.2,1122.0,4329,4865638.400000001,
CHMF,TQBR,1m,2024-12-10 10:04:00+00:00,1122.0,1123.2,1121.2,1122.8,680,763151.8,
CHMF,TQBR,1m,2024-12-10 10:05:00+00:00,1121.8,1122.6,1120.0,1120.2,1787,2002373.3999999997,
CHMF,TQBR,1m,2024-12-10 10:06:00+00:00,1120.0,1122.8,1119.2,1122.0,3790,4244144.2,
CHMF,TQBR,1m,2024-12-10 10:07:00+00:00,1122.0,1124.6,1122.0,1124.2,3483,3913747.3999999994,
CHMF,TQBR,1m,2024-12-10 10:08:00+00:00,1123.8,1124.0,1121.4,1121.8,4314,4841933.399999999,
CHMF,TQBR,1m,2024-12-10 10:09:00+00:00,1121.6,1123.6,1120.2,1121.4,8549,9585474.2,
CHMF,TQBR,1m,2024-12-10 10:10:00+00:00,1121.0,1123.4,1120.4,1121.4,4459,5003630.399999999,
CHMF,TQBR,1m,2024-12-10 10:11:00+00:00,1121.6,1123.8,1121.6,1123.8,653,733063.8000000002,
CHMF,TQBR,1m,2024-12-10 10:12:00+00:00,1123.8,1124.6,1123.6,1124.6,1384,1555661.9999999998,
CHMF,TQBR,1m,2024-12-10 10:13:00+00:00,1124.2,1124.6,1123.0,1123.0,1042,1171171.6,
CHMF,TQBR,1m,2024-12-10 10:14:00+00:00,1122.8,1123.4,1122.6,1123.0,857,962270.0,
CHMF,TQBR,1m,2024-12-10 10:15:00+00:00,1123.0,1123.6,1122.8,1123.0,1392,1563206.5999999999,
CHMF,TQBR,1m,2024-12-10 10:16:00+00:00,1123.2,1124.2,1123.0,1123.0,2869,3223829.4000000004,
CHMF,TQBR,1m,2024-12-10 10:17:00+00:00,1123.0,1123.2,1120.8,1120.8,2826,3171564.5999999996,
CHMF,TQBR,1m,2024-12-10 10:18:00+00:00,1120.8,1120.8,1119.6,1119.8,3444,3857454.3999999994,
CHMF,TQBR,1m,2024-12-10 10:19:00+00:00,1119.8,1120.6,1119.2,1119.2,1852,2073504.7999999998,
CHMF,TQBR,1m,2024-12-10 10:20:00+00:00,1119.2,1121.0,1119.0,1121.0,7546,8451774.600000001,
CHMF,TQBR,1m,2024-12-10 10:21:00+00:00,1121.2,1121.4,1118.0,1118.2,4522,5061830.800000003,
CHMF,TQBR,1m,2024-12-10 10:22:00+00:00,1118.4,1119.2,1118.4,1118.8,1429,1598577.3999999997,
CHMF,TQBR,1m,2024-12-10 10:23:00+00:00,1118.8,1120.0,1118.4,1120.0,1236,1382929.4,
CHMF,TQBR,1m,2024-12-10 10:24:00+00:00,1120.4,1122.8,1120.4,1122.6,1204,1350310.9999999998,
CHMF,TQBR,1m,2024-12-10 10:25:00+00:00,1122.4,1122.4,1119.6,1121.6,2772,3107442.3999999994,
CHMF,TQBR,1m,2024-12-10 10:26:00+00:00,1121.6,1126.6,1121.2,1126.4,7988,8983450.199999997,
CHMF,TQBR,1m,2024-12-10 10:27:00+00:00,1126.4,1126.8,1124.2,1124.8,6390,7194886.399999997,
CHMF,TQBR,1m,2024-12-10 10:28:00+00:00,1124.6,1126.0,1124.4,1125.0,1398,1573058.6000000003,
CHMF,TQBR,1m,2024-12-10 10:29:00+00:00,1125.2,1125.6,1123.0,1123.0,1939,2181219.6,
CHMF,TQBR,1m,2024-12-10 10:30:00+00:00,1122.6,1122.6,1120.2,1120.4,1336,1498098.7999999993,
CHMF,TQBR,1m,2024-12-10 10:31:00+00:00,1120.2,1123.4,1120.2,1122.6,585,656204.2,
CHMF,TQBR,1m,2024-12-10 10:32:00+00:00,1123.2,1123.2,1121.4,1121.6,742,832366.7999999999,
CHMF,TQBR,1m,2024-12-10 10:33:00+00:00,1121.6,1124.2,1121.2,1124.0,1732,1945670.6,
CHMF,TQBR,1m,2024-12-10 10:34:00+00:00,1124.0,1125.4,1123.2,1125.4,2633,2959853.0000000005,
CHMF,TQBR,1m,2024-12-10 10:35:00+00:00,1125.4,1125.4,1123.8,1125.0,1665,1872584.0,
CHMF,TQBR,1m,2024-12-10 10:36:00+00:00,1125.0,1125.0,1121.8,1123.8,4365,4901909.0,
CHMF,TQBR,1m,2024-12-10 10:37:00+00:00,1123.8,1124.0,1122.2,1122.2,2166,2433313.9999999995,
CHMF,TQBR,1m,2024-12-10 10:38:00+00:00,1122.4,1122.6,1122.0,1122.0,666,747314.8,
CHMF,TQBR,1m,2024-12-10 10:39:00+00:00,1121.6,1121.6,1119.8,1119.8,3507,3929260.199999999,
CHMF,TQBR,1m,2024-12-10 10:40:00+00:00,1119.8,1120.0,1119.0,1120.0,1847,2067871.0000000002,
CHMF,TQBR,1m,2024-12-10 10:41:00+00:00,1119.4,1120.4,1119.2,1120.4,5399,6045955.399999999,
CHMF,TQBR,1m,2024-12-10 10:42:00+00:00,1120.0,1121.2,1119.4,1120.0,3578,4008797.400000001,
CHMF,TQBR,1m,2024-12-10 10:43:00+00:00,1120.0,1120.4,1119.4,1119.6,2210,2474851.0000000005,
CHMF,TQBR,1m,2024-12-10 10:44:00+00:00,1119.6,1120.8,1119.2,1120.6,3835,4294707.199999999,
CHMF,TQBR,1m,2024-12-10 10:45:00+00:00,1120.2,1120.2,1119.0,1119.2,2617,2929858.6000000006,
CHMF,TQBR,1m,2024-12-10 10:46:00+00:00,1119.2,1119.6,1119.0,1119.0,1310,1466086.6,
CHMF,TQBR,1m,2024-12-10 10:47:00+00:00,1119.2,1119.2,1118.4,1118.4,1255,1403943.9999999998,
CHMF,TQBR,1m,2024-12-10 10:48:00+00:00,1118.4,1118.4,1114.8,1116.4,14062,15705988.800000004,
CHMF,TQBR,1m,2024-12-10 10:49:00+00:00,1116.4,1117.8,1114.6,1117.8,9372,10457388.599999998,
CHMF,TQBR,1m,2024-12-10 10:50:00+00:00,1117.6,1117.6,1115.6,1116.6,8090,9030622.600000001,
CHMF,TQBR,1m,2024-12-10 10:51:00+00:00,1116.6,1117.0,1116.2,1116.2,1329,1483986.4000000001,
CHMF,TQBR,1m,2024-12-10 10:52:00+00:00,1116.2,1116.6,1114.4,1115.0,3181,3547385.6000000006,
CHMF,TQBR,1m,2024-12-10 10:53:00+00:00,1114.8,1114.8,1113.6,1113.8,1557,1734698.0000000002,
CHMF,TQBR,1m,2024-12-10 10:54:00+00:00,1113.8,1114.0,1113.6,1113.8,1538,1713149.6,
CHMF,TQBR,1m,2024-12-10 10:55:00+00:00,1113.6,1114.0,1112.2,1114.0,4056,4515161.199999999,
CHMF,TQBR,1m,2024-12-10 10:56:00+00:00,1114.0,1114.0,1113.0,1113.0,2331,2595859.2,
CHMF,TQBR,1m,2024-12-10 10:57:00+00:00,1113.4,1114.0,1113.2,1113.2,1122,1249526.5999999996,
CHMF,TQBR,1m,2024-12-10 10:58:00+00:00,1113.2,1113.4,1113.0,1113.0,346,385162.4,
CHMF,TQBR,1m,2024-12-10 10:59:00+00:00,1113.0,1113.6,1112.2,1112.6,3043,3386188.9999999995,
CHMF,TQBR,1m,2024-12-10 11:00:00+00:00,1112.2,1113.0,1110.4,1113.0,6461,7184033.999999999,
CHMF,TQBR,1m,2024-12-10 11:01:00+00:00,1113.0,1113.0,1112.6,1112.6,468,520821.5999999999,
CHMF,TQBR,1m,2024-12-10 11:02:00+00:00,1112.6,1112.8,1111.6,1112.0,909,1010885.1999999998,
CHMF,TQBR,1m,2024-12-10 11:03:00+00:00,1111.4,1111.4,1110.2,1110.4,1263,1402539.9999999998,
CHMF,TQBR,1m,2024-12-10 11:04:00+00:00,1110.4,1112.2,1110.4,1112.2,1391,1546121.8,
CHMF,TQBR,1m,2024-12-10 11:05:00+00:00,1112.4,1112.4,1111.8,1111.8,344,382528.4000000001,
CHMF,TQBR,1m,2024-12-10 11:06:00+00:00,1111.8,1111.8,1111.0,1111.0,434,482405.0,
CHMF,TQBR,1m,2024-12-10 11:07:00+00:00,1111.0,1111.6,1110.0,1111.4,4222,4689383.999999999,
CHMF,TQBR,1m,2024-12-10 11:08:00+00:00,1111.2,1111.4,1109.2,1109.6,2182,2421702.4,
CHMF,TQBR,1m,2024-12-10 11:09:00+00:00,1110.0,1110.2,1109.0,1109.2,2505,2779395.000000001,
CHMF,TQBR,1m,2024-12-10 11:10:00+00:00,1109.0,1109.2,1107.4,1107.6,2175,2410060.8,
CHMF,TQBR,1m,2024-12-10 11:11:00+00:00,1107.4,1108.4,1107.0,1107.4,2588,2866272.6,
CHMF,TQBR,1m,2024-12-10 11:12:00+00:00,1107.4,1110.8,1107.4,1110.2,4008,4445275.199999999,
CHMF,TQBR,1m,2024-12-10 11:13:00+00:00,1110.4,1110.4,1109.6,1109.6,1201,1333069.8000000003,
CHMF,TQBR,1m,2024-12-10 11:14:00+00:00,1109.8,1112.2,1109.8,1110.0,3657,4061743.9999999995,
CHMF,TQBR,1m,2024-12-10 11:15:00+00:00,1110.8,1111.2,1110.0,1110.0,1814,2014547.4,
CHMF,TQBR,1m,2024-12-10 11:16:00+00:00,1110.6,1113.8,1110.4,1112.2,1384,1540095.2,
CHMF,TQBR,1m,2024-12-10 11:17:00+00:00,1112.6,1113.2,1112.4,1113.0,234,260391.2,
CHMF,TQBR,1m,2024-12-10 11:18:00+00:00,1112.8,1113.0,1110.2,1110.2,642,713617.7999999998,
CHMF,TQBR,1m,2024-12-10 11:19:00+00:00,1110.4,1111.6,1110.4,1111.6,343,381246.99999999994,
CHMF,TQBR,1m,2024-12-10 11:20:00+00:00,1111.8,1112.4,1111.8,1112.2,317,352548.80000000005,
CHMF,TQBR,1m,2024-12-10 11:21:00+00:00,1112.8,1113.6,1111.2,1111.2,1041,1158433.0,
CHMF,TQBR,1m,2024-12-10 11:22:00+00:00,1111.2,1113.2,1110.8,1113.0,1366,1518274.1999999997,
CHMF,TQBR,1m,2024-12-10 11:23:00+00:00,1112.8,1113.4,1112.8,1112.8,214,238196.40000000002,
CHMF,TQBR,1m,2024-12-10 11:24:00+00:00,1113.0,1113.6,1112.4,1113.6,674,750389.6,
CHMF,TQBR,1m,2024-12-10 11:25:00+00:00,1113.6,1113.6,1112.0,1112.6,1462,1626801.0000000005,
CHMF,TQBR,1m,2024-12-10 11:26:00+00:00,1112.8,1112.8,1112.0,1112.0,1309,1455971.0,
CHMF,TQBR,1m,2024-12-10 11:27:00+00:00,1112.4,1112.4,1111.2,1112.2,412,458072.6,
CHMF,TQBR,1m,2024-12-10 11:28:00+00:00,1112.0,1113.4,1111.8,1113.0,285,317151.19999999995,
CHMF,TQBR,1m,2024-12-10 11:29:00+00:00,1112.8,1113.0,1112.0,1112.8,283,314876.8,
CHMF,TQBR,1m,2024-12-10 11:30:00+00:00,1112.6,1112.6,1111.8,1112.4,439,488210.2,
CHMF,TQBR,1m,2024-12-10 11:31:00+00:00,1112.2,1112.4,1110.6,1110.8,3537,3931071.4000000004,
CHMF,TQBR,1m,2024-12-10 11:32:00+00:00,1111.6,1112.6,1111.2,1111.2,576,640490.0,
CHMF,TQBR,1m,2024-12-10 11:33:00+00:00,1112.4,1112.6,1111.2,1111.2,410,455698.8,
CHMF,TQBR,1m,2024-12-10 11:34:00+00:00,1111.8,1113.4,1111.4,1112.8,1675,1863042.4,
CHMF,TQBR,1m,2024-12-10 11:35:00+00:00,1113.6,1114.4,1112.4,1113.0,6008,6690663.0,
CHMF,TQBR,1m,2024-12-10 11:36:00+00:00,1114.2,1114.8,1114.0,1114.8,1620,1805561.2000000002,
CHMF,TQBR,1m,2024-12-10 11:37:00+00:00,1114.6,1114.8,1113.6,1114.8,1425,1587623.4,
CHMF,TQBR,1m,2024-12-10 11:38:00+00:00,1114.8,1115.6,1112.4,1112.8,9472,10557606.0,
CHMF,TQBR,1m,2024-12-10 11:39:00+00:00,1113.2,1115.0,1112.8,1114.8,644,717648.2000000001,
CHMF,TQBR,1m,2024-12-10 11:40:00+00:00,1115.0,1115.0,1113.8,1114.2,385,428943.60000000003,
CHMF,TQBR,1m,2024-12-10 11:41:00+00:00,1114.8,1114.8,1113.0,1114.4,4316,4807100.4,
CHMF,TQBR,1m,2024-12-10 11:42:00+00:00,1114.4,1115.6,1113.6,1115.4,3788,4220943.400000001,
CHMF,TQBR,1m,2024-12-10 11:43:00+00:00,1114.6,1116.8,1114.0,1116.0,2310,2577076.4000000004,
CHMF,TQBR,1m,2024-12-10 11:44:00+00:00,1116.0,1116.4,1113.6,1114.6,3603,4018847.2000000007,
CHMF,TQBR,1m,2024-12-10 11:45:00+00:00,1114.4,1116.4,1114.4,1115.6,2889,3222374.7999999993,
CHMF,TQBR,1m,2024-12-10 11:46:00+00:00,1116.0,1116.0,1114.4,1114.4,262,292207.39999999997,
CHMF,TQBR,1m,2024-12-10 11:47:00+00:00,1114.6,1115.0,1114.0,1114.0,830,925133.3999999997,
CHMF,TQBR,1m,2024-12-10 11:48:00+00:00,1114.4,1114.6,1113.8,1114.0,906,1009468.6,
CHMF,TQBR,1m,2024-12-10 11:49:00+00:00,1114.6,1115.0,1114.2,1114.8,224,249688.60000000006,
CHMF,TQBR,1m,2024-12-10 11:50:00+00:00,1114.0,1116.0,1114.0,1115.2,1336,1489691.9999999995,
CHMF,TQBR,1m,2024-12-10 11:51:00+00:00,1115.2,1115.2,1111.2,1111.4,6002,6679375.200000001,
CHMF,TQBR,1m,2024-12-10 11:52:00+00:00,1111.6,1112.0,1111.0,1111.2,877,974847.9999999999,
CHMF,TQBR,1m,2024-12-10 11:53:00+00:00,1111.2,1111.4,1110.0,1110.2,4227,4695388.400000001,
CHMF,TQBR,1m,2024-12-10 11:54:00+00:00,1110.2,1110.6,1110.0,1110.6,2715,3014065.2,
CHMF,TQBR,1m,2024-12-10 11:55:00+00:00,1110.0,1110.8,1110.0,1110.2,1273,1413532.9999999995,
CHMF,TQBR,1m,2024-12-10 11:56:00+00:00,1110.4,1110.4,1107.2,1108.0,7140,7918901.800000003,
CHMF,TQBR,1m,2024-12-10 11:57:00+00:00,1108.0,1109.6,1108.0,1109.6,551,610852.6000000001,
CHMF,TQBR,1m,2024-12-10 11:58:00+00:00,1109.6,1110.2,1109.2,1109.8,1034,1147394.2,
CHMF,TQBR,1m,2024-12-10 11:59:00+00:00,1109.6,1110.0,1108.6,1108.6,973,1079165.0,
CHMF,TQBR,1m,2024-12-10 12:00:00+00:00,1108.6,1108.8,1107.4,1107.6,1236,1369369.6000000008,
CHMF,TQBR,1m,2024-12-10 12:01:00+00:00,1107.6,1107.6,1105.2,1105.4,9699,10728526.200000001,
CHMF,TQBR,1m,2024-12-10 12:02:00+00:00,1105.2,1108.4,1104.6,1106.8,9228,10204624.0,
CHMF,TQBR,1m,2024-12-10 12:03:00+00:00,1106.0,1108.4,1105.8,1108.4,1221,1352428.5999999985,
CHMF,TQBR,1m,2024-12-10 12:04:00+00:00,1108.4,1108.4,1108.0,1108.0,642,711555.4,
CHMF,TQBR,1m,2024-12-10 12:05:00+00:00,1108.6,1108.6,1107.0,1107.0,5040,5579593.0,
CHMF,TQBR,1m,2024-12-10 12:06:00+00:00,1107.4,1107.4,1107.0,1107.4,173,191522.19999999998,
CHMF,TQBR,1m,2024-12-10 12:07:00+00:00,1107.4,1107.6,1107.4,1107.6,71,78626.79999999999,
CHMF,TQBR,1m,2024-12-10 12:08:00+00:00,1108.0,1108.8,1108.0,1108.4,1034,1146197.4,
CHMF,TQBR,1m,2024-12-10 12:09:00+00:00,1108.2,1108.4,1108.0,1108.0,71,78677.4,
CHMF,TQBR,1m,2024-12-10 12:10:00+00:00,1108.0,1108.6,1108.0,1108.6,477,528640.0000000001,
CHMF,TQBR,1m,2024-12-10 12:11:00+00:00,1108.6,1109.4,1108.0,1109.0,3265,3620590.3999999994,
CHMF,TQBR,1m,2024-12-10 12:12:00+00:00,1109.2,1109.2,1108.4,1109.2,204,226236.19999999998,
CHMF,TQBR,1m,2024-12-10 12:13:00+00:00,1109.2,1109.2,1107.4,1107.4,189,209483.19999999995,
CHMF,TQBR,1m,2024-12-10 12:14:00+00:00,1107.6,1108.6,1107.4,1108.4,1050,1163379.2,
CHMF,TQBR,1m,2024-12-10 12:15:00+00:00,1108.8,1109.0,1108.4,1108.4,356,394760.99999999994,
CHMF,TQBR,1m,2024-12-10 12:16:00+00:00,1108.8,1108.8,1107.6,1108.2,350,387900.79999999993,
CHMF,TQBR,1m,2024-12-10 12:17:00+00:00,1108.0,1108.0,1107.2,1107.2,2106,2332118.7999999993,
CHMF,TQBR,1m,2024-12-10 12:18:00+00:00,1107.2,1108.8,1107.2,1108.8,798,883737.6000000002,
CHMF,TQBR,1m,2024-12-10 12:19:00+00:00,1108.6,1108.8,1108.0,1108.0,954,1057171.8000000003,
CHMF,TQBR,1m,2024-12-10 12:20:00+00:00,1108.4,1109.0,1108.0,1108.2,757,839158.7999999998,
CHMF,TQBR,1m,2024-12-10 12:21:00+00:00,1108.0,1108.0,1107.4,1108.0,332,367698.19999999995,
CHMF,TQBR,1m,2024-12-10 12:22:00+00:00,1108.0,1108.4,1107.6,1108.4,1074,1189977.0,
CHMF,TQBR,1m,2024-12-10 12:23:00+00:00,1108.2,1108.8,1108.0,1108.8,1615,1790147.8000000005,
CHMF,TQBR,1m,2024-12-10 12:24:00+00:00,1108.6,1108.6,1107.8,1108.4,154,170685.59999999998,
CHMF,TQBR,1m,2024-12-10 12:25:00+00:00,1108.4,1109.0,1108.0,1108.0,1460,1618463.8000000003,
CHMF,TQBR,1m,2024-12-10 12:26:00+00:00,1108.8,1108.8,1107.0,1107.0,1186,1313248.1999999997,
CHMF,TQBR,1m,2024-12-10 12:27:00+00:00,1107.0,1107.4,1107.0,1107.4,2916,3228381.8000000007,
CHMF,TQBR,1m,2024-12-10 12:28:00+00:00,1107.2,1107.4,1107.0,1107.2,1940,2147766.6,
