secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
AKRN,TQBR,1d,2023-02-13 00:00:00+00:00,18588,18678,18304,18464,2083,38559150,
AKRN,TQBR,1d,2023-02-14 00:00:00+00:00,18508,18508,18204,18500,2907,53316342,
AKRN,TQBR,1d,2023-02-15 00:00:00+00:00,18500,18516,18200,18332,3254,59749344,
AKRN,TQBR,1d,2023-02-16 00:00:00+00:00,18372,18800,18250,18340,4228,77940624,
AKRN,TQBR,1d,2023-02-17 00:00:00+00:00,18340,18352,18002,18334,2845,51789202,
AKRN,TQBR,1d,2023-02-20 00:00:00+00:00,18334,18500,18066,18472,1754,32056758,
AKRN,TQBR,1d,2023-02-21 00:00:00+00:00,18502,19200,18320,18474,4654,87025668,
AKRN,TQBR,1d,2023-02-22 00:00:00+00:00,18474,18580,18228,18420,1033,18964142,
AKRN,TQBR,1d,2023-02-24 00:00:00+00:00,18430,18558,18260,18436,1079,19867946,
