secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2024-10-07 09:00:00+00:00,264.25,264.25,264.25,264.25,36640,9682120.0,
SBER,TQBR,1h,2024-10-07 10:00:00+00:00,264.25,267.0,263.5,263.73,7817450,2072104624.900002,
SBER,TQBR,1h,2024-10-07 11:00:00+00:00,263.7,264.34,263.19,263.84,1801700,475113483.20000005,
SBER,TQBR,1h,2024-10-07 12:00:00+00:00,263.84,264.43,261.37,261.75,6280250,1646772635.8000019,
SBER,TQBR,1h,2024-10-07 13:00:00+00:00,261.73,262.59,261.5,261.88,2310540,605189203.9000001,
SBER,TQBR,1h,2024-10-07 14:00:00+00:00,261.88,263.12,261.71,262.14,2118870,556496773.5,
SBER,TQBR,1h,2024-10-07 15:00:00+00:00,262.15,262.74,261.7,261.86,1477150,387060159.7999999,
SBER,TQBR,1h,2024-10-07 16:00:00+00:00,261.87,263.34,261.71,263.22,2867960,753202174.7,
SBER,TQBR,1h,2024-10-07 17:00:00+00:00,263.21,263.36,262.3,262.52,1012180,266150590.70000002,
SBER,TQBR,1h,2024-10-07 18:00:00+00:00,262.5,262.89,262.13,262.6,741480,194692173.5,
SBER,TQBR,1h,2024-10-07 19:00:00+00:00,262.9,263.27,262.7,262.87,635940,167235493.80000004,
SBER,TQBR,1h,2024-10-07 20:00:00+00:00,262.89,263.0,262.75,262.81,231270,60794639.50000001,
SBER,TQBR,1h,2024-10-07 21:00:00+00:00,262.84,263.68,262.75,263.66,766850,201858149.20000008,
SBER,TQBR,1h,2024-10-07 22:00:00+00:00,263.67,263.68,263.2,263.4,333560,87884327.60000001,
SBER,TQBR,1h,2024-10-07 23:00:00+00:00,263.4,263.47,263.08,263.39,508760,133980459.49999997,
SBER,TQBR,1h,2024-10-08 09:00:00+00:00,263.0,263.0,263.0,263.0,43970,11564110.0,
SBER,TQBR,1h,2024-10-08 10:00:00+00:00,263.19,263.41,262.02,262.25,2680410,704206006.1,
SBER,TQBR,1h,2024-10-08 11:00:00+00:00,262.25,262.69,261.89,262.29,1695720,444651891.49999994,
SBER,TQBR,1h,2024-10-08 12:00:00+00:00,262.28,263.8,262.26,263.35,2787820,734004180.1999999,
SBER,TQBR,1h,2024-10-08 13:00:00+00:00,263.36,263.7,262.95,263.33,1461860,384950547.2999999,
SBER,TQBR,1h,2024-10-08 14:00:00+00:00,263.31,263.63,262.2,262.72,1418320,372663454.79999995,
SBER,TQBR,1h,2024-10-08 15:00:00+00:00,262.71,263.39,262.11,262.37,1595320,419143228.8000002,
SBER,TQBR,1h,2024-10-08 16:00:00+00:00,262.36,263.0,262.0,262.85,1159030,304107893.5,
SBER,TQBR,1h,2024-10-08 17:00:00+00:00,262.86,263.31,262.49,263.25,870840,228996876.20000005,
SBER,TQBR,1h,2024-10-08 18:00:00+00:00,263.25,263.32,262.86,263.21,571520,150387183.90000004,
SBER,TQBR,1h,2024-10-08 19:00:00+00:00,263.05,263.19,262.45,262.85,581500,152790838.70000005,
SBER,TQBR,1h,2024-10-08 20:00:00+00:00,262.88,263.17,262.85,263.01,199590,52503528.29999998,
SBER,TQBR,1h,2024-10-08 21:00:00+00:00,263.01,263.02,262.7,262.77,158210,41580566.9,
SBER,TQBR,1h,2024-10-08 22:00:00+00:00,262.78,262.78,262.34,262.37,508850,133573057.49999997,
SBER,TQBR,1h,2024-10-08 23:00:00+00:00,262.37,262.85,262.19,262.4,430820,113094736.0,
SBER,TQBR,1h,2024-10-09 09:00:00+00:00,262.42,262.42,262.42,262.42,65500,17188509.999999993,
SBER,TQBR,1h,2024-10-09 10:00:00+00:00,262.55,263.8,261.5,261.74,5616540,1473209225.9999995,
SBER,TQBR,1h,2024-10-09 11:00:00+00:00,261.74,262.35,261.21,261.93,1794600,469973483.00000024,
SBER,TQBR,1h,2024-10-09 12:00:00+00:00,261.93,261.93,260.55,261.0,3542530,925178852.9999998,
SBER,TQBR,1h,2024-10-09 13:00:00+00:00,260.99,261.19,260.15,260.53,2146160,559164813.0,
SBER,TQBR,1h,2024-10-09 14:00:00+00:00,260.53,261.3,260.22,261.01,1496600,390519000.29999995,
SBER,TQBR,1h,2024-10-09 15:00:00+00:00,261.03,261.17,260.28,260.76,1411750,368035759.9000003,
