secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2024-12-09 09:00:00+00:00,239.29,239.29,239.29,239.29,179320,42909482.79999992,
SBER,TQBR,1h,2024-12-09 10:00:00+00:00,239.27,240.29,238.51,239.58,10754990,2574540653.2000012,
SBER,TQBR,1h,2024-12-09 11:00:00+00:00,239.58,239.62,238.0,238.18,5314010,1267821012.2,
SBER,TQBR,1h,2024-12-09 12:00:00+00:00,238.15,238.48,236.75,237.83,5912340,1404013276.7,
SBER,TQBR,1h,2024-12-09 13:00:00+00:00,237.83,238.89,237.14,237.15,2582640,614602220.1999997,
SBER,TQBR,1h,2024-12-09 14:00:00+00:00,237.14,238.03,236.82,237.62,3624630,860533666.1000003,
SBER,TQBR,1h,2024-12-09 15:00:00+00:00,237.62,239.39,237.16,239.37,4251640,1012906950.2999997,
SBER,TQBR,1h,2024-12-09 16:00:00+00:00,239.37,240.51,238.54,240.17,8108760,1943958108.300001,
SBER,TQBR,1h,2024-12-09 17:00:00+00:00,240.15,240.29,238.7,238.99,3663500,876778677.0,
SBER,TQBR,1h,2024-12-09 18:00:00+00:00,239.0,239.28,237.5,237.82,3487500,831128958.7,
SBER,TQBR,1h,2024-12-09 19:00:00+00:00,237.81,238.24,237.61,238.11,1431850,340681454.70000017,
SBER,TQBR,1h,2024-12-09 20:00:00+00:00,238.1,238.24,237.53,237.76,772060,183562921.9999999,
SBER,TQBR,1h,2024-12-09 21:00:00+00:00,237.79,238.0,237.68,237.85,632870,150531812.60000002,
SBER,TQBR,1h,2024-12-09 22:00:00+00:00,237.87,238.02,237.65,237.82,599560,142590536.70000005,
SBER,TQBR,1h,2024-12-09 23:00:00+00:00,237.81,237.94,237.21,237.29,1177970,279834333.8000001,
SBER,TQBR,1h,2024-12-10 09:00:00+00:00,238.0,238.0,238.0,238.0,191880,45667440.0,
SBER,TQBR,1h,2024-12-10 10:00:00+00:00,238.0,238.01,233.69,233.88,14307040,3365322209.1000023,
SBER,TQBR,1h,2024-12-10 11:00:00+00:00,233.85,234.82,233.23,233.99,5893990,1380156777.300001,
SBER,TQBR,1h,2024-12-10 12:00:00+00:00,233.98,234.0,232.37,233.48,6217810,1450157321.3999996,
SBER,TQBR,1h,2024-12-10 13:00:00+00:00,233.48,234.5,233.0,233.44,5415120,1264796422.0999997,
SBER,TQBR,1h,2024-12-10 14:00:00+00:00,233.53,233.75,232.12,232.64,5586640,1300418715.1999998,
SBER,TQBR,1h,2024-12-10 15:00:00+00:00,232.67,233.64,232.18,232.68,2375860,553799445.3,
SBER,TQBR,1h,2024-12-10 16:00:00+00:00,232.67,234.34,231.9,232.11,6279120,1463758198.6000042,
SBER,TQBR,1h,2024-12-10 17:00:00+00:00,232.14,232.66,230.86,230.99,5614750,1300981330.1000001,
SBER,TQBR,1h,2024-12-10 18:00:00+00:00,230.99,231.44,230.68,231.37,2467890,570372490.0,
SBER,TQBR,1h,2024-12-10 19:00:00+00:00,231.37,231.82,230.65,231.15,1643170,380002194.30000013,
SBER,TQBR,1h,2024-12-10 20:00:00+00:00,231.13,231.43,230.75,231.31,844000,195063070.89999998,
SBER,TQBR,1h,2024-12-10 21:00:00+00:00,231.31,231.54,231.25,231.41,622730,144112103.59999993,
SBER,TQBR,1h,2024-12-10 22:00:00+00:00,231.41,231.49,231.0,231.12,642140,148447811.0,
SBER,TQBR,1h,2024-12-10 23:00:00+00:00,231.11,231.12,230.8,230.82,638090,147336457.6,
SBER,TQBR,1h,2024-12-11 09:00:00+00:00,230.5,230.5,230.5,230.5,96360,22210980.0,
SBER,TQBR,1h,2024-12-11 10:00:00+00:00,230.5,231.24,229.67,230.05,8769330,2020120474.7000008,
SBER,TQBR,1h,2024-12-11 11:00:00+00:00,230.02,230.86,229.22,230.09,7638830,1756746548.6999998,
SBER,TQBR,1h,2024-12-11 12:00:00+00:00,230.15,232.48,229.8,231.78,8405330,1946385349.7000008,
SBER,TQBR,1h,2024-12-11 13:00:00+00:00,231.78,231.8,229.81,230.1,4361490,1005225280.7999998,
SBER,TQBR,1h,2024-12-11 14:00:00+00:00,230.12,232.0,229.81,231.24,3607190,832913382.5,
SBER,TQBR,1h,2024-12-11 15:00:00+00:00,231.18,232.3,230.81,231.01,3450360,799327257.8999996,
