secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2024-11-11 09:00:00+00:00,257.99,257.99,257.99,257.99,739170,190698468.30000025,
SBER,TQBR,1h,2024-11-11 10:00:00+00:00,257.98,259.2,256.49,257.91,17828690,4597800217.6,
SBER,TQBR,1h,2024-11-11 11:00:00+00:00,257.91,260.38,257.87,260.3,11766240,3053545409.099999,
SBER,TQBR,1h,2024-11-11 12:00:00+00:00,260.3,260.36,258.05,258.92,8388870,2174199161.7000003,
SBER,TQBR,1h,2024-11-11 13:00:00+00:00,258.92,259.74,258.77,259.31,2097230,543743341.6,
SBER,TQBR,1h,2024-11-11 14:00:00+00:00,259.3,259.31,257.87,258.29,4384800,1133042832.6,
SBER,TQBR,1h,2024-11-11 15:00:00+00:00,258.29,259.3,257.53,259.0,3459940,894330988.1000001,
SBER,TQBR,1h,2024-11-11 16:00:00+00:00,259.0,260.59,258.59,260.12,5154370,1339455093.6999998,
SBER,TQBR,1h,2024-11-11 17:00:00+00:00,260.06,260.58,259.36,259.96,4769170,1240185584.3000002,
SBER,TQBR,1h,2024-11-11 18:00:00+00:00,259.98,261.3,259.96,260.5,4072710,1061958406.9000001,
SBER,TQBR,1h,2024-11-11 19:00:00+00:00,260.6,261.0,260.35,260.41,1353750,352862970.89999986,
SBER,TQBR,1h,2024-11-11 20:00:00+00:00,260.41,260.41,259.6,259.79,1611520,418903608.8,
SBER,TQBR,1h,2024-11-11 21:00:00+00:00,259.79,260.3,259.7,259.91,484230,125908129.19999999,
SBER,TQBR,1h,2024-11-11 22:00:00+00:00,259.9,260.41,259.55,260.34,902350,234632805.40000007,
SBER,TQBR,1h,2024-11-11 23:00:00+00:00,260.33,260.74,260.08,260.73,834900,217417681.39999998,
SBER,TQBR,1h,2024-11-12 09:00:00+00:00,259.99,259.99,259.99,259.99,68470,17801515.300000034,
SBER,TQBR,1h,2024-11-12 10:00:00+00:00,259.99,260.7,257.13,258.51,9896000,2559438719.4999995,
