secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2024-09-16 09:00:00+00:00,259.64,259.64,259.64,259.64,128290,33309215.599999983,
SBER,TQBR,1h,2024-09-16 10:00:00+00:00,259.65,261.14,257.8,258.29,10919950,2833308874.800001,
SBER,TQBR,1h,2024-09-16 11:00:00+00:00,258.29,260.88,258.07,260.62,5217290,1355064279.3999996,
SBER,TQBR,1h,2024-09-16 12:00:00+00:00,260.6,262.51,260.59,262.35,6241270,1632616062.000001,
SBER,TQBR,1h,2024-09-16 13:00:00+00:00,262.34,263.59,262.03,263.41,6604460,1735911334.0000002,
SBER,TQBR,1h,2024-09-16 14:00:00+00:00,263.43,264.37,263.04,263.51,6180830,1630774744.9,
SBER,TQBR,1h,2024-09-16 15:00:00+00:00,263.52,264.14,262.03,263.66,5176470,1362275468.900001,
SBER,TQBR,1h,2024-09-16 16:00:00+00:00,263.66,264.07,263.3,263.61,2645690,697785978.6999998,
SBER,TQBR,1h,2024-09-16 17:00:00+00:00,263.6,263.79,262.73,263.66,2929120,771047865.4,
SBER,TQBR,1h,2024-09-16 18:00:00+00:00,263.65,263.7,263.21,263.33,1378570,363168605.7000001,
SBER,TQBR,1h,2024-09-16 19:00:00+00:00,263.36,263.52,262.72,263.1,1223320,321696568.8000001,
SBER,TQBR,1h,2024-09-16 20:00:00+00:00,263.09,263.13,262.81,263.0,723860,190370923.29999998,
SBER,TQBR,1h,2024-09-16 21:00:00+00:00,262.99,263.5,262.93,263.24,975530,256785952.0,
SBER,TQBR,1h,2024-09-16 22:00:00+00:00,263.25,263.81,262.98,263.29,1278340,336778086.90000004,
SBER,TQBR,1h,2024-09-16 23:00:00+00:00,263.28,263.8,262.98,263.79,1020190,268647754.8000001,
SBER,TQBR,1h,2024-09-17 09:00:00+00:00,264.12,264.12,264.12,264.12,82660,21832159.199999977,
SBER,TQBR,1h,2024-09-17 10:00:00+00:00,264.12,265.4,262.55,263.43,12207770,3224649905.2000012,
SBER,TQBR,1h,2024-09-17 11:00:00+00:00,263.44,264.98,262.5,264.5,5928510,1563591691.8999999,
