secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2024-01-03 09:00:00+00:00,271.9,271.9,271.9,271.9,177460,48251374.0,
SBER,TQBR,1h,2024-01-03 10:00:00+00:00,271.75,273.7,271.0,273.48,5248430,1430392909.3999994,
SBER,TQBR,1h,2024-01-03 11:00:00+00:00,273.49,274.36,273.48,273.93,3324750,910709562.8999994,
SBER,TQBR,1h,2024-01-03 12:00:00+00:00,273.93,273.95,273.09,273.7,2225570,608628589.4,
SBER,TQBR,1h,2024-01-03 13:00:00+00:00,273.7,274.2,273.25,273.72,1648780,451425324.9,
SBER,TQBR,1h,2024-01-03 14:00:00+00:00,273.71,274.1,273.7,274.1,765740,209777373.30000004,
SBER,TQBR,1h,2024-01-03 15:00:00+00:00,274.1,274.45,274.06,274.34,1262660,346295467.1000001,
SBER,TQBR,1h,2024-01-03 16:00:00+00:00,274.33,274.35,273.9,274.24,780360,213896172.4999998,
SBER,TQBR,1h,2024-01-03 17:00:00+00:00,274.2,274.35,274.08,274.27,1033310,283381776.4,
SBER,TQBR,1h,2024-01-03 18:00:00+00:00,274.27,274.38,273.64,273.64,1796750,492041496.90000063,
SBER,TQBR,1h,2024-01-03 19:00:00+00:00,273.78,273.96,273.77,273.95,696150,190658682.90000007,
SBER,TQBR,1h,2024-01-03 20:00:00+00:00,273.93,273.95,273.77,273.85,181650,49749761.1,
SBER,TQBR,1h,2024-01-03 21:00:00+00:00,273.8,274.1,273.75,274.09,309870,84886655.50000001,
SBER,TQBR,1h,2024-01-03 22:00:00+00:00,274.09,274.1,273.93,274.1,253520,69473626.29999997,
SBER,TQBR,1h,2024-01-03 23:00:00+00:00,274.09,274.7,274.04,274.56,881020,241736109.89999998,
SBER,TQBR,1h,2024-01-04 09:00:00+00:00,274.67,274.67,274.67,274.67,49830,13686806.099999996,
SBER,TQBR,1h,2024-01-04 10:00:00+00:00,274.68,275.48,274.1,274.45,4143160,1138473717.7000008,
SBER,TQBR,1h,2024-01-04 11:00:00+00:00,274.45,274.91,274.26,274.85,1076480,295623740.7,
SBER,TQBR,1h,2024-01-04 12:00:00+00:00,274.86,274.89,273.84,273.89,1482490,406599399.8,
SBER,TQBR,1h,2024-01-04 13:00:00+00:00,273.89,274.28,273.81,274.11,868550,238027704.0999999,
SBER,TQBR,1h,2024-01-04 14:00:00+00:00,274.11,274.28,274.0,274.09,433870,118911295.8,
SBER,TQBR,1h,2024-01-04 15:00:00+00:00,274.1,274.17,273.96,274.06,371280,101745991.89999999,
SBER,TQBR,1h,2024-01-04 16:00:00+00:00,274.06,274.08,273.8,273.8,772310,211554293.39999998,
SBER,TQBR,1h,2024-01-04 17:00:00+00:00,273.81,274.0,273.8,273.89,445640,122066860.7,
SBER,TQBR,1h,2024-01-04 18:00:00+00:00,273.88,274.04,273.71,274.04,642580,176034416.2000001,
SBER,TQBR,1h,2024-01-04 19:00:00+00:00,274.13,274.29,273.7,274.11,628100,172056744.6,
SBER,TQBR,1h,2024-01-04 20:00:00+00:00,274.08,274.18,273.79,273.98,248270,68026022.79999997,
SBER,TQBR,1h,2024-01-04 21:00:00+00:00,273.99,274.24,273.97,274.11,293560,80479097.50000001,
SBER,TQBR,1h,2024-01-04 22:00:00+00:00,274.12,274.2,274.1,274.11,92970,25486743.99999999,
SBER,TQBR,1h,2024-01-04 23:00:00+00:00,274.11,274.17,274.0,274.12,180290,49415083.800000004,
SBER,TQBR,1h,2024-01-05 09:00:00+00:00,274.3,274.3,274.3,274.3,13170,3612531.0,
SBER,TQBR,1h,2024-01-05 10:00:00+00:00,274.3,274.69,273.13,273.44,1933540,529898230.1999999,
SBER,TQBR,1h,2024-01-05 11:00:00+00:00,273.43,273.58,272.8,273.28,1851200,505609754.69999987,
SBER,TQBR,1h,2024-01-05 12:00:00+00:00,273.28,273.5,273.06,273.33,533120,145686548.1,
SBER,TQBR,1h,2024-01-05 13:00:00+00:00,273.33,273.66,273.0,273.21,1241160,339274146.1,
SBER,TQBR,1h,2024-01-05 14:00:00+00:00,273.2,273.5,273.18,273.43,206240,56386831.40000001,
SBER,TQBR,1h,2024-01-05 15:00:00+00:00,273.41,273.58,273.13,273.37,553070,151207364.60000005,
SBER,TQBR,1h,2024-01-05 16:00:00+00:00,273.38,273.48,273.32,273.44,318620,87118719.8,
SBER,TQBR,1h,2024-01-05 17:00:00+00:00,273.45,273.49,273.03,273.08,668660,182722004.3,
SBER,TQBR,1h,2024-01-05 18:00:00+00:00,273.1,273.46,273.08,273.46,895430,244776790.59999996,
SBER,TQBR,1h,2024-01-05 19:00:00+00:00,273.25,273.52,273.25,273.4,447270,122296911.39999999,
SBER,TQBR,1h,2024-01-05 20:00:00+00:00,273.4,273.42,273.24,273.37,191970,52477296.900000006,
SBER,TQBR,1h,2024-01-05 21:00:00+00:00,273.36,273.42,273.25,273.37,223530,61102966.29999999,
SBER,TQBR,1h,2024-01-05 22:00:00+00:00,273.35,273.49,273.33,273.49,155640,42554720.79999999,
SBER,TQBR,1h,2024-01-05 23:00:00+00:00,273.49,273.7,273.44,273.62,402930,110234932.29999998,
