secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2024-03-04 09:00:00+00:00,295.87,295.87,295.87,295.87,83650,24749525.499999978,
SBER,TQBR,1h,2024-03-04 10:00:00+00:00,295.8,297.49,295.8,296.98,9440720,2803055233.499999,
SBER,TQBR,1h,2024-03-04 11:00:00+00:00,296.99,298.0,296.97,297.94,4313030,1283168769.5000002,
SBER,TQBR,1h,2024-03-04 12:00:00+00:00,297.92,298.49,297.84,298.24,5845410,1742787064.2000003,
SBER,TQBR,1h,2024-03-04 13:00:00+00:00,298.24,298.5,298.0,298.38,2018690,602197146.4999999,
SBER,TQBR,1h,2024-03-04 14:00:00+00:00,298.38,298.8,298.26,298.65,2988290,892307517.0000001,
SBER,TQBR,1h,2024-03-04 15:00:00+00:00,298.65,299.0,298.12,298.83,2901850,866645208.1000003,
SBER,TQBR,1h,2024-03-04 16:00:00+00:00,298.83,299.5,298.75,299.46,3590010,1073824175.2999997,
SBER,TQBR,1h,2024-03-04 17:00:00+00:00,299.46,299.5,298.12,299.2,4801230,1435260494.6999989,
SBER,TQBR,1h,2024-03-04 18:00:00+00:00,299.21,299.46,298.75,298.97,1156300,345725167.59999996,
SBER,TQBR,1h,2024-03-04 19:00:00+00:00,298.71,299.3,298.71,298.86,911250,272409275.49999994,
SBER,TQBR,1h,2024-03-04 20:00:00+00:00,298.87,299.1,298.84,298.97,623230,186324655.89999995,
SBER,TQBR,1h,2024-03-04 21:00:00+00:00,298.97,299.16,298.85,298.99,429430,128409331.40000002,
SBER,TQBR,1h,2024-03-04 22:00:00+00:00,298.98,299.12,298.88,299.12,614810,183853364.2,
SBER,TQBR,1h,2024-03-04 23:00:00+00:00,299.12,299.26,299.09,299.17,892010,266868643.1,
SBER,TQBR,1h,2024-03-05 09:00:00+00:00,299.33,299.33,299.33,299.33,65330,19555228.90000002,
SBER,TQBR,1h,2024-03-05 10:00:00+00:00,299.32,300.21,297.57,297.81,15307150,4575701807.700002,
SBER,TQBR,1h,2024-03-05 11:00:00+00:00,297.82,298.89,297.65,298.88,3229460,963638785.7,
SBER,TQBR,1h,2024-03-05 12:00:00+00:00,298.87,298.89,297.93,298.89,2383070,711221274.6999999,
SBER,TQBR,1h,2024-03-05 13:00:00+00:00,298.88,299.74,298.88,299.65,2896530,867081520.7,
SBER,TQBR,1h,2024-03-05 14:00:00+00:00,299.64,299.89,299.43,299.43,2463840,738563163.4999998,
SBER,TQBR,1h,2024-03-05 15:00:00+00:00,299.44,299.79,299.43,299.53,1502450,450138522.6000001,
SBER,TQBR,1h,2024-03-05 16:00:00+00:00,299.55,299.83,299.25,299.75,1217540,364681772.5,
SBER,TQBR,1h,2024-03-05 17:00:00+00:00,299.74,300.41,298.88,298.89,7012810,2102499757.1000004,
SBER,TQBR,1h,2024-03-05 18:00:00+00:00,298.89,299.26,298.7,298.7,2211340,661016398.7,
SBER,TQBR,1h,2024-03-05 19:00:00+00:00,298.72,298.75,298.03,298.6,1720780,513357056.7,
SBER,TQBR,1h,2024-03-05 20:00:00+00:00,298.6,298.97,298.55,298.64,440790,131684768.10000002,
SBER,TQBR,1h,2024-03-05 21:00:00+00:00,298.65,298.94,298.53,298.88,417690,124803655.10000002,
SBER,TQBR,1h,2024-03-05 22:00:00+00:00,298.87,298.88,298.54,298.55,326760,97610039.60000002,
SBER,TQBR,1h,2024-03-05 23:00:00+00:00,298.58,298.75,298.29,298.4,560800,167369065.2,
SBER,TQBR,1h,2024-03-06 09:00:00+00:00,298.2,298.2,298.2,298.2,80430,23984226.0,
SBER,TQBR,1h,2024-03-06 10:00:00+00:00,298.19,298.48,296.82,298.15,6072410,1806862465.2999992,
SBER,TQBR,1h,2024-03-06 11:00:00+00:00,298.13,298.75,298.0,298.15,1605000,478813619.5999999,
SBER,TQBR,1h,2024-03-06 12:00:00+00:00,298.13,298.8,297.85,298.79,1079240,321938535.99999994,
