secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2024-01-15 09:00:00+00:00,276.45,276.45,276.45,276.45,114400,31625880.0,
SBER,TQBR,1h,2024-01-15 10:00:00+00:00,276.3,277.73,276.0,276.84,6409370,1775586361.4999998,
SBER,TQBR,1h,2024-01-15 11:00:00+00:00,276.85,277.43,276.75,276.77,1746310,483644345.1000002,
SBER,TQBR,1h,2024-01-15 12:00:00+00:00,276.77,277.26,276.4,276.58,2095040,579948882.1999997,
SBER,TQBR,1h,2024-01-15 13:00:00+00:00,276.58,276.8,275.89,275.89,1838210,507919408.49999994,
SBER,TQBR,1h,2024-01-15 14:00:00+00:00,275.88,276.66,275.8,276.31,1122720,310112057.0000001,
SBER,TQBR,1h,2024-01-15 15:00:00+00:00,276.31,276.77,276.3,276.39,768970,212597404.99999997,
SBER,TQBR,1h,2024-01-15 16:00:00+00:00,276.39,276.5,276.0,276.21,912560,252139757.60000002,
SBER,TQBR,1h,2024-01-15 17:00:00+00:00,276.2,276.3,275.21,275.53,2421850,667637190.2,
SBER,TQBR,1h,2024-01-15 18:00:00+00:00,275.52,276.1,275.37,276.1,2194750,605364908.3,
SBER,TQBR,1h,2024-01-15 19:00:00+00:00,275.94,276.05,275.8,276.0,553920,152848586.80000004,
SBER,TQBR,1h,2024-01-15 20:00:00+00:00,276.0,276.19,275.86,275.96,447580,123549801.89999999,
SBER,TQBR,1h,2024-01-15 21:00:00+00:00,275.96,276.19,275.71,275.78,372580,102788866.10000001,
SBER,TQBR,1h,2024-01-15 22:00:00+00:00,275.78,276.0,275.74,275.99,205990,56839445.1,
SBER,TQBR,1h,2024-01-15 23:00:00+00:00,275.99,276.0,275.86,275.96,193440,53377858.90000001,
SBER,TQBR,1h,2024-01-16 09:00:00+00:00,276.22,276.22,276.22,276.22,26100,7209342.000000011,
SBER,TQBR,1h,2024-01-16 10:00:00+00:00,276.24,276.45,274.1,275.04,3416230,940115620.2000004,
SBER,TQBR,1h,2024-01-16 11:00:00+00:00,275.03,275.03,274.57,274.78,1255880,345165546.90000015,
SBER,TQBR,1h,2024-01-16 12:00:00+00:00,274.76,275.0,274.5,274.78,1982560,544739257.4,
SBER,TQBR,1h,2024-01-16 13:00:00+00:00,274.77,275.32,274.7,275.32,1247740,343278216.60000205,
SBER,TQBR,1h,2024-01-16 14:00:00+00:00,275.29,275.33,274.92,275.27,1048710,288548190.1,
SBER,TQBR,1h,2024-01-16 15:00:00+00:00,275.29,275.3,274.77,274.99,858220,235999050.09999996,
SBER,TQBR,1h,2024-01-16 16:00:00+00:00,274.98,275.0,274.63,275.0,771270,212015357.79999995,
SBER,TQBR,1h,2024-01-16 17:00:00+00:00,275.0,275.89,274.75,275.84,1966630,541540610.3,
SBER,TQBR,1h,2024-01-16 18:00:00+00:00,275.85,276.13,275.7,275.7,1498070,413355764.1000001,
SBER,TQBR,1h,2024-01-16 19:00:00+00:00,275.72,276.12,275.67,276.02,425970,117536079.10000001,
SBER,TQBR,1h,2024-01-16 20:00:00+00:00,276.02,276.12,275.96,275.98,253930,70094486.80000001,
SBER,TQBR,1h,2024-01-16 21:00:00+00:00,275.97,276.3,275.96,276.24,536140,148085227.90000007,
SBER,TQBR,1h,2024-01-16 22:00:00+00:00,276.25,276.38,276.05,276.29,479390,132436574.59999998,
SBER,TQBR,1h,2024-01-16 23:00:00+00:00,276.31,276.35,276.0,276.01,343400,94824567.1,
SBER,TQBR,1h,2024-01-17 09:00:00+00:00,276.02,276.02,276.02,276.02,119580,33006471.599999987,
SBER,TQBR,1h,2024-01-17 10:00:00+00:00,276.02,277.99,275.75,277.82,7507840,2079303486.6000001,
SBER,TQBR,1h,2024-01-17 11:00:00+00:00,277.83,278.95,277.82,278.92,9688780,2696886983.5,
SBER,TQBR,1h,2024-01-17 12:00:00+00:00,278.91,279.17,278.22,278.48,4167230,1161702130.4999995,
SBER,TQBR,1h,2024-01-17 13:00:00+00:00,278.48,278.98,278.35,278.56,1724750,480692968.3,
SBER,TQBR,1h,2024-01-17 14:00:00+00:00,278.57,278.73,277.82,278.69,2708130,753564947.4,
SBER,TQBR,1h,2024-01-17 15:00:00+00:00,278.69,278.69,277.88,278.06,1445650,402094257.9,
SBER,TQBR,1h,2024-01-17 16:00:00+00:00,278.08,278.45,277.5,277.76,2261160,628222587.0999998,
SBER,TQBR,1h,2024-01-17 17:00:00+00:00,277.75,278.18,277.6,278.11,832720,231422511.79999995,
SBER,TQBR,1h,2024-01-17 18:00:00+00:00,278.11,278.3,277.7,277.7,1520140,422346298.3,
SBER,TQBR,1h,2024-01-17 19:00:00+00:00,277.84,278.03,277.7,278.03,758880,210898581.79999998,
SBER,TQBR,1h,2024-01-17 20:00:00+00:00,278.03,278.04,277.95,278.03,228600,63552113.900000036,
SBER,TQBR,1h,2024-01-17 21:00:00+00:00,278.03,278.17,277.97,278.07,357800,99505944.19999999,
SBER,TQBR,1h,2024-01-17 22:00:00+00:00,278.14,278.24,278.0,278.24,503190,139949908.20000002,
SBER,TQBR,1h,2024-01-17 23:00:00+00:00,278.24,278.26,277.96,278.0,432230,120222679.1,
SBER,TQBR,1h,2024-01-18 09:00:00+00:00,278.24,278.24,278.24,278.24,29850,8305463.999999998,
