secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2024-04-15 09:00:00+00:00,307.47,307.47,307.47,307.47,34900,10730702.999999998,
SBER,TQBR,1h,2024-04-15 10:00:00+00:00,307.4,308.39,307.2,307.71,4465570,1375073413.3999999,
SBER,TQBR,1h,2024-04-15 11:00:00+00:00,307.72,308.09,307.62,307.99,1538770,473834802.90000004,
SBER,TQBR,1h,2024-04-15 12:00:00+00:00,307.98,308.15,307.9,307.99,1336860,411834532.59999996,
SBER,TQBR,1h,2024-04-15 13:00:00+00:00,308.0,308.0,307.6,307.63,1194190,367515306.3,
SBER,TQBR,1h,2024-04-15 14:00:00+00:00,307.63,307.7,307.0,307.12,2119920,651533063.9000001,
SBER,TQBR,1h,2024-04-15 15:00:00+00:00,307.08,307.34,306.64,307.29,3240230,994550361.6,
SBER,TQBR,1h,2024-04-15 16:00:00+00:00,307.29,307.59,307.0,307.12,1159760,356335804.50000024,
SBER,TQBR,1h,2024-04-15 17:00:00+00:00,307.12,307.5,306.94,307.5,1832290,562732393.7999998,
SBER,TQBR,1h,2024-04-15 18:00:00+00:00,307.49,308.0,307.48,308.0,1606370,494399833.70000005,
SBER,TQBR,1h,2024-04-15 19:00:00+00:00,307.95,307.95,307.52,307.84,376620,115905484.4,
SBER,TQBR,1h,2024-04-15 20:00:00+00:00,307.85,308.0,307.32,307.73,794680,244522280.6,
SBER,TQBR,1h,2024-04-15 21:00:00+00:00,307.72,308.05,307.71,307.98,561090,172788853.10000002,
SBER,TQBR,1h,2024-04-15 22:00:00+00:00,307.98,308.0,307.78,307.78,271320,83540068.59999998,
SBER,TQBR,1h,2024-04-15 23:00:00+00:00,307.78,307.99,307.77,307.99,213940,65870266.300000004,
SBER,TQBR,1h,2024-04-16 09:00:00+00:00,308.0,308.0,308.0,308.0,105140,32383120.0,
SBER,TQBR,1h,2024-04-16 10:00:00+00:00,308.0,308.65,307.54,307.85,3657020,1126853862.7000003,
SBER,TQBR,1h,2024-04-16 11:00:00+00:00,307.86,307.99,307.0,307.37,2510990,771844898.6000004,
SBER,TQBR,1h,2024-04-16 12:00:00+00:00,307.4,307.68,307.0,307.59,1137590,349603896.4,
SBER,TQBR,1h,2024-04-16 13:00:00+00:00,307.6,307.62,307.25,307.45,823160,253104373.90000004,
SBER,TQBR,1h,2024-04-16 14:00:00+00:00,307.46,307.6,307.0,307.2,1698700,521703132.19999975,
SBER,TQBR,1h,2024-04-16 15:00:00+00:00,307.22,307.75,307.15,307.2,1057410,325131136.99999994,
SBER,TQBR,1h,2024-04-16 16:00:00+00:00,307.2,308.09,307.15,308.09,1460410,449419055.9,
SBER,TQBR,1h,2024-04-16 17:00:00+00:00,308.09,308.41,307.93,308.15,1867270,575547359.6999999,
SBER,TQBR,1h,2024-04-16 18:00:00+00:00,308.1,308.38,307.97,307.97,995250,306729558.0999999,
