secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2024-12-02 09:00:00+00:00,237.02,237.02,237.02,237.02,92080,21824801.599999987,
SBER,TQBR,1h,2024-12-02 10:00:00+00:00,237.09,238.7,237.03,237.61,11365990,2703899785.8000007,
SBER,TQBR,1h,2024-12-02 11:00:00+00:00,237.64,238.22,236.59,237.0,6157040,1460753212.4,
SBER,TQBR,1h,2024-12-02 12:00:00+00:00,236.98,237.02,235.33,235.7,5664410,1336824574.9999998,
SBER,TQBR,1h,2024-12-02 13:00:00+00:00,235.72,236.32,234.32,235.7,5306650,1248061070.1000001,
SBER,TQBR,1h,2024-12-02 14:00:00+00:00,235.69,236.83,235.55,236.25,2816920,665707257.0999998,
SBER,TQBR,1h,2024-12-02 15:00:00+00:00,236.23,237.34,235.27,235.28,3568950,843802310.1999997,
SBER,TQBR,1h,2024-12-02 16:00:00+00:00,235.31,236.08,234.67,235.96,2891690,680566436.1999998,
SBER,TQBR,1h,2024-12-02 17:00:00+00:00,235.96,236.67,235.09,236.07,2141980,505201997.6999996,
SBER,TQBR,1h,2024-12-02 18:00:00+00:00,236.03,236.7,235.61,235.61,2339020,552176827.6,
SBER,TQBR,1h,2024-12-02 19:00:00+00:00,235.85,236.02,235.49,235.72,834790,196764003.20000002,
SBER,TQBR,1h,2024-12-02 20:00:00+00:00,235.71,235.84,235.3,235.37,497360,117119047.69999997,
SBER,TQBR,1h,2024-12-02 21:00:00+00:00,235.37,235.79,235.34,235.63,508680,119854431.2,
SBER,TQBR,1h,2024-12-02 22:00:00+00:00,235.63,235.73,235.5,235.61,391330,92183699.99999999,
SBER,TQBR,1h,2024-12-02 23:00:00+00:00,235.58,235.61,235.1,235.17,565360,133053379.2,
SBER,TQBR,1h,2024-12-03 09:00:00+00:00,235.29,235.29,235.29,235.29,9070,2134080.3,
SBER,TQBR,1h,2024-12-03 10:00:00+00:00,235.29,235.97,233.32,233.85,7604640,1782249108.7000005,
SBER,TQBR,1h,2024-12-03 11:00:00+00:00,233.85,233.85,232.5,232.57,6418330,1495532859.3000004,
SBER,TQBR,1h,2024-12-03 12:00:00+00:00,232.58,233.67,232.41,232.86,2969620,692067212.6999999,
SBER,TQBR,1h,2024-12-03 13:00:00+00:00,232.87,234.15,232.84,233.68,1988410,464310968.90000004,
SBER,TQBR,1h,2024-12-03 14:00:00+00:00,233.65,234.29,233.1,233.33,3145710,735516615.5999999,
SBER,TQBR,1h,2024-12-03 15:00:00+00:00,233.33,233.36,230.81,231.35,7200590,1670744062.800001,
SBER,TQBR,1h,2024-12-03 16:00:00+00:00,231.35,231.49,230.26,231.26,4435910,1024240772.4,
SBER,TQBR,1h,2024-12-03 17:00:00+00:00,231.25,231.8,230.29,231.8,3690640,852537732.5999999,
SBER,TQBR,1h,2024-12-03 18:00:00+00:00,231.79,232.49,231.37,231.52,2453290,569136360.5999999,
SBER,TQBR,1h,2024-12-03 19:00:00+00:00,231.52,231.86,230.57,231.52,1674630,387077699.6000001,
SBER,TQBR,1h,2024-12-03 20:00:00+00:00,231.48,231.69,230.7,230.8,965590,223016056.90000004,
SBER,TQBR,1h,2024-12-03 21:00:00+00:00,230.82,231.22,230.34,230.69,1184230,273171190.0,
SBER,TQBR,1h,2024-12-03 22:00:00+00:00,230.69,231.11,230.4,230.41,926670,213682074.6,
SBER,TQBR,1h,2024-12-03 23:00:00+00:00,230.4,231.0,230.39,230.8,655540,151298979.0,
SBER,TQBR,1h,2024-12-04 09:00:00+00:00,231.0,231.0,231.0,231.0,42400,9794400.0,
SBER,TQBR,1h,2024-12-04 10:00:00+00:00,231.05,231.62,229.3,230.49,8548870,1970235483.5000002,
SBER,TQBR,1h,2024-12-04 11:00:00+00:00,230.48,233.39,230.4,233.39,9133830,2122289996.4,
SBER,TQBR,1h,2024-12-04 12:00:00+00:00,233.38,233.79,232.65,233.18,4626190,1078663121.2,
SBER,TQBR,1h,2024-12-04 13:00:00+00:00,233.2,233.3,232.7,232.92,2017350,470012034.59999985,
SBER,TQBR,1h,2024-12-04 14:00:00+00:00,232.86,233.7,232.71,233.54,1926960,449680704.9,
SBER,TQBR,1h,2024-12-04 15:00:00+00:00,233.55,233.73,231.87,232.01,5353960,1244214213.1000001,
SBER,TQBR,1h,2024-12-04 16:00:00+00:00,232.0,232.18,229.8,230.65,7039310,1626576279.400001,
SBER,TQBR,1h,2024-12-04 17:00:00+00:00,230.65,230.66,227.84,228.23,9764770,2233882394.6000004,
SBER,TQBR,1h,2024-12-04 18:00:00+00:00,228.21,228.88,227.02,227.5,6163730,1403690427.7,
SBER,TQBR,1h,2024-12-04 19:00:00+00:00,226.81,226.83,224.5,225.43,9215080,2077842288.2,
SBER,TQBR,1h,2024-12-04 20:00:00+00:00,225.44,225.68,224.42,225.11,3407120,766418738.0000001,
SBER,TQBR,1h,2024-12-04 21:00:00+00:00,225.1,225.52,224.64,224.79,1486490,334458068.0999999,
SBER,TQBR,1h,2024-12-04 22:00:00+00:00,224.79,225.18,224.58,224.95,1646500,370176700.9000001,
SBER,TQBR,1h,2024-12-04 23:00:00+00:00,224.95,225.0,224.3,224.55,2044830,459187157.00000006,
SBER,TQBR,1h,2024-12-05 09:00:00+00:00,224.57,224.57,224.57,224.57,86940,19524115.799999986,
SBER,TQBR,1h,2024-12-05 10:00:00+00:00,224.6,227.44,224.06,226.29,11130000,2512771144.200001,
SBER,TQBR,1h,2024-12-05 11:00:00+00:00,226.27,227.69,225.02,225.19,7004680,1586387783.0000005,
SBER,TQBR,1h,2024-12-05 12:00:00+00:00,225.19,226.7,224.51,226.3,5672060,1279027571.6,
SBER,TQBR,1h,2024-12-05 13:00:00+00:00,226.29,227.0,225.15,225.5,3329930,752666060.3000003,
SBER,TQBR,1h,2024-12-05 14:00:00+00:00,225.5,226.89,225.0,225.36,3691840,833827362.6,
SBER,TQBR,1h,2024-12-05 15:00:00+00:00,225.38,225.59,222.82,224.05,7653410,1715046638.6,
SBER,TQBR,1h,2024-12-05 16:00:00+00:00,224.05,228.52,223.53,227.01,12244050,2777495328.9999995,
SBER,TQBR,1h,2024-12-05 17:00:00+00:00,227.06,232.77,227.05,231.6,17650870,4069190195.899998,
SBER,TQBR,1h,2024-12-05 18:00:00+00:00,231.59,232.4,230.83,231.49,4811630,1113771538.1,
SBER,TQBR,1h,2024-12-05 19:00:00+00:00,231.5,233.75,231.49,232.2,6337890,1475530789.2,
SBER,TQBR,1h,2024-12-05 20:00:00+00:00,232.18,232.55,231.62,232.13,2293350,532220200.4000001,
SBER,TQBR,1h,2024-12-05 21:00:00+00:00,232.13,233.36,232.13,232.82,1934420,450076064.0999994,
SBER,TQBR,1h,2024-12-05 22:00:00+00:00,232.82,233.44,232.81,233.32,2039180,475609604.7999996,
SBER,TQBR,1h,2024-12-05 23:00:00+00:00,233.32,233.59,232.63,233.48,1108890,258448954.2,
SBER,TQBR,1h,2024-12-06 09:00:00+00:00,233.63,233.63,233.63,233.63,92660,21648155.80000001,
SBER,TQBR,1h,2024-12-06 10:00:00+00:00,233.63,236.5,231.52,236.29,17727020,4147319246.400016,
SBER,TQBR,1h,2024-12-06 11:00:00+00:00,236.29,236.5,234.24,234.73,11906730,2804572664.4000006,
SBER,TQBR,1h,2024-12-06 12:00:00+00:00,234.73,235.19,232.82,234.01,7022170,1642865542.2999997,
SBER,TQBR,1h,2024-12-06 13:00:00+00:00,234.02,234.5,232.57,233.85,4730430,1104147583.7000017,
SBER,TQBR,1h,2024-12-06 14:00:00+00:00,233.89,236.09,232.84,235.89,6389310,1497997901.1,
SBER,TQBR,1h,2024-12-06 15:00:00+00:00,235.87,237.07,235.12,236.8,8799770,2079691795.8000019,
SBER,TQBR,1h,2024-12-06 16:00:00+00:00,236.8,237.92,235.24,237.02,9330900,2209171890.9,
SBER,TQBR,1h,2024-12-06 17:00:00+00:00,237.02,237.46,236.0,236.68,4438840,1051194746.5,
SBER,TQBR,1h,2024-12-06 18:00:00+00:00,236.7,237.27,236.01,236.99,2264290,536025927.09999996,
SBER,TQBR,1h,2024-12-06 19:00:00+00:00,236.99,237.1,236.41,236.63,1150390,272355458.8000001,
SBER,TQBR,1h,2024-12-06 20:00:00+00:00,236.67,237.59,236.51,237.5,2143440,508434642.9,
SBER,TQBR,1h,2024-12-06 21:00:00+00:00,237.51,237.9,237.3,237.73,2015560,479026245.00000024,
SBER,TQBR,1h,2024-12-06 22:00:00+00:00,237.72,237.89,237.5,237.8,1144690,272118490.7999999,
SBER,TQBR,1h,2024-12-06 23:00:00+00:00,237.8,238.25,237.67,237.84,1939870,461528067.1999998,
