secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2024-05-13 09:00:00+00:00,314.1,314.1,314.1,314.1,208540,65502414.0,
SBER,TQBR,1h,2024-05-13 10:00:00+00:00,314.1,315.2,314.04,315.0,5306360,1669694874.8000004,
SBER,TQBR,1h,2024-05-13 11:00:00+00:00,315.0,315.7,314.85,315.17,3646680,1149706229.3000004,
SBER,TQBR,1h,2024-05-13 12:00:00+00:00,315.15,315.5,315.06,315.27,1662920,524306798.50000006,
SBER,TQBR,1h,2024-05-13 13:00:00+00:00,315.28,315.39,314.51,314.7,2181510,687132868.0000007,
SBER,TQBR,1h,2024-05-13 14:00:00+00:00,314.7,315.19,314.69,315.17,1299850,409371593.70000005,
SBER,TQBR,1h,2024-05-13 15:00:00+00:00,315.17,315.18,314.5,314.95,1318140,414971998.9999998,
SBER,TQBR,1h,2024-05-13 16:00:00+00:00,314.95,315.0,314.83,315.0,562350,177113134.40000004,
SBER,TQBR,1h,2024-05-13 17:00:00+00:00,315.0,315.43,314.9,315.41,1478770,465882821.6999999,
SBER,TQBR,1h,2024-05-13 18:00:00+00:00,315.4,315.51,315.01,315.01,1663090,524516299.79999995,
SBER,TQBR,1h,2024-05-13 19:00:00+00:00,315.01,315.25,315.0,315.06,607340,191369408.7,
SBER,TQBR,1h,2024-05-13 20:00:00+00:00,315.05,315.1,314.8,314.9,554740,174710975.6,
SBER,TQBR,1h,2024-05-13 21:00:00+00:00,314.91,314.98,314.82,314.95,331650,104440914.5,
SBER,TQBR,1h,2024-05-13 22:00:00+00:00,314.91,315.0,314.7,314.99,579180,182384082.2,
SBER,TQBR,1h,2024-05-13 23:00:00+00:00,314.98,314.99,314.8,314.85,311340,98042110.30000001,
SBER,TQBR,1h,2024-05-14 09:00:00+00:00,315.0,315.0,315.0,315.0,65800,20727000.0,
SBER,TQBR,1h,2024-05-14 10:00:00+00:00,314.98,315.58,313.58,314.68,4564310,1436852352.6999998,
SBER,TQBR,1h,2024-05-14 11:00:00+00:00,314.69,314.78,314.05,314.58,1668610,524588336.2000001,
SBER,TQBR,1h,2024-05-14 12:00:00+00:00,314.58,314.89,314.43,314.67,1223260,384838145.90000015,
SBER,TQBR,1h,2024-05-14 13:00:00+00:00,314.66,314.66,314.23,314.47,1011120,317923932.1000001,
SBER,TQBR,1h,2024-05-14 14:00:00+00:00,314.47,315.37,314.34,315.31,1524390,479858290.39999986,
SBER,TQBR,1h,2024-05-14 15:00:00+00:00,315.31,316.66,315.31,316.19,6721570,2123927150.5999997,
SBER,TQBR,1h,2024-05-14 16:00:00+00:00,316.2,318.0,316.2,317.69,6755760,2142743539.2,
SBER,TQBR,1h,2024-05-14 17:00:00+00:00,317.68,318.24,317.28,317.33,5254390,1669354611.7,
SBER,TQBR,1h,2024-05-14 18:00:00+00:00,317.32,318.25,317.26,318.1,3191090,1014361751.6999998,
SBER,TQBR,1h,2024-05-14 19:00:00+00:00,318.1,318.41,317.89,317.92,1340380,426441096.2,
SBER,TQBR,1h,2024-05-14 20:00:00+00:00,317.93,318.08,317.51,318.01,724580,230273249.19999996,
SBER,TQBR,1h,2024-05-14 21:00:00+00:00,318.01,318.13,317.81,318.01,337350,107277254.99999999,
SBER,TQBR,1h,2024-05-14 22:00:00+00:00,318.01,318.18,317.85,318.1,392130,124691627.29999997,
SBER,TQBR,1h,2024-05-14 23:00:00+00:00,318.1,318.3,317.92,318.12,472580,150333792.00000003,
SBER,TQBR,1h,2024-05-15 09:00:00+00:00,318.2,318.2,318.2,318.2,155860,49594652.0,
SBER,TQBR,1h,2024-05-15 10:00:00+00:00,318.2,320.0,317.7,319.8,9255690,2954661387.4999995,
SBER,TQBR,1h,2024-05-15 11:00:00+00:00,319.8,319.87,319.26,319.26,2743240,876573750.0999999,
SBER,TQBR,1h,2024-05-15 12:00:00+00:00,319.26,320.16,319.2,319.7,3111400,994806421.1999999,
SBER,TQBR,1h,2024-05-15 13:00:00+00:00,319.7,319.89,319.4,319.4,2452880,784093586.4000001,
SBER,TQBR,1h,2024-05-15 14:00:00+00:00,319.41,319.44,319.0,319.33,2282930,728773553.8,
SBER,TQBR,1h,2024-05-15 15:00:00+00:00,319.34,319.38,318.9,318.93,1278030,407798328.49999994,
SBER,TQBR,1h,2024-05-15 16:00:00+00:00,318.92,319.85,318.9,319.7,1716230,547942184.3,
SBER,TQBR,1h,2024-05-15 17:00:00+00:00,319.71,319.95,319.7,319.94,1458910,466607078.1,
SBER,TQBR,1h,2024-05-15 18:00:00+00:00,319.95,320.0,319.75,320.0,1673490,535428458.6999999,
SBER,TQBR,1h,2024-05-15 19:00:00+00:00,319.51,319.85,319.35,319.54,847730,270913925.7999999,
SBER,TQBR,1h,2024-05-15 20:00:00+00:00,319.54,319.78,319.5,319.54,387400,123827728.5,
SBER,TQBR,1h,2024-05-15 21:00:00+00:00,319.54,319.75,319.52,319.71,290490,92865563.6,
SBER,TQBR,1h,2024-05-15 22:00:00+00:00,319.7,319.75,319.52,319.64,409160,130784055.29999995,
SBER,TQBR,1h,2024-05-15 23:00:00+00:00,319.64,319.75,319.58,319.7,288380,92190115.29999998,
SBER,TQBR,1h,2024-05-16 09:00:00+00:00,320.0,320.0,320.0,320.0,57100,18272000.0,
SBER,TQBR,1h,2024-05-16 10:00:00+00:00,320.01,321.0,320.0,320.69,4370420,1401326997.4999995,
SBER,TQBR,1h,2024-05-16 11:00:00+00:00,320.69,320.9,320.59,320.64,1834820,588563090.9000001,
SBER,TQBR,1h,2024-05-16 12:00:00+00:00,320.66,320.66,320.5,320.52,2511070,804852749.7999998,
SBER,TQBR,1h,2024-05-16 13:00:00+00:00,320.51,320.6,320.5,320.6,1088180,348780472.90000015,
SBER,TQBR,1h,2024-05-16 14:00:00+00:00,320.52,320.94,320.5,320.94,1180330,378546317.20000005,
SBER,TQBR,1h,2024-05-16 15:00:00+00:00,320.91,321.9,320.9,321.75,3744390,1203010956.0999997,
SBER,TQBR,1h,2024-05-16 16:00:00+00:00,321.75,322.7,321.75,322.69,5347130,1722910414.8000002,
SBER,TQBR,1h,2024-05-16 17:00:00+00:00,322.69,322.89,322.07,322.07,2751310,887060494.1000001,
SBER,TQBR,1h,2024-05-16 18:00:00+00:00,322.1,322.18,321.7,322.18,1654860,532721217.6000001,
SBER,TQBR,1h,2024-05-16 19:00:00+00:00,322.18,322.58,321.58,322.46,987130,318002762.79999995,
SBER,TQBR,1h,2024-05-16 20:00:00+00:00,322.48,322.59,322.38,322.39,452460,145911669.99999997,
SBER,TQBR,1h,2024-05-16 21:00:00+00:00,322.4,322.74,322.23,322.64,649190,209377231.59999996,
SBER,TQBR,1h,2024-05-16 22:00:00+00:00,322.64,322.7,322.44,322.6,589930,190304871.39999995,
SBER,TQBR,1h,2024-05-16 23:00:00+00:00,322.6,322.91,322.58,322.91,628900,202989680.79999998,
SBER,TQBR,1h,2024-05-17 09:00:00+00:00,322.96,322.96,322.96,322.96,77240,24945430.40000001,
SBER,TQBR,1h,2024-05-17 10:00:00+00:00,322.95,322.95,321.7,321.77,4454750,1434816890.4,
SBER,TQBR,1h,2024-05-17 11:00:00+00:00,321.77,321.92,320.02,320.89,5081750,1630649915.1999996,
SBER,TQBR,1h,2024-05-17 12:00:00+00:00,320.88,321.49,320.69,321.41,1109420,356272294.8999999,
SBER,TQBR,1h,2024-05-17 13:00:00+00:00,321.41,321.99,321.28,321.99,998740,321182155.2,
SBER,TQBR,1h,2024-05-17 14:00:00+00:00,321.98,322.65,321.84,322.62,2101570,677341115.3,
