secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2024-11-05 09:00:00+00:00,239.6,239.6,239.6,239.6,63310,15169076.0,
SBER,TQBR,1h,2024-11-05 10:00:00+00:00,239.61,241.2,239.14,239.77,6978910,1676060375.1999996,
SBER,TQBR,1h,2024-11-05 11:00:00+00:00,239.77,240.33,238.75,239.92,3864150,925666106.5000008,
SBER,TQBR,1h,2024-11-05 12:00:00+00:00,239.92,240.96,239.63,240.8,2244130,539271411.3999997,
SBER,TQBR,1h,2024-11-05 13:00:00+00:00,240.8,241.11,240.33,240.46,2173050,523197848.8,
SBER,TQBR,1h,2024-11-05 14:00:00+00:00,240.4,240.7,239.73,240.15,1650650,396566357.6999999,
SBER,TQBR,1h,2024-11-05 15:00:00+00:00,240.14,240.51,239.81,240.14,1175430,282360644.3,
SBER,TQBR,1h,2024-11-05 16:00:00+00:00,240.13,240.43,239.16,239.61,1669530,400541612.8,
SBER,TQBR,1h,2024-11-05 17:00:00+00:00,239.58,239.75,238.07,239.27,3371730,805648349.8000019,
SBER,TQBR,1h,2024-11-05 18:00:00+00:00,239.27,239.62,238.73,239.23,930590,222578800.2,
SBER,TQBR,1h,2024-11-05 19:00:00+00:00,239.49,240.27,239.01,240.14,1688760,404957401.99999976,
SBER,TQBR,1h,2024-11-05 20:00:00+00:00,240.14,240.19,238.93,239.12,804560,192691234.1,
SBER,TQBR,1h,2024-11-05 21:00:00+00:00,239.13,239.73,238.55,238.84,880150,210432797.8999986,
SBER,TQBR,1h,2024-11-05 22:00:00+00:00,238.84,239.07,238.73,238.91,368780,88107706.29999998,
SBER,TQBR,1h,2024-11-05 23:00:00+00:00,238.9,239.28,238.85,239.23,308540,73761552.80000001,
SBER,TQBR,1h,2024-11-06 09:00:00+00:00,247.0,247.0,247.0,247.0,1255500,310108500.0,
SBER,TQBR,1h,2024-11-06 10:00:00+00:00,247.0,248.45,244.57,246.61,26202810,6447152927.4,
SBER,TQBR,1h,2024-11-06 11:00:00+00:00,246.65,248.56,246.42,247.23,12788300,3164406868.400002,
SBER,TQBR,1h,2024-11-06 12:00:00+00:00,247.23,248.2,246.7,246.78,6280160,1553951093.8000007,
SBER,TQBR,1h,2024-11-06 13:00:00+00:00,246.73,246.89,244.7,245.8,7344340,1804672822.7999997,
SBER,TQBR,1h,2024-11-06 14:00:00+00:00,245.85,246.91,244.17,245.08,4960980,1217730581.3999999,
SBER,TQBR,1h,2024-11-06 15:00:00+00:00,245.08,245.08,243.32,243.92,6219770,1518319540.6,
SBER,TQBR,1h,2024-11-06 16:00:00+00:00,243.91,244.3,242.05,243.18,5188260,1261399815.700002,
SBER,TQBR,1h,2024-11-06 17:00:00+00:00,243.2,244.15,242.36,243.35,2539430,617942811.5999999,
SBER,TQBR,1h,2024-11-06 18:00:00+00:00,243.33,244.1,243.1,243.19,1333230,324747087.5000001,
SBER,TQBR,1h,2024-11-06 19:00:00+00:00,243.2,243.68,242.5,243.4,1306120,317500615.0999999,
SBER,TQBR,1h,2024-11-06 20:00:00+00:00,243.41,244.5,243.28,244.46,1112520,271354216.90000004,
SBER,TQBR,1h,2024-11-06 21:00:00+00:00,244.45,244.46,243.42,243.59,1095450,267159701.0,
SBER,TQBR,1h,2024-11-06 22:00:00+00:00,243.59,243.7,243.28,243.35,493300,120169278.0,
SBER,TQBR,1h,2024-11-06 23:00:00+00:00,243.35,243.7,243.0,243.6,845030,205573546.29999992,
SBER,TQBR,1h,2024-11-07 12:00:00+00:00,243.26,243.69,242.16,243.57,5420280,1316893642.1000001,
SBER,TQBR,1h,2024-11-07 13:00:00+00:00,243.56,243.57,242.42,242.6,2940460,714053353.4,
SBER,TQBR,1h,2024-11-07 14:00:00+00:00,242.6,245.6,242.51,245.08,5443670,1330905308.1999998,
SBER,TQBR,1h,2024-11-07 15:00:00+00:00,245.09,245.55,244.55,245.55,3119470,764739863.4999999,
SBER,TQBR,1h,2024-11-07 16:00:00+00:00,245.54,245.9,244.85,245.41,2006280,492246859.2000028,
SBER,TQBR,1h,2024-11-07 17:00:00+00:00,245.41,247.71,244.98,247.64,6620680,1631486558.6000016,
SBER,TQBR,1h,2024-11-07 18:00:00+00:00,247.64,248.28,246.5,248.04,5146410,1274305478.5000002,
SBER,TQBR,1h,2024-11-07 19:00:00+00:00,248.0,249.8,247.62,248.88,4426510,1101507720.2999995,
SBER,TQBR,1h,2024-11-07 20:00:00+00:00,248.88,249.1,248.31,248.65,1435550,357030216.8000001,
SBER,TQBR,1h,2024-11-07 21:00:00+00:00,248.68,249.5,248.42,249.16,1624140,404345880.6,
SBER,TQBR,1h,2024-11-07 22:00:00+00:00,249.18,250.18,249.18,249.56,3497780,873660469.7999998,
SBER,TQBR,1h,2024-11-07 23:00:00+00:00,249.6,251.0,249.55,250.93,2743960,687274622.3000002,
SBER,TQBR,1h,2024-11-08 09:00:00+00:00,251.5,251.5,251.5,251.5,131120,32976680.0,
SBER,TQBR,1h,2024-11-08 10:00:00+00:00,251.5,253.1,250.5,252.87,14697790,3701256226.4999995,
SBER,TQBR,1h,2024-11-08 11:00:00+00:00,252.86,253.69,251.35,252.03,9110820,2301927261.4,
SBER,TQBR,1h,2024-11-08 12:00:00+00:00,252.03,252.75,251.73,252.54,4157240,1048780865.6999999,
SBER,TQBR,1h,2024-11-08 13:00:00+00:00,252.55,252.85,250.88,251.16,5105210,1284603207.8999996,
SBER,TQBR,1h,2024-11-08 14:00:00+00:00,251.08,252.09,250.8,251.21,2174700,546837343.1000003,
SBER,TQBR,1h,2024-11-08 15:00:00+00:00,251.21,252.52,251.02,252.21,2028120,510857081.8000002,
SBER,TQBR,1h,2024-11-08 16:00:00+00:00,252.21,252.4,251.81,252.26,1208150,304644069.1,
SBER,TQBR,1h,2024-11-08 17:00:00+00:00,252.26,252.48,251.33,252.46,2026260,510368882.59999985,
SBER,TQBR,1h,2024-11-08 18:00:00+00:00,252.47,253.38,252.47,252.8,3938100,995972784.8,
SBER,TQBR,1h,2024-11-08 19:00:00+00:00,252.99,254.65,252.93,254.46,5466020,1388047252.6000001,
SBER,TQBR,1h,2024-11-08 20:00:00+00:00,254.5,254.89,254.01,254.55,2590450,659606757.0999999,
SBER,TQBR,1h,2024-11-08 21:00:00+00:00,254.54,254.68,254.03,254.51,979580,249179321.29999992,
SBER,TQBR,1h,2024-11-08 22:00:00+00:00,254.52,255.96,254.5,255.75,2633440,672340271.6,
SBER,TQBR,1h,2024-11-08 23:00:00+00:00,255.75,255.99,255.46,255.98,1839370,470576801.3000002,
