secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2023-01-30 09:00:00+00:00,153.5,153.5,153.5,153.5,91010,13970035.0,
SBER,TQBR,1h,2023-01-30 10:00:00+00:00,153.5,153.88,152.55,152.93,7900790,1210496806.5000005,
SBER,TQBR,1h,2023-01-30 11:00:00+00:00,152.92,153.23,152.7,152.84,2556500,391062110.09999996,
SBER,TQBR,1h,2023-01-30 12:00:00+00:00,152.84,152.89,152.21,152.38,3463140,528347586.60000026,
SBER,TQBR,1h,2023-01-30 13:00:00+00:00,152.38,153.11,152.33,152.8,2629010,401460090.6,
SBER,TQBR,1h,2023-01-30 14:00:00+00:00,152.81,153.18,152.63,152.79,1731800,264714701.39999998,
SBER,TQBR,1h,2023-01-30 15:00:00+00:00,152.79,152.96,152.55,152.74,1502590,229502434.99999997,
SBER,TQBR,1h,2023-01-30 16:00:00+00:00,152.73,153.3,152.67,153.02,2555040,391001087.5000001,
SBER,TQBR,1h,2023-01-30 17:00:00+00:00,153.02,153.49,153.02,153.35,3666660,562323318.7000002,
SBER,TQBR,1h,2023-01-30 18:00:00+00:00,153.34,153.4,153.05,153.4,1940920,297511080.9,
SBER,TQBR,1h,2023-01-30 19:00:00+00:00,152.92,153.4,152.92,153.18,762140,116793792.79999998,
SBER,TQBR,1h,2023-01-30 20:00:00+00:00,153.18,153.5,153.17,153.27,1057790,162198747.09999996,
SBER,TQBR,1h,2023-01-30 21:00:00+00:00,153.27,153.4,153.24,153.37,312980,47988796.9,
SBER,TQBR,1h,2023-01-30 22:00:00+00:00,153.37,153.4,153.25,153.35,535650,82122568.99999999,
SBER,TQBR,1h,2023-01-30 23:00:00+00:00,153.35,153.42,153.21,153.38,399200,61208998.5,
SBER,TQBR,1h,2023-01-31 09:00:00+00:00,153.51,153.51,153.51,153.51,50000,7675499.999999995,
SBER,TQBR,1h,2023-01-31 10:00:00+00:00,153.51,155.47,153.3,155.33,18934540,2925483480.399994,
SBER,TQBR,1h,2023-01-31 11:00:00+00:00,155.33,155.94,154.64,154.82,9592300,1488796831.7000012,
SBER,TQBR,1h,2023-01-31 12:00:00+00:00,154.83,155.17,154.18,154.58,6031670,932995653.5000002,
SBER,TQBR,1h,2023-01-31 13:00:00+00:00,154.58,154.99,154.58,154.78,2707930,418979909.2,
SBER,TQBR,1h,2023-01-31 14:00:00+00:00,154.8,155.2,154.7,154.86,2194200,340003338.6999999,
SBER,TQBR,1h,2023-01-31 15:00:00+00:00,154.87,155.67,154.85,155.67,3725750,578508148.0999999,
SBER,TQBR,1h,2023-01-31 16:00:00+00:00,155.67,156.2,155.15,156.02,6008190,935342889.3000005,
SBER,TQBR,1h,2023-01-31 17:00:00+00:00,156.03,156.35,155.67,156.2,5554310,866561014.0999999,
SBER,TQBR,1h,2023-01-31 18:00:00+00:00,156.19,157.0,156.19,157.0,7937990,1244003304.7999997,
SBER,TQBR,1h,2023-01-31 19:00:00+00:00,156.9,158.18,156.81,157.66,8156690,1285874720.0000002,
SBER,TQBR,1h,2023-01-31 20:00:00+00:00,157.68,157.7,157.15,157.33,1896300,298529458.1,
SBER,TQBR,1h,2023-01-31 21:00:00+00:00,157.33,157.84,157.24,157.84,1065160,167813052.10000002,
SBER,TQBR,1h,2023-01-31 22:00:00+00:00,157.84,158.0,157.35,157.9,1738360,274251871.6000001,
SBER,TQBR,1h,2023-01-31 23:00:00+00:00,157.9,158.16,157.81,158.07,2296930,362929340.9,
SBER,TQBR,1h,2023-02-01 09:00:00+00:00,158.2,158.2,158.2,158.2,103140,16316748.0,
SBER,TQBR,1h,2023-02-01 10:00:00+00:00,158.2,158.86,156.93,157.46,14018190,2210962479.4999995,
SBER,TQBR,1h,2023-02-01 11:00:00+00:00,157.47,159.6,157.43,158.93,12322730,1956750873.2999997,
SBER,TQBR,1h,2023-02-01 12:00:00+00:00,158.9,159.2,158.38,159.08,5033160,799075206.9000003,
SBER,TQBR,1h,2023-02-01 13:00:00+00:00,159.09,159.31,158.6,159.0,3042660,483779230.10000014,
SBER,TQBR,1h,2023-02-01 14:00:00+00:00,159.0,159.09,157.55,157.92,7611780,1203837343.800001,
SBER,TQBR,1h,2023-02-01 15:00:00+00:00,157.92,158.23,157.5,157.78,3455230,545182691.4000001,
SBER,TQBR,1h,2023-02-01 16:00:00+00:00,157.78,158.29,157.57,157.63,2168400,342482589.9000001,
SBER,TQBR,1h,2023-02-01 17:00:00+00:00,157.63,157.63,156.5,157.2,8582570,1347689404.9000006,
SBER,TQBR,1h,2023-02-01 18:00:00+00:00,157.21,157.4,156.77,157.22,2576280,404672139.69999987,
SBER,TQBR,1h,2023-02-01 19:00:00+00:00,157.22,157.5,157.11,157.37,1026320,161478111.20000005,
SBER,TQBR,1h,2023-02-01 20:00:00+00:00,157.36,157.37,156.92,156.96,825850,129773709.0,
SBER,TQBR,1h,2023-02-01 21:00:00+00:00,156.96,157.41,156.93,157.29,507410,79793813.3,
SBER,TQBR,1h,2023-02-01 22:00:00+00:00,157.29,157.93,157.06,157.85,2060610,324566411.9,
SBER,TQBR,1h,2023-02-01 23:00:00+00:00,157.85,158.48,157.82,158.29,2997870,474348393.9999998,
SBER,TQBR,1h,2023-02-02 09:00:00+00:00,158.4,158.4,158.4,158.4,44090,6983856.0,
SBER,TQBR,1h,2023-02-02 10:00:00+00:00,158.39,158.84,157.37,157.51,7033960,1111034283.2000005,
SBER,TQBR,1h,2023-02-02 11:00:00+00:00,157.51,158.5,157.5,158.02,3463090,547248081.3000002,
SBER,TQBR,1h,2023-02-02 12:00:00+00:00,158.02,159.3,157.85,159.12,5513310,874842805.6999999,
SBER,TQBR,1h,2023-02-02 13:00:00+00:00,159.11,159.5,158.55,159.05,5937970,944836400.2999998,
SBER,TQBR,1h,2023-02-02 14:00:00+00:00,159.1,159.28,158.67,158.87,2228050,354121830.8000001,
SBER,TQBR,1h,2023-02-02 15:00:00+00:00,158.87,160.03,158.7,159.94,7092580,1131609850.8,
SBER,TQBR,1h,2023-02-02 16:00:00+00:00,159.94,160.29,159.58,159.7,6769830,1082996898.1,
SBER,TQBR,1h,2023-02-02 17:00:00+00:00,159.64,160.15,159.62,160.0,3292640,526560165.90000004,
SBER,TQBR,1h,2023-02-02 18:00:00+00:00,160.0,160.01,159.03,159.36,5444020,867654674.6000001,
SBER,TQBR,1h,2023-02-02 19:00:00+00:00,159.55,159.9,159.13,159.32,2227560,355213788.8000001,
SBER,TQBR,1h,2023-02-02 20:00:00+00:00,159.32,159.77,159.28,159.55,1456790,232483169.2,
SBER,TQBR,1h,2023-02-02 21:00:00+00:00,159.55,159.7,159.45,159.69,712390,113671976.0,
SBER,TQBR,1h,2023-02-02 22:00:00+00:00,159.68,159.88,159.45,159.5,1539340,245768684.39999995,
SBER,TQBR,1h,2023-02-02 23:00:00+00:00,159.5,159.64,159.28,159.45,1110760,177023011.9,
