secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2024-11-20 09:00:00+00:00,241.82,241.82,241.82,241.82,112840,27286968.8,
SBER,TQBR,1h,2024-11-20 10:00:00+00:00,241.8,242.67,239.61,239.66,10578840,2553788768.3000007,
SBER,TQBR,1h,2024-11-20 11:00:00+00:00,239.66,240.88,239.1,240.67,7334060,1760279857.8000007,
SBER,TQBR,1h,2024-11-20 12:00:00+00:00,240.66,242.3,240.5,241.2,4426100,1069188669.3000004,
SBER,TQBR,1h,2024-11-20 13:00:00+00:00,241.2,243.59,240.13,241.87,8053880,1950791672.900001,
SBER,TQBR,1h,2024-11-20 14:00:00+00:00,241.87,242.84,241.5,241.88,1867120,452204707.3000001,
SBER,TQBR,1h,2024-11-20 15:00:00+00:00,241.9,242.75,240.81,241.05,2118320,512121581.3,
SBER,TQBR,1h,2024-11-20 16:00:00+00:00,241.07,241.2,238.63,239.56,5141020,1232663525.4999998,
SBER,TQBR,1h,2024-11-20 17:00:00+00:00,239.55,239.91,237.1,237.34,9513520,2266798526.2999997,
SBER,TQBR,1h,2024-11-20 18:00:00+00:00,237.38,238.0,236.68,237.49,5205970,1235505015.6,
SBER,TQBR,1h,2024-11-20 19:00:00+00:00,236.5,236.77,234.74,236.05,10550260,2487613477.2999988,
SBER,TQBR,1h,2024-11-20 20:00:00+00:00,236.05,236.9,235.85,236.7,2189980,517731508.7999999,
SBER,TQBR,1h,2024-11-20 21:00:00+00:00,236.7,237.1,236.3,236.85,1398430,331039633.2000001,
SBER,TQBR,1h,2024-11-20 22:00:00+00:00,236.84,236.89,236.21,236.52,930010,219909612.70000002,
SBER,TQBR,1h,2024-11-20 23:00:00+00:00,236.5,237.14,236.36,237.05,929480,220148409.19999996,
SBER,TQBR,1h,2024-11-21 09:00:00+00:00,237.15,237.15,237.15,237.15,90620,21490533.0,
SBER,TQBR,1h,2024-11-21 10:00:00+00:00,237.16,238.82,235.59,235.79,9221650,2187554588.5999994,
SBER,TQBR,1h,2024-11-21 11:00:00+00:00,235.78,237.0,234.7,234.91,7238990,1705562847.2999997,
SBER,TQBR,1h,2024-11-21 12:00:00+00:00,234.84,236.37,234.22,235.42,9185170,2159718462.5000005,
SBER,TQBR,1h,2024-11-21 13:00:00+00:00,235.42,236.8,234.81,236.37,4191380,988306330.8000002,
SBER,TQBR,1h,2024-11-21 14:00:00+00:00,236.4,237.03,235.25,235.45,3319800,784349980.7999997,
SBER,TQBR,1h,2024-11-21 15:00:00+00:00,235.45,235.77,234.76,235.08,3346370,787004017.3,
SBER,TQBR,1h,2024-11-21 16:00:00+00:00,235.08,236.3,234.92,236.16,2617220,616637544.0,
