secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2024-08-12 09:00:00+00:00,280.01,280.01,280.01,280.01,129790,36342497.900000036,
SBER,TQBR,1h,2024-08-12 10:00:00+00:00,280.17,281.5,278.19,279.23,8600210,2402208658.0000005,
SBER,TQBR,1h,2024-08-12 11:00:00+00:00,279.24,279.5,278.21,278.51,2435330,679056158.3000003,
SBER,TQBR,1h,2024-08-12 12:00:00+00:00,278.5,279.31,278.03,279.16,2636700,734972338.9000001,
SBER,TQBR,1h,2024-08-12 13:00:00+00:00,279.16,280.0,278.79,279.65,2219550,620312295.9,
SBER,TQBR,1h,2024-08-12 14:00:00+00:00,279.67,280.54,279.36,280.3,2254840,631531434.6999998,
SBER,TQBR,1h,2024-08-12 15:00:00+00:00,280.29,281.4,280.26,280.9,3636320,1021347260.1000011,
SBER,TQBR,1h,2024-08-12 16:00:00+00:00,280.9,281.1,280.36,280.47,1738230,488066397.7,
SBER,TQBR,1h,2024-08-12 17:00:00+00:00,280.46,281.0,280.15,280.72,1128730,316705555.0,
SBER,TQBR,1h,2024-08-12 18:00:00+00:00,280.73,280.93,280.23,280.23,913230,256226543.4999999,
SBER,TQBR,1h,2024-08-12 19:00:00+00:00,280.22,280.79,280.21,280.43,443450,124409200.69999999,
SBER,TQBR,1h,2024-08-12 20:00:00+00:00,280.42,280.8,280.34,280.78,446200,125174540.3,
SBER,TQBR,1h,2024-08-12 21:00:00+00:00,280.78,280.82,280.42,280.67,428720,120320816.10000004,
SBER,TQBR,1h,2024-08-12 22:00:00+00:00,280.67,280.8,280.62,280.68,276400,77586320.69999999,
SBER,TQBR,1h,2024-08-12 23:00:00+00:00,280.69,280.82,280.6,280.74,479630,134647928.60000014,
SBER,TQBR,1h,2024-08-13 09:00:00+00:00,281.05,281.05,281.05,281.05,38610,10851340.5,
SBER,TQBR,1h,2024-08-13 10:00:00+00:00,281.05,282.41,281.01,281.56,2946370,830106579.0000002,
SBER,TQBR,1h,2024-08-13 11:00:00+00:00,281.54,282.0,280.9,281.78,2500590,703805678.9999999,
SBER,TQBR,1h,2024-08-13 12:00:00+00:00,281.76,282.14,281.53,282.04,1425100,401653367.7999982,
SBER,TQBR,1h,2024-08-13 13:00:00+00:00,282.06,282.06,281.25,281.42,1752560,493437805.2,
SBER,TQBR,1h,2024-08-13 14:00:00+00:00,281.42,281.63,280.42,281.47,2344360,658700584.0000001,
SBER,TQBR,1h,2024-08-13 15:00:00+00:00,281.49,281.94,281.25,281.4,1534160,432129054.5000002,
SBER,TQBR,1h,2024-08-13 16:00:00+00:00,281.41,283.38,281.23,283.37,4005180,1131202908.4999998,
SBER,TQBR,1h,2024-08-13 17:00:00+00:00,283.37,284.33,283.25,283.5,3635320,1031666083.7999997,
SBER,TQBR,1h,2024-08-13 18:00:00+00:00,283.5,283.59,282.52,282.78,1723840,487728477.19999987,
SBER,TQBR,1h,2024-08-13 19:00:00+00:00,282.8,283.26,282.71,283.04,492470,139368189.90000004,
SBER,TQBR,1h,2024-08-13 20:00:00+00:00,283.07,283.1,282.95,283.09,267060,75585782.4,
SBER,TQBR,1h,2024-08-13 21:00:00+00:00,283.09,283.19,282.92,282.99,293810,83180181.1,
SBER,TQBR,1h,2024-08-13 22:00:00+00:00,283.01,283.6,282.93,283.41,526170,149054400.79999998,
SBER,TQBR,1h,2024-08-13 23:00:00+00:00,283.48,283.93,283.48,283.92,573190,162617393.6,
SBER,TQBR,1h,2024-08-14 09:00:00+00:00,284.3,284.3,284.3,284.3,42190,11994617.0,
SBER,TQBR,1h,2024-08-14 10:00:00+00:00,284.2,284.7,283.6,284.03,3286110,933789447.1000003,
SBER,TQBR,1h,2024-08-14 11:00:00+00:00,284.03,284.38,283.52,284.34,2046380,581222233.2000003,
SBER,TQBR,1h,2024-08-14 12:00:00+00:00,284.33,284.37,283.82,283.94,1178290,334676720.90000004,
SBER,TQBR,1h,2024-08-14 13:00:00+00:00,283.93,284.04,283.01,283.28,1904420,539811846.7999998,
SBER,TQBR,1h,2024-08-14 14:00:00+00:00,283.32,283.58,282.61,283.04,2158000,610800119.3999999,
SBER,TQBR,1h,2024-08-14 15:00:00+00:00,283.05,283.19,282.4,282.72,1635000,462326875.49999994,
