secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2024-06-10 09:00:00+00:00,320.8,320.8,320.8,320.8,73120,23456896.0,
SBER,TQBR,1h,2024-06-10 10:00:00+00:00,320.79,321.98,319.8,320.89,5915610,1897832290.2,
SBER,TQBR,1h,2024-06-10 11:00:00+00:00,320.89,321.06,319.53,320.43,2364320,757078909.9000001,
SBER,TQBR,1h,2024-06-10 12:00:00+00:00,320.42,320.8,318.57,319.44,2606230,832759981.4999999,
SBER,TQBR,1h,2024-06-10 13:00:00+00:00,319.45,319.71,319.0,319.28,834930,266622266.19999993,
SBER,TQBR,1h,2024-06-10 14:00:00+00:00,319.29,319.66,318.5,318.74,1544330,492585069.2999999,
SBER,TQBR,1h,2024-06-10 15:00:00+00:00,318.75,319.18,318.01,318.16,1596310,508136474.5000002,
SBER,TQBR,1h,2024-06-10 16:00:00+00:00,318.16,319.45,318.15,319.37,1731360,551970192.7,
SBER,TQBR,1h,2024-06-10 17:00:00+00:00,319.37,319.59,318.5,318.7,1162020,370772791.40000004,
SBER,TQBR,1h,2024-06-10 18:00:00+00:00,318.71,318.93,317.19,317.25,3010110,956589467.0,
SBER,TQBR,1h,2024-06-10 19:00:00+00:00,317.25,317.25,315.21,316.23,3570400,1128859478.1,
SBER,TQBR,1h,2024-06-10 20:00:00+00:00,316.25,317.09,316.0,316.85,544770,172431437.69999996,
SBER,TQBR,1h,2024-06-10 21:00:00+00:00,316.85,317.66,316.81,317.48,651280,206698082.29999998,
SBER,TQBR,1h,2024-06-10 22:00:00+00:00,317.47,317.62,317.0,317.31,396220,125707794.50000003,
SBER,TQBR,1h,2024-06-10 23:00:00+00:00,317.3,317.47,317.17,317.28,343620,109029566.2,
SBER,TQBR,1h,2024-06-11 09:00:00+00:00,317.5,317.5,317.5,317.5,19670,6245225.0,
SBER,TQBR,1h,2024-06-11 10:00:00+00:00,317.5,318.64,316.69,318.09,4883300,1551164764.1999998,
SBER,TQBR,1h,2024-06-11 11:00:00+00:00,318.1,319.5,317.38,319.23,2989070,952981939.0,
SBER,TQBR,1h,2024-06-11 12:00:00+00:00,319.23,319.84,317.91,317.97,2875520,917541505.7000004,
SBER,TQBR,1h,2024-06-11 13:00:00+00:00,317.96,318.3,315.88,316.91,3373480,1069154671.8000003,
SBER,TQBR,1h,2024-06-11 14:00:00+00:00,316.91,318.08,316.5,317.85,1255420,398455546.29999995,
SBER,TQBR,1h,2024-06-11 15:00:00+00:00,317.85,317.98,317.0,317.09,744860,236432099.9999999,
SBER,TQBR,1h,2024-06-11 16:00:00+00:00,317.09,317.9,316.6,317.8,1085650,344360156.3999999,
SBER,TQBR,1h,2024-06-11 17:00:00+00:00,317.8,318.0,317.01,317.39,1020980,324182706.59999996,
SBER,TQBR,1h,2024-06-11 18:00:00+00:00,317.39,317.92,317.3,317.9,577940,183556084.20000005,
SBER,TQBR,1h,2024-06-11 19:00:00+00:00,317.92,318.25,317.38,317.9,411500,130828081.89999996,
SBER,TQBR,1h,2024-06-11 20:00:00+00:00,317.9,317.97,317.59,317.94,150540,47850659.800000004,
SBER,TQBR,1h,2024-06-11 21:00:00+00:00,317.93,317.97,317.68,317.9,207790,66044085.0,
SBER,TQBR,1h,2024-06-11 22:00:00+00:00,317.89,317.97,317.8,317.87,159120,50581041.39999999,
SBER,TQBR,1h,2024-06-11 23:00:00+00:00,317.87,317.97,317.65,317.8,310110,98574175.59999998,
SBER,TQBR,1h,2024-06-13 09:00:00+00:00,305.7,305.7,305.7,305.7,684860,209361702.0,
SBER,TQBR,1h,2024-06-13 10:00:00+00:00,305.83,315.93,304.14,313.44,17082980,5334192706.100002,
SBER,TQBR,1h,2024-06-13 11:00:00+00:00,313.44,315.58,313.42,315.3,3598480,1131394832.5,
SBER,TQBR,1h,2024-06-13 12:00:00+00:00,315.31,316.99,315.05,315.27,4376490,1382749306.4999998,
SBER,TQBR,1h,2024-06-13 13:00:00+00:00,315.27,315.66,314.1,314.85,1894570,596444234.1,
SBER,TQBR,1h,2024-06-13 14:00:00+00:00,314.81,315.86,314.74,315.85,1255040,395830147.6999998,
SBER,TQBR,1h,2024-06-13 15:00:00+00:00,315.84,317.48,315.83,317.36,3840200,1217134207.3999996,
SBER,TQBR,1h,2024-06-13 16:00:00+00:00,317.36,317.63,316.31,316.78,2808190,890463060.8999997,
SBER,TQBR,1h,2024-06-13 17:00:00+00:00,316.78,317.28,316.02,317.12,2367240,749373330.4999999,
SBER,TQBR,1h,2024-06-13 18:00:00+00:00,317.11,317.4,316.93,317.09,928320,294495423.0,
SBER,TQBR,1h,2024-06-13 19:00:00+00:00,317.09,317.8,317.0,317.48,861640,273550938.40000004,
SBER,TQBR,1h,2024-06-13 20:00:00+00:00,317.48,317.59,317.2,317.28,669230,212397179.59999993,
SBER,TQBR,1h,2024-06-13 21:00:00+00:00,317.22,317.38,317.0,317.06,337510,107034434.30000001,
SBER,TQBR,1h,2024-06-13 22:00:00+00:00,317.09,317.75,317.04,317.74,290350,92160881.3,
SBER,TQBR,1h,2024-06-13 23:00:00+00:00,317.72,317.82,317.5,317.71,286420,91002067.40000002,
SBER,TQBR,1h,2024-06-14 09:00:00+00:00,317.8,317.8,317.8,317.8,17660,5612348.0,
SBER,TQBR,1h,2024-06-14 10:00:00+00:00,317.8,318.38,316.7,317.09,4137370,1312971123.4000003,
SBER,TQBR,1h,2024-06-14 11:00:00+00:00,317.11,317.25,316.2,317.0,1590020,503807350.30000013,
SBER,TQBR,1h,2024-06-14 12:00:00+00:00,317.0,318.89,316.95,318.88,2247990,714497375.6,
SBER,TQBR,1h,2024-06-14 13:00:00+00:00,318.89,319.4,318.53,319.0,2370760,756349834.8000021,
SBER,TQBR,1h,2024-06-14 14:00:00+00:00,319.0,319.38,318.9,319.28,1030420,328842832.3000001,
SBER,TQBR,1h,2024-06-14 15:00:00+00:00,319.28,319.74,319.0,319.42,1865180,595687915.2999998,
SBER,TQBR,1h,2024-06-14 16:00:00+00:00,319.42,320.63,319.42,320.57,3005970,961864969.6999997,
SBER,TQBR,1h,2024-06-14 17:00:00+00:00,320.58,320.7,319.26,319.27,2125770,680088982.0000005,
SBER,TQBR,1h,2024-06-14 18:00:00+00:00,319.26,320.29,319.01,320.29,1241550,396982901.49999964,
SBER,TQBR,1h,2024-06-14 19:00:00+00:00,320.3,320.3,319.82,319.97,499650,159894279.39999992,
SBER,TQBR,1h,2024-06-14 20:00:00+00:00,319.97,320.0,319.14,319.38,472910,151127265.8,
SBER,TQBR,1h,2024-06-14 21:00:00+00:00,319.39,319.47,319.24,319.3,229440,73264215.4,
SBER,TQBR,1h,2024-06-14 22:00:00+00:00,319.29,319.4,319.16,319.24,313110,99954628.2,
SBER,TQBR,1h,2024-06-14 23:00:00+00:00,319.24,319.4,319.19,319.35,341170,108920392.99999997,
