secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2024-04-22 09:00:00+00:00,308.0,308.0,308.0,308.0,90240,27793920.0,
SBER,TQBR,1h,2024-04-22 10:00:00+00:00,307.99,309.2,307.6,307.86,4570040,1409008790.3000002,
SBER,TQBR,1h,2024-04-22 11:00:00+00:00,307.86,308.34,307.85,308.06,1484560,457465557.70000005,
SBER,TQBR,1h,2024-04-22 12:00:00+00:00,308.06,308.42,307.9,307.91,1520190,468358283.6000001,
SBER,TQBR,1h,2024-04-22 13:00:00+00:00,307.91,308.08,307.52,307.99,1262950,388854149.80000013,
SBER,TQBR,1h,2024-04-22 14:00:00+00:00,308.0,308.05,307.5,307.79,885960,272665094.70000005,
SBER,TQBR,1h,2024-04-22 15:00:00+00:00,307.79,307.84,307.39,307.39,914540,281335481.50000006,
SBER,TQBR,1h,2024-04-22 16:00:00+00:00,307.39,307.64,307.38,307.56,877760,269939663.00000006,
SBER,TQBR,1h,2024-04-22 17:00:00+00:00,307.6,313.9,307.56,312.05,31840000,9912611869.10001,
SBER,TQBR,1h,2024-04-22 18:00:00+00:00,312.05,313.5,312.05,313.3,9752340,3051384748.1000004,
SBER,TQBR,1h,2024-04-22 19:00:00+00:00,313.4,313.8,312.7,313.04,3895150,1220288932.8999994,
SBER,TQBR,1h,2024-04-22 20:00:00+00:00,313.02,313.74,313.0,313.6,1948200,610547648.5999999,
SBER,TQBR,1h,2024-04-22 21:00:00+00:00,313.6,314.78,313.56,314.36,4940560,1552890796.200001,
SBER,TQBR,1h,2024-04-22 22:00:00+00:00,314.36,314.59,314.08,314.2,2139620,672677990.7999998,
SBER,TQBR,1h,2024-04-22 23:00:00+00:00,314.2,315.0,314.13,314.99,2884630,907529944.7000002,
SBER,TQBR,1h,2024-04-23 09:00:00+00:00,315.39,315.39,315.39,315.39,256740,80973228.59999989,
SBER,TQBR,1h,2024-04-23 10:00:00+00:00,315.3,315.79,313.21,313.9,11426420,3592905673.4000006,
SBER,TQBR,1h,2024-04-23 11:00:00+00:00,313.87,314.24,313.8,314.11,3957150,1242551746.6999998,
SBER,TQBR,1h,2024-04-23 12:00:00+00:00,314.11,315.26,310.12,311.5,31426590,9804292248.299997,
SBER,TQBR,1h,2024-04-23 13:00:00+00:00,311.5,311.5,309.2,311.31,12226890,3792367890.8999968,
SBER,TQBR,1h,2024-04-23 14:00:00+00:00,311.31,311.32,309.64,309.88,5656350,1755363242.4000003,
SBER,TQBR,1h,2024-04-23 15:00:00+00:00,309.89,310.2,308.55,308.79,6740000,2084640304.8999996,
SBER,TQBR,1h,2024-04-23 16:00:00+00:00,308.75,309.14,308.01,308.71,5649600,1743060266.6999993,
SBER,TQBR,1h,2024-04-23 17:00:00+00:00,308.71,309.49,308.61,309.26,2934080,907263319.6000003,
SBER,TQBR,1h,2024-04-23 18:00:00+00:00,309.26,309.35,308.3,308.3,2760210,852188594.5,
SBER,TQBR,1h,2024-04-23 19:00:00+00:00,308.3,309.03,308.3,309.03,1138460,351542028.1,
SBER,TQBR,1h,2024-04-23 20:00:00+00:00,309.03,309.07,308.31,308.63,1110750,342775998.3000001,
SBER,TQBR,1h,2024-04-23 21:00:00+00:00,308.63,308.95,308.59,308.84,684510,211377529.6,
SBER,TQBR,1h,2024-04-23 22:00:00+00:00,308.86,308.86,306.65,306.99,4619010,1420688666.1000004,
SBER,TQBR,1h,2024-04-23 23:00:00+00:00,306.98,307.85,306.26,307.39,2276870,699338175.4000001,
SBER,TQBR,1h,2024-04-24 09:00:00+00:00,307.5,307.5,307.5,307.5,41520,12767400.0,
SBER,TQBR,1h,2024-04-24 10:00:00+00:00,307.52,309.5,306.65,309.2,7835320,2413719153.6000013,
SBER,TQBR,1h,2024-04-24 11:00:00+00:00,309.2,309.79,307.76,308.14,5019660,1551527278.3999999,
SBER,TQBR,1h,2024-04-24 12:00:00+00:00,308.14,308.26,307.51,308.15,2597340,799686936.5999999,
SBER,TQBR,1h,2024-04-24 13:00:00+00:00,308.2,308.62,307.62,308.05,1589250,489780310.4000001,
SBER,TQBR,1h,2024-04-24 14:00:00+00:00,308.05,309.57,307.75,309.17,2664910,822569007.1,
SBER,TQBR,1h,2024-04-24 15:00:00+00:00,309.17,309.6,308.02,308.13,1692480,522593136.6000001,
SBER,TQBR,1h,2024-04-24 16:00:00+00:00,308.14,308.78,308.13,308.61,1278210,394438913.2999999,
SBER,TQBR,1h,2024-04-24 17:00:00+00:00,308.61,308.69,308.0,308.17,1306120,402558794.9000002,
SBER,TQBR,1h,2024-04-24 18:00:00+00:00,308.19,308.27,307.75,307.86,908440,279776966.5,
SBER,TQBR,1h,2024-04-24 19:00:00+00:00,308.28,308.29,307.91,308.1,254530,78436111.00000001,
SBER,TQBR,1h,2024-04-24 20:00:00+00:00,308.1,308.43,308.0,308.42,378820,116741821.7,
SBER,TQBR,1h,2024-04-24 21:00:00+00:00,308.42,308.43,307.8,307.9,502240,154721904.99999994,
SBER,TQBR,1h,2024-04-24 22:00:00+00:00,307.91,308.1,307.75,308.0,208530,64218500.4,
