secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2024-02-26 09:00:00+00:00,288.52,288.52,288.52,288.52,362810,104677941.2000002,
SBER,TQBR,1h,2024-02-26 10:00:00+00:00,288.52,288.7,287.0,288.03,11196690,3223339631.6000013,
SBER,TQBR,1h,2024-02-26 11:00:00+00:00,288.03,288.49,287.51,288.48,2770460,797844562.1,
SBER,TQBR,1h,2024-02-26 12:00:00+00:00,288.47,290.4,288.44,290.3,8387120,2429214607.8999987,
SBER,TQBR,1h,2024-02-26 13:00:00+00:00,290.29,290.62,289.38,289.81,3403000,986974183.5000001,
SBER,TQBR,1h,2024-02-26 14:00:00+00:00,289.81,290.8,289.36,289.91,2942140,853306036.3000001,
SBER,TQBR,1h,2024-02-26 15:00:00+00:00,289.9,290.5,289.88,290.45,1968870,571444731.1999997,
SBER,TQBR,1h,2024-02-26 16:00:00+00:00,290.45,290.52,289.51,289.65,2484270,720655313.2999998,
SBER,TQBR,1h,2024-02-26 17:00:00+00:00,289.64,290.29,289.59,290.09,1518730,440334390.3,
SBER,TQBR,1h,2024-02-26 18:00:00+00:00,290.08,290.73,290.03,290.7,1917320,556827610.1000001,
SBER,TQBR,1h,2024-02-26 19:00:00+00:00,290.7,291.17,290.31,290.64,2266700,659387777.0000001,
SBER,TQBR,1h,2024-02-26 20:00:00+00:00,290.67,290.99,290.36,290.97,1059590,308102973.29999995,
SBER,TQBR,1h,2024-02-26 21:00:00+00:00,290.97,290.98,290.68,290.76,503760,146501816.40000004,
SBER,TQBR,1h,2024-02-26 22:00:00+00:00,290.77,291.0,290.71,290.98,531240,154540724.2,
SBER,TQBR,1h,2024-02-26 23:00:00+00:00,290.98,291.3,290.9,291.25,1656830,482225455.9,
SBER,TQBR,1h,2024-02-27 09:00:00+00:00,291.35,291.35,291.35,291.35,93800,27328630.0,
SBER,TQBR,1h,2024-02-27 10:00:00+00:00,291.34,293.0,290.55,292.93,8360860,2440287511.4999995,
SBER,TQBR,1h,2024-02-27 11:00:00+00:00,292.94,292.99,291.32,291.76,4693710,1371950971.9,
SBER,TQBR,1h,2024-02-27 12:00:00+00:00,291.76,292.25,291.21,291.63,3028060,883267503.0,
SBER,TQBR,1h,2024-02-27 13:00:00+00:00,291.63,292.09,291.25,291.44,1612530,470456325.70000017,
SBER,TQBR,1h,2024-02-27 14:00:00+00:00,291.44,291.61,290.7,290.74,2815110,819463343.9000001,
SBER,TQBR,1h,2024-02-27 15:00:00+00:00,290.74,292.1,290.57,291.86,3382680,985991101.2000003,
SBER,TQBR,1h,2024-02-27 16:00:00+00:00,291.85,291.98,291.6,291.77,1323550,386096131.9000001,
SBER,TQBR,1h,2024-02-27 17:00:00+00:00,291.78,292.29,291.65,292.0,1633260,476903798.90000015,
SBER,TQBR,1h,2024-02-27 18:00:00+00:00,292.0,292.52,292.0,292.52,2087990,610208824.0,
SBER,TQBR,1h,2024-02-27 19:00:00+00:00,292.5,292.8,292.35,292.59,1066970,312167122.6999999,
SBER,TQBR,1h,2024-02-27 20:00:00+00:00,292.59,292.68,292.52,292.52,458730,134218872.50000003,
SBER,TQBR,1h,2024-02-27 21:00:00+00:00,292.52,292.6,292.2,292.57,787610,230329785.3000002,
SBER,TQBR,1h,2024-02-27 22:00:00+00:00,292.57,292.63,292.44,292.63,642660,188027439.39999995,
SBER,TQBR,1h,2024-02-27 23:00:00+00:00,292.63,292.63,292.34,292.52,517310,151321639.1,
SBER,TQBR,1h,2024-02-28 09:00:00+00:00,292.6,292.6,292.6,292.6,118320,34620432.0,
