secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2024-07-29 09:00:00+00:00,293.0,293.0,293.0,293.0,226120,66253160.0,
SBER,TQBR,1h,2024-07-29 10:00:00+00:00,292.94,292.94,287.61,289.9,14668590,4249426010.000001,
SBER,TQBR,1h,2024-07-29 11:00:00+00:00,289.89,290.22,288.06,288.83,5922360,1711687237.8,
SBER,TQBR,1h,2024-07-29 12:00:00+00:00,288.84,288.86,286.5,287.7,7577370,2178647684.1000004,
SBER,TQBR,1h,2024-07-29 13:00:00+00:00,287.7,288.46,287.11,287.61,2429470,699319367.0999998,
SBER,TQBR,1h,2024-07-29 14:00:00+00:00,287.7,289.59,287.0,289.37,3571030,1029613983.5,
SBER,TQBR,1h,2024-07-29 15:00:00+00:00,289.38,289.9,288.01,289.6,3435190,992512749.7,
SBER,TQBR,1h,2024-07-29 16:00:00+00:00,289.61,290.49,289.21,289.97,3043410,882302599.8000002,
SBER,TQBR,1h,2024-07-29 17:00:00+00:00,289.96,290.1,287.2,287.36,3849110,1109557613.3000026,
SBER,TQBR,1h,2024-07-29 18:00:00+00:00,287.35,287.96,287.01,287.27,1989320,571668358.5000002,
SBER,TQBR,1h,2024-07-29 19:00:00+00:00,287.27,287.27,286.88,287.1,1352880,388402780.7000002,
SBER,TQBR,1h,2024-07-29 20:00:00+00:00,287.1,287.21,286.55,287.05,921930,264419528.70000002,
SBER,TQBR,1h,2024-07-29 21:00:00+00:00,287.04,287.05,286.5,286.52,751230,215371882.60000002,
SBER,TQBR,1h,2024-07-29 22:00:00+00:00,286.5,286.56,286.0,286.27,1795920,513913041.5,
SBER,TQBR,1h,2024-07-29 23:00:00+00:00,286.27,286.61,286.25,286.58,911920,261162847.40000004,
SBER,TQBR,1h,2024-07-30 09:00:00+00:00,286.5,286.5,286.5,286.5,38350,10987275.0,
SBER,TQBR,1h,2024-07-30 10:00:00+00:00,286.5,287.75,284.32,287.33,8575100,2455498554.3000007,
SBER,TQBR,1h,2024-07-30 11:00:00+00:00,287.33,288.71,286.24,287.25,6133810,1764530224.6000016,
SBER,TQBR,1h,2024-07-30 12:00:00+00:00,287.27,288.14,287.01,288.14,2463340,708479315.0000001,
SBER,TQBR,1h,2024-07-30 13:00:00+00:00,288.13,288.58,288.0,288.5,2638080,760839550.5000001,
SBER,TQBR,1h,2024-07-30 14:00:00+00:00,288.47,288.97,288.39,288.89,3234360,933922001.2000003,
SBER,TQBR,1h,2024-07-30 15:00:00+00:00,288.9,289.77,288.88,289.72,2939680,850270255.1000001,
SBER,TQBR,1h,2024-07-30 16:00:00+00:00,289.69,289.99,289.39,289.76,3256770,943624261.5,
SBER,TQBR,1h,2024-07-30 17:00:00+00:00,289.76,290.82,289.01,290.8,4131830,1197648657.9000003,
SBER,TQBR,1h,2024-07-30 18:00:00+00:00,290.79,291.49,290.3,291.49,3413670,993428964.6000007,
SBER,TQBR,1h,2024-07-30 19:00:00+00:00,291.99,291.99,291.11,291.18,2148790,626367371.5999999,
SBER,TQBR,1h,2024-07-30 20:00:00+00:00,291.18,291.24,291.01,291.2,881460,256632705.0,
SBER,TQBR,1h,2024-07-30 21:00:00+00:00,291.2,291.2,290.4,290.47,853370,248075382.59999996,
SBER,TQBR,1h,2024-07-30 22:00:00+00:00,290.49,290.7,289.3,289.61,1358510,393773894.8,
SBER,TQBR,1h,2024-07-30 23:00:00+00:00,289.65,290.15,289.53,290.0,505360,146491569.0,
SBER,TQBR,1h,2024-07-31 09:00:00+00:00,290.47,290.47,290.47,290.47,54420,15807377.399999995,
