secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2024-12-30 09:00:00+00:00,274.0,274.0,274.0,274.0,279910,76695340.0,
SBER,TQBR,1h,2024-12-30 10:00:00+00:00,273.99,276.5,273.7,275.87,13822130,3802501659.4999995,
SBER,TQBR,1h,2024-12-30 11:00:00+00:00,275.78,276.3,275.3,275.95,4077350,1125174073.9999998,
SBER,TQBR,1h,2024-12-30 12:00:00+00:00,275.97,276.15,275.0,275.16,3146350,867139960.1999996,
SBER,TQBR,1h,2024-12-30 13:00:00+00:00,275.15,275.64,274.74,275.33,2341420,644101590.0,
SBER,TQBR,1h,2024-12-30 14:00:00+00:00,275.33,276.41,275.24,276.22,3691550,1018927277.9000002,
SBER,TQBR,1h,2024-12-30 15:00:00+00:00,276.3,277.39,275.9,275.91,5358020,1482748068.9000003,
SBER,TQBR,1h,2024-12-30 16:00:00+00:00,275.91,276.94,275.9,276.51,1803540,498552149.69999987,
SBER,TQBR,1h,2024-12-30 17:00:00+00:00,276.51,277.8,276.49,277.8,3954800,1096185720.1000001,
SBER,TQBR,1h,2024-12-30 18:00:00+00:00,277.8,279.4,277.61,279.4,5738380,1598462767.5999997,
SBER,TQBR,1h,2024-12-30 19:00:00+00:00,279.4,279.4,278.18,278.98,2944350,821051454.8999994,
SBER,TQBR,1h,2024-12-30 20:00:00+00:00,278.99,279.09,278.28,278.4,1212440,337893620.6999999,
SBER,TQBR,1h,2024-12-30 21:00:00+00:00,278.42,279.12,278.31,278.97,1035270,288690149.90000004,
SBER,TQBR,1h,2024-12-30 22:00:00+00:00,278.97,279.4,278.9,279.39,1460440,407657701.30000013,
SBER,TQBR,1h,2024-12-30 23:00:00+00:00,279.38,279.49,279.05,279.43,1767800,493687466.50000006,
