secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2024-04-08 09:00:00+00:00,306.5,306.5,306.5,306.5,82750,25362875.0,
SBER,TQBR,1h,2024-04-08 10:00:00+00:00,306.5,308.6,306.22,307.79,9244620,2847009083.3999996,
SBER,TQBR,1h,2024-04-08 11:00:00+00:00,307.78,307.79,307.01,307.31,3173850,975841106.0999999,
SBER,TQBR,1h,2024-04-08 12:00:00+00:00,307.31,308.0,307.0,307.81,2337870,718708111.5,
SBER,TQBR,1h,2024-04-08 13:00:00+00:00,307.81,307.81,307.15,307.18,1223750,376146846.4000001,
SBER,TQBR,1h,2024-04-08 14:00:00+00:00,307.23,307.28,306.55,306.57,1671820,513376389.29999983,
SBER,TQBR,1h,2024-04-08 15:00:00+00:00,306.56,307.14,306.33,307.01,2437280,747616699.3000003,
SBER,TQBR,1h,2024-04-08 16:00:00+00:00,307.0,307.4,306.93,307.35,675330,207439784.0000001,
SBER,TQBR,1h,2024-04-08 17:00:00+00:00,307.36,307.45,307.06,307.3,693600,213169935.29999998,
SBER,TQBR,1h,2024-04-08 18:00:00+00:00,307.29,307.38,306.9,306.92,1083390,332695779.79999995,
SBER,TQBR,1h,2024-04-08 19:00:00+00:00,307.29,307.29,306.94,307.26,449740,138146498.39999998,
SBER,TQBR,1h,2024-04-08 20:00:00+00:00,307.26,307.3,307.07,307.2,453560,139344172.70000002,
SBER,TQBR,1h,2024-04-08 21:00:00+00:00,307.21,307.65,307.21,307.49,462240,142096271.1,
SBER,TQBR,1h,2024-04-08 22:00:00+00:00,307.49,307.85,307.36,307.85,535910,164852774.0,
SBER,TQBR,1h,2024-04-08 23:00:00+00:00,307.85,307.9,307.57,307.75,373900,115052886.2,
SBER,TQBR,1h,2024-04-09 09:00:00+00:00,308.1,308.1,308.1,308.1,83840,25831104.0,
SBER,TQBR,1h,2024-04-09 10:00:00+00:00,308.1,309.35,307.66,308.83,8046350,2482640369.2999997,
SBER,TQBR,1h,2024-04-09 11:00:00+00:00,308.83,309.08,308.27,308.55,2812760,868410222.2999997,
SBER,TQBR,1h,2024-04-09 12:00:00+00:00,308.55,308.55,307.7,308.35,3078270,948307688.5000002,
SBER,TQBR,1h,2024-04-09 13:00:00+00:00,308.36,308.67,308.05,308.2,1331010,410400493.9999999,
SBER,TQBR,1h,2024-04-09 14:00:00+00:00,308.2,308.29,307.02,307.04,2871380,883671282.8999999,
SBER,TQBR,1h,2024-04-09 15:00:00+00:00,307.04,307.27,305.51,306.69,6535110,2001997776.5000007,
SBER,TQBR,1h,2024-04-09 16:00:00+00:00,306.64,307.31,306.4,307.12,1807380,554460632.7000002,
SBER,TQBR,1h,2024-04-09 17:00:00+00:00,307.11,307.45,306.55,307.1,1286940,395175886.49999994,
SBER,TQBR,1h,2024-04-09 18:00:00+00:00,307.1,307.46,306.52,307.03,2070160,635379626.8999997,
SBER,TQBR,1h,2024-04-09 19:00:00+00:00,307.03,307.12,306.5,306.73,641500,196850016.20000005,
SBER,TQBR,1h,2024-04-09 20:00:00+00:00,306.72,306.88,306.52,306.8,367680,112750893.79999995,
SBER,TQBR,1h,2024-04-09 21:00:00+00:00,306.8,307.24,306.79,307.01,313590,96278592.39999999,
SBER,TQBR,1h,2024-04-09 22:00:00+00:00,307.0,307.09,306.9,307.09,235300,72236888.80000001,
SBER,TQBR,1h,2024-04-09 23:00:00+00:00,307.09,307.09,306.52,306.76,563170,172774581.9,
SBER,TQBR,1h,2024-04-10 09:00:00+00:00,306.76,306.76,306.76,306.76,64120,19669451.199999973,
SBER,TQBR,1h,2024-04-10 10:00:00+00:00,306.76,307.14,304.62,305.24,6297230,1923343790.1,
SBER,TQBR,1h,2024-04-10 11:00:00+00:00,305.22,305.8,305.22,305.49,1434380,438194881.5,
SBER,TQBR,1h,2024-04-10 12:00:00+00:00,305.49,306.29,305.48,305.98,1548610,473779490.6999999,
SBER,TQBR,1h,2024-04-10 13:00:00+00:00,305.98,306.96,305.98,306.81,1814680,556291209.6999999,
SBER,TQBR,1h,2024-04-10 14:00:00+00:00,306.81,307.1,306.61,306.81,1837400,563910913.0000001,
SBER,TQBR,1h,2024-04-10 15:00:00+00:00,306.8,307.04,306.5,306.61,1466080,449712670.20000005,
SBER,TQBR,1h,2024-04-10 16:00:00+00:00,306.61,306.8,306.42,306.69,960550,294499323.8,
SBER,TQBR,1h,2024-04-10 17:00:00+00:00,306.69,306.96,305.66,306.54,2171790,665352081.7999998,
SBER,TQBR,1h,2024-04-10 18:00:00+00:00,306.51,306.89,306.42,306.89,921710,282666408.5,
SBER,TQBR,1h,2024-04-10 19:00:00+00:00,306.89,306.89,306.21,306.59,549300,168364222.6,
SBER,TQBR,1h,2024-04-10 20:00:00+00:00,306.59,306.76,306.55,306.59,529660,162418694.29999998,
SBER,TQBR,1h,2024-04-10 21:00:00+00:00,306.59,306.69,306.46,306.57,453490,139031460.49999997,
SBER,TQBR,1h,2024-04-10 22:00:00+00:00,306.57,306.63,306.34,306.59,383350,117484018.6,
SBER,TQBR,1h,2024-04-10 23:00:00+00:00,306.58,306.6,306.37,306.48,249830,76573208.2,
SBER,TQBR,1h,2024-04-11 09:00:00+00:00,306.7,306.7,306.7,306.7,15240,4674108.0,
SBER,TQBR,1h,2024-04-11 10:00:00+00:00,306.64,307.81,306.0,306.85,4510230,1385591145.5999997,
SBER,TQBR,1h,2024-04-11 11:00:00+00:00,306.84,306.84,306.05,306.2,1689640,517590634.5000002,
SBER,TQBR,1h,2024-04-11 12:00:00+00:00,306.19,306.28,305.89,306.03,1513590,463223299.0999999,
SBER,TQBR,1h,2024-04-11 13:00:00+00:00,306.03,306.78,305.95,306.17,1920440,588379695.2,
SBER,TQBR,1h,2024-04-11 14:00:00+00:00,306.22,306.36,305.7,305.75,1224760,374758153.7,
SBER,TQBR,1h,2024-04-11 15:00:00+00:00,305.75,306.54,305.7,306.54,1394070,426621295.1000001,
SBER,TQBR,1h,2024-04-11 16:00:00+00:00,306.55,307.34,306.39,307.05,1901490,583634709.8000001,
SBER,TQBR,1h,2024-04-11 17:00:00+00:00,307.06,308.0,307.04,307.72,3099830,953456427.4000002,
SBER,TQBR,1h,2024-04-11 18:00:00+00:00,307.71,307.95,306.81,307.33,1810520,556382228.8,
SBER,TQBR,1h,2024-04-11 19:00:00+00:00,307.32,307.32,306.8,307.05,449440,138022772.9,
SBER,TQBR,1h,2024-04-11 20:00:00+00:00,307.05,307.19,306.92,307.13,159660,49033173.1,
SBER,TQBR,1h,2024-04-11 21:00:00+00:00,307.14,307.15,306.64,306.9,404780,124224168.29999998,
SBER,TQBR,1h,2024-04-11 22:00:00+00:00,306.9,307.13,306.84,306.84,195880,60132265.60000002,
SBER,TQBR,1h,2024-04-11 23:00:00+00:00,306.84,306.96,306.75,306.95,237430,72851481.00000003,
SBER,TQBR,1h,2024-04-12 09:00:00+00:00,307.4,307.4,307.4,307.4,24090,7405266.0,
SBER,TQBR,1h,2024-04-12 10:00:00+00:00,307.41,307.87,306.52,306.94,2224000,682858439.8999999,
SBER,TQBR,1h,2024-04-12 11:00:00+00:00,306.94,307.21,306.3,306.53,1602770,491478576.90000015,
SBER,TQBR,1h,2024-04-12 12:00:00+00:00,306.53,307.35,306.45,306.74,1450380,445123633.8000001,
SBER,TQBR,1h,2024-04-12 13:00:00+00:00,306.74,307.1,306.55,307.05,935380,286943196.9999999,
SBER,TQBR,1h,2024-04-12 14:00:00+00:00,307.07,307.32,306.73,307.12,879050,269931757.5999999,
SBER,TQBR,1h,2024-04-12 15:00:00+00:00,307.12,307.19,306.66,306.8,1089560,334433063.3000001,
SBER,TQBR,1h,2024-04-12 16:00:00+00:00,306.8,307.2,306.78,307.2,1729350,530909341.69999987,
SBER,TQBR,1h,2024-04-12 17:00:00+00:00,307.2,307.85,307.16,307.29,2000350,615209282.1,
SBER,TQBR,1h,2024-04-12 18:00:00+00:00,307.29,307.35,306.71,306.8,1402080,430476177.1,
SBER,TQBR,1h,2024-04-12 19:00:00+00:00,306.8,307.1,306.77,307.02,488110,149840231.60000005,
SBER,TQBR,1h,2024-04-12 20:00:00+00:00,307.02,307.06,306.8,307.03,524110,160872494.60000002,
SBER,TQBR,1h,2024-04-12 21:00:00+00:00,307.04,307.1,306.89,307.01,635910,195237098.8,
SBER,TQBR,1h,2024-04-12 22:00:00+00:00,307.06,307.07,306.95,306.99,616810,189367998.0,
SBER,TQBR,1h,2024-04-12 23:00:00+00:00,307.0,307.2,306.99,307.1,423350,130013079.5,
