secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2023-03-13 09:00:00+00:00,172.5,172.5,172.5,172.5,734200,126649500.0,
SBER,TQBR,1h,2023-03-13 10:00:00+00:00,172.53,173.9,172.53,173.5,10236740,1774016533.1000009,
SBER,TQBR,1h,2023-03-13 11:00:00+00:00,173.51,173.63,172.84,172.85,2988990,517789163.39999986,
SBER,TQBR,1h,2023-03-13 12:00:00+00:00,172.86,172.97,172.3,172.82,5045090,871123891.3000003,
SBER,TQBR,1h,2023-03-13 13:00:00+00:00,172.82,172.97,172.5,172.93,1707440,295007536.8000001,
SBER,TQBR,1h,2023-03-13 14:00:00+00:00,172.96,172.99,171.2,171.69,6956760,1195551041.8000002,
SBER,TQBR,1h,2023-03-13 15:00:00+00:00,171.68,171.68,170.07,170.07,10706240,1829752715.4999998,
SBER,TQBR,1h,2023-03-13 16:00:00+00:00,170.08,170.8,169.26,170.37,12631530,2147631813.7999997,
SBER,TQBR,1h,2023-03-13 17:00:00+00:00,170.38,171.2,170.22,171.2,6040680,1030927958.4999995,
SBER,TQBR,1h,2023-03-13 18:00:00+00:00,171.2,172.2,170.81,172.2,7161730,1229154971.1,
SBER,TQBR,1h,2023-03-13 19:00:00+00:00,172.09,172.74,172.05,172.3,4684300,807471330.3999997,
SBER,TQBR,1h,2023-03-13 20:00:00+00:00,172.3,172.45,171.95,172.04,1613700,277762842.9999998,
SBER,TQBR,1h,2023-03-13 21:00:00+00:00,172.09,172.41,172.05,172.28,793150,136628348.79999998,
SBER,TQBR,1h,2023-03-13 22:00:00+00:00,172.28,172.41,172.01,172.05,1055800,181803185.10000002,
SBER,TQBR,1h,2023-03-13 23:00:00+00:00,172.02,172.26,171.7,172.15,1675930,288254600.90000004,
SBER,TQBR,1h,2023-03-14 09:00:00+00:00,171.61,171.61,171.61,171.61,113630,19500044.3,
SBER,TQBR,1h,2023-03-14 10:00:00+00:00,171.65,173.2,171.01,172.91,11453450,1974846082.5000005,
SBER,TQBR,1h,2023-03-14 11:00:00+00:00,172.91,173.64,172.72,173.4,10060650,1742341904.0,
SBER,TQBR,1h,2023-03-14 12:00:00+00:00,173.41,173.41,173.08,173.13,3407980,590216977.1999998,
SBER,TQBR,1h,2023-03-14 13:00:00+00:00,173.12,173.51,173.12,173.36,2634170,456660485.19999987,
SBER,TQBR,1h,2023-03-14 14:00:00+00:00,173.36,174.75,173.3,174.53,10201110,1777868068.5000014,
SBER,TQBR,1h,2023-03-14 15:00:00+00:00,174.53,175.4,174.52,175.09,10628550,1860230670.5000012,
SBER,TQBR,1h,2023-03-14 16:00:00+00:00,175.1,176.36,175.1,176.22,11359760,1997209080.2999992,
SBER,TQBR,1h,2023-03-14 17:00:00+00:00,176.2,176.65,175.61,176.6,9240870,1627806751.2000005,
SBER,TQBR,1h,2023-03-14 18:00:00+00:00,176.62,176.65,176.26,176.5,4243960,748957099.5,
SBER,TQBR,1h,2023-03-14 19:00:00+00:00,176.9,176.95,175.7,176.09,3159860,556906775.6000003,
SBER,TQBR,1h,2023-03-14 20:00:00+00:00,176.08,176.1,175.33,175.62,4118740,723388709.1999999,
SBER,TQBR,1h,2023-03-14 21:00:00+00:00,175.64,175.67,174.75,175.03,5419560,949179153.5000002,
SBER,TQBR,1h,2023-03-14 22:00:00+00:00,175.03,175.6,175.01,175.57,2015610,353411186.0000001,
SBER,TQBR,1h,2023-03-14 23:00:00+00:00,175.59,175.87,175.57,175.71,1267770,222794292.8,
SBER,TQBR,1h,2023-03-15 09:00:00+00:00,176.0,176.0,176.0,176.0,91390,16084640.0,
SBER,TQBR,1h,2023-03-15 10:00:00+00:00,176.0,177.37,175.5,176.11,17803120,3140397170.9,
SBER,TQBR,1h,2023-03-15 11:00:00+00:00,176.12,176.73,175.75,176.73,4510590,794588426.6999998,
SBER,TQBR,1h,2023-03-15 12:00:00+00:00,176.73,176.87,175.78,176.47,6081260,1071556025.5,
SBER,TQBR,1h,2023-03-15 13:00:00+00:00,176.47,176.49,175.1,175.16,10607350,1863027881.8000002,
SBER,TQBR,1h,2023-03-15 14:00:00+00:00,175.16,175.79,173.72,174.15,14546540,2538198296.2,
SBER,TQBR,1h,2023-03-15 15:00:00+00:00,174.1,174.88,173.59,174.72,9064830,1579229804.3,
SBER,TQBR,1h,2023-03-15 16:00:00+00:00,174.7,174.99,174.21,174.3,3171130,553619523.2000002,
SBER,TQBR,1h,2023-03-15 17:00:00+00:00,174.28,174.8,173.85,174.74,3999900,696930465.9,
SBER,TQBR,1h,2023-03-15 18:00:00+00:00,174.74,174.9,174.27,174.46,2091700,365331061.6,
SBER,TQBR,1h,2023-03-15 19:00:00+00:00,174.43,174.59,173.95,174.26,1903980,331575221.9,
SBER,TQBR,1h,2023-03-15 20:00:00+00:00,174.26,174.57,174.15,174.55,1034770,180398762.49999994,
SBER,TQBR,1h,2023-03-15 21:00:00+00:00,174.55,175.4,174.49,175.16,2863240,501048738.8999999,
SBER,TQBR,1h,2023-03-15 22:00:00+00:00,175.19,175.2,174.88,175.06,1285510,225038468.90000004,
SBER,TQBR,1h,2023-03-15 23:00:00+00:00,175.06,175.37,175.05,175.3,874980,153335224.79999998,
SBER,TQBR,1h,2023-03-16 09:00:00+00:00,174.94,174.94,174.94,174.94,188780,33025173.19999999,
SBER,TQBR,1h,2023-03-16 10:00:00+00:00,174.9,176.04,174.45,175.75,8671540,1519464605.8000002,
SBER,TQBR,1h,2023-03-16 11:00:00+00:00,175.75,175.76,174.4,174.61,5221990,913696017.6,
SBER,TQBR,1h,2023-03-16 12:00:00+00:00,174.61,174.98,174.32,174.54,3268880,571006767.6999998,
SBER,TQBR,1h,2023-03-16 13:00:00+00:00,174.54,174.95,174.25,174.58,2939520,513084494.90000004,
SBER,TQBR,1h,2023-03-16 14:00:00+00:00,174.56,174.7,174.1,174.13,2760090,481207375.69999987,
SBER,TQBR,1h,2023-03-16 15:00:00+00:00,174.16,174.25,173.36,173.67,8657420,1504390480.0999997,
SBER,TQBR,1h,2023-03-16 16:00:00+00:00,173.69,174.55,173.41,173.98,5089370,885831849.3999999,
SBER,TQBR,1h,2023-03-16 17:00:00+00:00,173.96,174.95,173.86,174.91,4944110,862870757.4999999,
SBER,TQBR,1h,2023-03-16 18:00:00+00:00,174.93,175.3,174.9,175.29,4476840,784001191.9000001,
SBER,TQBR,1h,2023-03-16 19:00:00+00:00,175.26,175.26,174.96,175.0,1115550,195317266.60000005,
SBER,TQBR,1h,2023-03-16 20:00:00+00:00,175.0,175.23,174.96,175.05,855790,149865180.7,
SBER,TQBR,1h,2023-03-16 21:00:00+00:00,175.05,175.07,174.78,174.9,568990,99529081.50000001,
SBER,TQBR,1h,2023-03-16 22:00:00+00:00,174.9,175.19,174.86,175.11,861720,150878986.6,
SBER,TQBR,1h,2023-03-16 23:00:00+00:00,175.11,175.5,175.08,175.45,1913570,335602105.40000015,
SBER,TQBR,1h,2023-03-17 09:00:00+00:00,183.0,183.0,183.0,183.0,3259620,596510460.0,
SBER,TQBR,1h,2023-03-17 10:00:00+00:00,183.02,183.45,178.56,179.91,65914830,11904058823.000002,
SBER,TQBR,1h,2023-03-17 11:00:00+00:00,179.94,182.49,179.83,182.02,33530520,6083858923.900003,
SBER,TQBR,1h,2023-03-17 12:00:00+00:00,182.02,182.7,181.8,182.69,13238110,2412838325.8999996,
SBER,TQBR,1h,2023-03-17 13:00:00+00:00,182.69,183.0,179.2,181.08,29580680,5359694459.199999,
SBER,TQBR,1h,2023-03-17 14:00:00+00:00,181.1,193.66,181.07,191.95,151123740,28598730829.300022,
SBER,TQBR,1h,2023-03-17 15:00:00+00:00,191.95,192.42,190.09,191.1,33118120,6329464967.2,
SBER,TQBR,1h,2023-03-17 16:00:00+00:00,191.1,192.25,191.02,191.71,15300320,2933022752.3000007,
SBER,TQBR,1h,2023-03-17 17:00:00+00:00,191.74,191.82,190.6,190.7,12825590,2452465753.3999996,
SBER,TQBR,1h,2023-03-17 18:00:00+00:00,190.71,191.4,190.66,191.4,6543930,1250275508.6,
SBER,TQBR,1h,2023-03-17 19:00:00+00:00,191.4,191.8,190.9,191.21,2866540,548480499.1,
SBER,TQBR,1h,2023-03-17 20:00:00+00:00,191.21,191.78,190.93,191.28,2588410,495166980.1,
SBER,TQBR,1h,2023-03-17 21:00:00+00:00,191.28,191.7,191.2,191.7,2240240,428994158.00000006,
SBER,TQBR,1h,2023-03-17 22:00:00+00:00,191.68,192.99,191.64,192.91,6804590,1309771980.6000006,
SBER,TQBR,1h,2023-03-17 23:00:00+00:00,192.91,193.6,192.9,193.59,9229610,1784306268.5,
SBER,TQBR,1h,2023-03-20 09:00:00+00:00,196.02,196.02,196.02,196.02,886510,173773690.19999996,
SBER,TQBR,1h,2023-03-20 10:00:00+00:00,196.03,200.42,195.0,198.54,57873940,11474433071.399998,
SBER,TQBR,1h,2023-03-20 11:00:00+00:00,198.54,199.83,198.14,199.38,15261110,3035163208.7999997,
SBER,TQBR,1h,2023-03-20 12:00:00+00:00,199.38,199.65,198.7,199.01,8102950,1613007593.9000006,
SBER,TQBR,1h,2023-03-20 13:00:00+00:00,199.01,199.49,198.99,199.39,5272680,1050452231.6,
SBER,TQBR,1h,2023-03-20 14:00:00+00:00,199.39,199.78,198.5,198.75,8051190,1603331210.3,
SBER,TQBR,1h,2023-03-20 15:00:00+00:00,198.75,199.0,198.3,198.71,4166280,827763377.2000003,
SBER,TQBR,1h,2023-03-20 16:00:00+00:00,198.7,199.4,198.61,199.37,4408210,877477612.7,
SBER,TQBR,1h,2023-03-20 17:00:00+00:00,199.38,199.49,198.81,198.94,3346890,666599653.9,
SBER,TQBR,1h,2023-03-20 18:00:00+00:00,198.94,199.45,198.91,199.0,2448270,487634561.59999996,
SBER,TQBR,1h,2023-03-20 19:00:00+00:00,199.23,199.39,199.0,199.36,1869380,372468518.59999985,
SBER,TQBR,1h,2023-03-20 20:00:00+00:00,199.36,202.51,199.34,201.82,10472290,2102524043.9000006,
SBER,TQBR,1h,2023-03-20 21:00:00+00:00,201.83,205.09,201.18,204.65,16811270,3417878421.7000003,
SBER,TQBR,1h,2023-03-20 22:00:00+00:00,204.64,204.71,201.22,202.61,12686520,2578105834.6000013,
SBER,TQBR,1h,2023-03-20 23:00:00+00:00,202.66,204.0,202.57,203.73,5056760,1029248798.6000001,
SBER,TQBR,1h,2023-03-21 09:00:00+00:00,204.76,204.76,204.76,204.76,314970,64493257.20000029,
SBER,TQBR,1h,2023-03-21 10:00:00+00:00,204.75,206.83,201.25,203.22,37116560,7577770195.599997,
SBER,TQBR,1h,2023-03-21 11:00:00+00:00,203.23,204.6,202.7,203.5,8094450,1648835194.8999996,
SBER,TQBR,1h,2023-03-21 12:00:00+00:00,203.49,204.05,203.35,203.86,3160090,643851606.1000001,
SBER,TQBR,1h,2023-03-21 13:00:00+00:00,203.86,204.5,203.2,204.14,4469080,910562865.9999996,
