secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1m,2024-04-01 09:59:00+00:00,696.1,696.1,696.1,696.1,1280,891008.0000000001,
TATN,TQBR,1m,2024-04-01 10:00:00+00:00,696.5,699.0,696.5,697.7,17452,12178245.399999997,
TATN,TQBR,1m,2024-04-01 10:01:00+00:00,697.7,698.8,697.2,697.7,9606,6704186.500000002,
TATN,TQBR,1m,2024-04-01 10:02:00+00:00,697.8,698.8,697.7,698.8,10507,7336283.100000001,
TATN,TQBR,1m,2024-04-01 10:03:00+00:00,698.8,699.7,698.4,699.7,18051,12618130.399999999,
TATN,TQBR,1m,2024-04-01 10:04:00+00:00,699.7,699.9,699.6,699.9,8219,5751731.700000001,
TATN,TQBR,1m,2024-04-01 10:05:00+00:00,699.9,701.5,699.8,701.3,23419,16405278.19999997,
TATN,TQBR,1m,2024-04-01 10:06:00+00:00,701.2,701.5,701.2,701.5,11875,8328516.700000002,
TATN,TQBR,1m,2024-04-01 10:07:00+00:00,701.5,702.8,700.0,700.2,49102,34441405.1,
TATN,TQBR,1m,2024-04-01 10:08:00+00:00,700.1,700.1,699.3,699.3,12590,8812741.200000001,
TATN,TQBR,1m,2024-04-01 10:09:00+00:00,699.3,699.5,699.0,699.5,7244,5064890.3,
TATN,TQBR,1m,2024-04-01 10:10:00+00:00,699.5,700.0,699.4,700.0,10020,7012210.000000002,
TATN,TQBR,1m,2024-04-01 10:11:00+00:00,700.0,700.0,699.9,700.0,4882,3417390.4,
TATN,TQBR,1m,2024-04-01 10:12:00+00:00,700.0,700.9,699.9,700.8,11177,7828468.4,
TATN,TQBR,1m,2024-04-01 10:13:00+00:00,700.9,700.9,699.6,700.0,15152,10606251.199999997,
TATN,TQBR,1m,2024-04-01 10:14:00+00:00,699.9,700.4,699.9,700.1,5550,3885495.6,
TATN,TQBR,1m,2024-04-01 10:15:00+00:00,700.1,700.5,700.0,700.3,3622,2536219.5,
TATN,TQBR,1m,2024-04-01 10:16:00+00:00,700.2,700.8,700.2,700.7,4318,3025002.3000000003,
TATN,TQBR,1m,2024-04-01 10:17:00+00:00,700.7,700.8,700.3,700.4,4448,3116009.799999999,
TATN,TQBR,1m,2024-04-01 10:18:00+00:00,700.3,700.4,700.0,700.1,5913,4139963.600000003,
TATN,TQBR,1m,2024-04-01 10:19:00+00:00,700.0,700.1,699.8,699.9,6675,4672611.100000001,
TATN,TQBR,1m,2024-04-01 10:20:00+00:00,700.0,700.0,699.5,699.7,6993,4893886.7,
TATN,TQBR,1m,2024-04-01 10:21:00+00:00,699.7,700.1,699.5,699.6,7379,5164043.499999998,
TATN,TQBR,1m,2024-04-01 10:22:00+00:00,699.7,699.8,699.5,699.7,2745,1920462.2000000011,
TATN,TQBR,1m,2024-04-01 10:23:00+00:00,699.7,699.8,699.3,699.5,6088,4258663.9,
TATN,TQBR,1m,2024-04-01 10:24:00+00:00,699.5,699.8,699.1,699.8,5856,4097277.499999998,
