secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1m,2024-02-12 09:59:00+00:00,712.5,712.5,712.5,712.5,641,456712.5,
TATN,TQBR,1m,2024-02-12 10:00:00+00:00,712.5,715.2,712.5,714.6,10446,7461064.899999998,
TATN,TQBR,1m,2024-02-12 10:01:00+00:00,714.5,714.8,714.2,714.8,2848,2034813.8000000003,
TATN,TQBR,1m,2024-02-12 10:02:00+00:00,714.8,714.9,714.3,714.7,3225,2304516.6999999997,
TATN,TQBR,1m,2024-02-12 10:03:00+00:00,714.8,714.8,714.5,714.7,780,557444.9999999999,
TATN,TQBR,1m,2024-02-12 10:04:00+00:00,714.5,714.8,714.5,714.7,760,543171.8999999999,
TATN,TQBR,1m,2024-02-12 10:05:00+00:00,714.7,714.8,714.5,714.8,3727,2663115.5,
TATN,TQBR,1m,2024-02-12 10:06:00+00:00,714.8,714.9,714.5,714.7,3397,2427770.3999999994,
TATN,TQBR,1m,2024-02-12 10:07:00+00:00,714.7,714.7,714.5,714.5,634,453037.89999999997,
TATN,TQBR,1m,2024-02-12 10:08:00+00:00,714.5,714.6,713.6,714.0,2994,2137825.3,
TATN,TQBR,1m,2024-02-12 10:09:00+00:00,714.0,714.3,713.9,714.1,2459,1755771.1,
TATN,TQBR,1m,2024-02-12 10:10:00+00:00,714.1,714.3,714.0,714.3,1144,816995.2999999999,
TATN,TQBR,1m,2024-02-12 10:11:00+00:00,714.1,714.4,714.1,714.2,215,153551.10000000003,
TATN,TQBR,1m,2024-02-12 10:12:00+00:00,714.2,714.3,714.1,714.2,499,356387.50000000006,
TATN,TQBR,1m,2024-02-12 10:13:00+00:00,714.2,714.3,714.0,714.0,1133,809055.0999999999,
TATN,TQBR,1m,2024-02-12 10:14:00+00:00,714.0,714.1,713.5,713.6,712,508120.30000000005,
TATN,TQBR,1m,2024-02-12 10:15:00+00:00,713.5,713.6,713.3,713.3,1065,759818.8,
TATN,TQBR,1m,2024-02-12 10:16:00+00:00,713.4,713.4,713.3,713.4,417,297449.20000000007,
TATN,TQBR,1m,2024-02-12 10:17:00+00:00,713.4,713.5,713.3,713.4,541,385948.79999999993,
TATN,TQBR,1m,2024-02-12 10:18:00+00:00,713.4,713.5,713.4,713.5,519,370292.4,
TATN,TQBR,1m,2024-02-12 10:19:00+00:00,713.5,713.5,713.0,713.1,3065,2186237.000000002,
TATN,TQBR,1m,2024-02-12 10:20:00+00:00,713.0,713.1,713.0,713.1,226,161150.30000000002,
TATN,TQBR,1m,2024-02-12 10:21:00+00:00,713.0,713.1,713.0,713.1,486,346538.19999999995,
TATN,TQBR,1m,2024-02-12 10:22:00+00:00,713.0,713.2,713.0,713.2,1106,788631.1999999996,
TATN,TQBR,1m,2024-02-12 10:23:00+00:00,713.1,713.2,713.0,713.1,131,93413.10000000002,
TATN,TQBR,1m,2024-02-12 10:24:00+00:00,713.1,713.1,713.0,713.1,186,132631.50000000015,
TATN,TQBR,1m,2024-02-12 10:25:00+00:00,713.1,713.1,713.0,713.1,528,376516.3999999994,
TATN,TQBR,1m,2024-02-12 10:26:00+00:00,713.0,713.1,712.5,712.7,4485,3197157.2000000016,
TATN,TQBR,1m,2024-02-12 10:27:00+00:00,712.6,712.6,711.5,711.9,12657,9013937.400000002,
TATN,TQBR,1m,2024-02-12 10:28:00+00:00,711.9,711.9,711.3,711.4,10655,7580728.200000001,
TATN,TQBR,1m,2024-02-12 10:29:00+00:00,711.5,711.5,711.4,711.5,3100,2205624.0,
TATN,TQBR,1m,2024-02-12 10:30:00+00:00,711.5,711.6,711.3,711.6,2918,2076101.9000000001,
TATN,TQBR,1m,2024-02-12 10:31:00+00:00,711.6,711.7,711.5,711.7,332,236241.0000000001,
TATN,TQBR,1m,2024-02-12 10:32:00+00:00,711.7,712.0,711.6,712.0,938,667579.0000000001,
TATN,TQBR,1m,2024-02-12 10:33:00+00:00,711.8,712.0,711.3,711.4,2944,2094591.9,
TATN,TQBR,1m,2024-02-12 10:34:00+00:00,711.4,711.5,711.2,711.5,2648,1883666.4000000001,
TATN,TQBR,1m,2024-02-12 10:35:00+00:00,711.5,711.5,711.3,711.5,175,124497.0,
TATN,TQBR,1m,2024-02-12 10:36:00+00:00,711.5,711.5,711.4,711.4,234,166487.69999999998,
TATN,TQBR,1m,2024-02-12 10:37:00+00:00,711.5,711.6,711.4,711.5,483,343669.69999999995,
TATN,TQBR,1m,2024-02-12 10:38:00+00:00,711.6,711.7,711.5,711.7,490,348688.5,
TATN,TQBR,1m,2024-02-12 10:39:00+00:00,711.7,711.7,711.5,711.6,1144,814102.1999999996,
TATN,TQBR,1m,2024-02-12 10:40:00+00:00,711.5,711.6,711.5,711.6,1120,796929.2999999998,
TATN,TQBR,1m,2024-02-12 10:41:00+00:00,711.6,711.6,711.5,711.5,565,402050.29999999993,
TATN,TQBR,1m,2024-02-12 10:42:00+00:00,711.6,711.6,711.5,711.6,17272,12289076.399999999,
