secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1m,2024-09-23 09:59:00+00:00,633.1,633.1,633.1,633.1,5759,3646022.900000001,
TATN,TQBR,1m,2024-09-23 10:00:00+00:00,633.3,634.0,633.1,633.9,15844,10038626.399999995,
TATN,TQBR,1m,2024-09-23 10:01:00+00:00,634.0,634.1,633.0,633.0,9569,6060629.199999999,
TATN,TQBR,1m,2024-09-23 10:02:00+00:00,633.1,633.9,633.1,633.9,6945,4400150.1,
TATN,TQBR,1m,2024-09-23 10:03:00+00:00,633.6,635.2,633.5,635.0,25419,16127971.899999999,
TATN,TQBR,1m,2024-09-23 10:04:00+00:00,635.0,635.2,634.3,635.0,15755,10003746.800000003,
TATN,TQBR,1m,2024-09-23 10:05:00+00:00,635.0,636.0,634.9,635.9,7639,4854772.499999998,
TATN,TQBR,1m,2024-09-23 10:06:00+00:00,636.0,636.0,635.3,635.7,26682,16966957.700000007,
TATN,TQBR,1m,2024-09-23 10:07:00+00:00,635.8,635.8,634.9,635.0,6484,4118800.8,
TATN,TQBR,1m,2024-09-23 10:08:00+00:00,635.0,635.0,634.2,634.6,3910,2481770.000000001,
TATN,TQBR,1m,2024-09-23 10:09:00+00:00,634.6,634.8,634.3,634.5,1820,1154629.4000000006,
TATN,TQBR,1m,2024-09-23 10:10:00+00:00,634.7,635.0,634.7,635.0,2986,1895657.5999999996,
TATN,TQBR,1m,2024-09-23 10:11:00+00:00,635.0,635.7,634.1,634.3,19447,12343124.7,
TATN,TQBR,1m,2024-09-23 10:12:00+00:00,634.3,634.4,634.1,634.1,3401,2156858.6,
TATN,TQBR,1m,2024-09-23 10:13:00+00:00,634.2,634.2,634.0,634.0,7734,4903588.299999999,
TATN,TQBR,1m,2024-09-23 10:14:00+00:00,634.0,634.3,634.0,634.2,7473,4738699.200000002,
TATN,TQBR,1m,2024-09-23 10:15:00+00:00,634.2,634.5,634.1,634.4,7786,4938275.300000001,
TATN,TQBR,1m,2024-09-23 10:16:00+00:00,634.2,634.7,634.2,634.7,2593,1645418.7,
TATN,TQBR,1m,2024-09-23 10:17:00+00:00,634.7,634.7,634.5,634.6,1327,842107.7999999995,
TATN,TQBR,1m,2024-09-23 10:18:00+00:00,634.5,634.6,634.1,634.4,18919,12002642.300000012,
TATN,TQBR,1m,2024-09-23 10:19:00+00:00,634.4,634.7,634.3,634.5,7564,4799886.300000002,
TATN,TQBR,1m,2024-09-23 10:20:00+00:00,634.4,634.7,634.3,634.7,4682,2970679.4000000004,
TATN,TQBR,1m,2024-09-23 10:21:00+00:00,634.6,634.8,634.6,634.8,2539,1611532.9000000006,
TATN,TQBR,1m,2024-09-23 10:22:00+00:00,634.8,636.0,634.7,635.7,133451,84743885.80000009,
TATN,TQBR,1m,2024-09-23 10:23:00+00:00,635.7,636.5,635.7,636.0,12300,7823449.6,
TATN,TQBR,1m,2024-09-23 10:24:00+00:00,636.0,636.0,635.8,636.0,5819,3700832.4999999995,
TATN,TQBR,1m,2024-09-23 10:25:00+00:00,636.0,636.0,635.3,635.3,1587,1008905.1999999998,
TATN,TQBR,1m,2024-09-23 10:26:00+00:00,635.4,635.5,634.7,634.9,9668,6139752.600000001,
TATN,TQBR,1m,2024-09-23 10:27:00+00:00,634.8,635.0,634.8,635.0,4126,2619978.8000000003,
TATN,TQBR,1m,2024-09-23 10:28:00+00:00,635.0,635.0,634.9,635.0,1165,739771.5,
