secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1m,2024-01-03 09:59:00+00:00,714.8,714.8,714.8,714.8,12876,9203764.799999988,
TATN,TQBR,1m,2024-01-03 10:00:00+00:00,714.7,714.7,712.0,712.8,6105,4352501.199999994,
TATN,TQBR,1m,2024-01-03 10:01:00+00:00,712.8,712.9,712.1,712.3,3674,2618225.000000003,
TATN,TQBR,1m,2024-01-03 10:02:00+00:00,712.3,714.1,712.3,714.0,9368,6680565.199999999,
TATN,TQBR,1m,2024-01-03 10:03:00+00:00,713.9,714.0,713.8,714.0,8917,6366399.700000001,
TATN,TQBR,1m,2024-01-03 10:04:00+00:00,713.9,715.0,713.9,714.7,19588,13993628.1,
TATN,TQBR,1m,2024-01-03 10:05:00+00:00,714.7,714.9,714.6,714.9,9572,6842513.9,
TATN,TQBR,1m,2024-01-03 10:06:00+00:00,714.9,714.9,714.4,714.5,3220,2301097.0,
TATN,TQBR,1m,2024-01-03 10:07:00+00:00,714.5,714.5,714.1,714.1,11273,8050549.300000002,
TATN,TQBR,1m,2024-01-03 10:08:00+00:00,714.1,714.2,714.0,714.2,7922,5657183.600000004,
TATN,TQBR,1m,2024-01-03 10:09:00+00:00,714.1,714.2,714.1,714.1,2198,1569777.1999999995,
TATN,TQBR,1m,2024-01-03 10:10:00+00:00,714.2,714.7,714.1,714.7,2895,2068175.2999999998,
TATN,TQBR,1m,2024-01-03 10:11:00+00:00,714.7,714.8,714.4,714.8,1974,1410777.8999999997,
TATN,TQBR,1m,2024-01-03 10:12:00+00:00,714.8,714.9,714.7,714.8,6718,4802490.8999999985,
TATN,TQBR,1m,2024-01-03 10:13:00+00:00,714.7,714.9,714.7,714.9,5268,3765775.6999999993,
TATN,TQBR,1m,2024-01-03 10:14:00+00:00,714.8,714.9,714.7,714.9,8491,6069912.5,
TATN,TQBR,1m,2024-01-03 10:15:00+00:00,714.8,714.9,714.8,714.9,1227,877155.9000000008,
TATN,TQBR,1m,2024-01-03 10:16:00+00:00,714.9,714.9,714.7,714.8,3077,2199560.9999999995,
TATN,TQBR,1m,2024-01-03 10:17:00+00:00,714.7,714.8,714.7,714.7,2156,1541004.1999999997,
TATN,TQBR,1m,2024-01-03 10:18:00+00:00,714.8,714.8,714.5,714.6,2066,1476440.3000000005,
TATN,TQBR,1m,2024-01-03 10:19:00+00:00,714.6,715.6,714.5,715.0,16349,11689696.599999998,
TATN,TQBR,1m,2024-01-03 10:20:00+00:00,715.0,715.0,714.4,714.7,7380,5273970.099999991,
TATN,TQBR,1m,2024-01-03 10:21:00+00:00,714.7,715.3,714.5,715.1,6442,4606743.999999986,
TATN,TQBR,1m,2024-01-03 10:22:00+00:00,715.1,715.4,715.1,715.2,6182,4422168.499999998,
TATN,TQBR,1m,2024-01-03 10:23:00+00:00,715.2,715.4,715.2,715.4,9056,6478611.7,
TATN,TQBR,1m,2024-01-03 10:24:00+00:00,715.4,716.0,715.3,715.5,13040,9330796.4,
TATN,TQBR,1m,2024-01-03 10:25:00+00:00,715.3,715.5,715.3,715.4,3058,2187719.6,
TATN,TQBR,1m,2024-01-03 10:26:00+00:00,715.3,715.6,715.3,715.5,8212,5876350.899999997,
TATN,TQBR,1m,2024-01-03 10:27:00+00:00,715.6,716.0,715.5,715.9,17733,12691110.200000001,
TATN,TQBR,1m,2024-01-03 10:28:00+00:00,715.9,716.0,715.8,716.0,12242,8765218.900000002,
TATN,TQBR,1m,2024-01-03 10:29:00+00:00,716.0,716.4,715.9,716.3,13784,9871490.800000006,
TATN,TQBR,1m,2024-01-03 10:30:00+00:00,716.3,716.4,716.3,716.4,4061,2909277.8999999976,
TATN,TQBR,1m,2024-01-03 10:31:00+00:00,716.4,716.4,716.0,716.4,12673,9077770.000000002,
TATN,TQBR,1m,2024-01-03 10:32:00+00:00,716.4,716.8,716.3,716.7,11284,8084728.700000001,
TATN,TQBR,1m,2024-01-03 10:33:00+00:00,716.7,716.7,716.6,716.7,1598,1145255.6999999997,
