secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1h,2024-09-30 09:00:00+00:00,647.0,647.0,647.0,647.0,2542,1644674.0,
TATN,TQBR,1h,2024-09-30 10:00:00+00:00,646.9,649.9,644.0,649.5,368157,238628922.99999997,
TATN,TQBR,1h,2024-09-30 11:00:00+00:00,649.6,650.0,647.3,648.1,212664,138004600.69999996,
TATN,TQBR,1h,2024-09-30 12:00:00+00:00,648.2,648.4,647.2,647.5,218741,141680486.4,
TATN,TQBR,1h,2024-09-30 13:00:00+00:00,647.3,647.8,644.0,645.5,144766,93486411.19999997,
TATN,TQBR,1h,2024-09-30 14:00:00+00:00,645.6,645.7,639.2,641.8,296432,190413545.80000004,
TATN,TQBR,1h,2024-09-30 15:00:00+00:00,641.8,645.9,641.4,642.5,177868,114450118.7,
TATN,TQBR,1h,2024-09-30 16:00:00+00:00,642.4,643.9,642.2,642.4,67076,43132731.599999994,
TATN,TQBR,1h,2024-09-30 17:00:00+00:00,642.4,643.2,640.6,640.7,83819,53814946.0,
TATN,TQBR,1h,2024-09-30 18:00:00+00:00,640.6,643.4,640.1,643.4,59365,38129545.3,
TATN,TQBR,1h,2024-09-30 19:00:00+00:00,643.6,643.6,642.4,642.5,31603,20318778.7,
TATN,TQBR,1h,2024-09-30 20:00:00+00:00,642.5,642.8,641.6,641.8,29458,18913938.8,
TATN,TQBR,1h,2024-09-30 21:00:00+00:00,641.9,642.0,641.4,641.7,28057,18001577.300000004,
TATN,TQBR,1h,2024-09-30 22:00:00+00:00,641.7,641.8,640.0,640.5,49320,31610630.79999999,
TATN,TQBR,1h,2024-09-30 23:00:00+00:00,640.4,641.4,640.2,641.4,34658,22216315.600000005,
TATN,TQBR,1h,2024-10-01 09:00:00+00:00,642.7,642.7,642.7,642.7,916,588713.1999999996,
TATN,TQBR,1h,2024-10-01 10:00:00+00:00,642.5,642.7,636.2,637.7,214591,137207197.29999992,
TATN,TQBR,1h,2024-10-01 11:00:00+00:00,637.7,640.0,636.5,637.4,114942,73362949.89999995,
TATN,TQBR,1h,2024-10-01 12:00:00+00:00,637.3,639.8,635.5,639.6,106724,68058198.30000001,
TATN,TQBR,1h,2024-10-01 13:00:00+00:00,639.4,641.7,639.0,640.3,61920,39644130.6,
TATN,TQBR,1h,2024-10-01 14:00:00+00:00,640.2,640.8,638.2,640.4,45370,29013045.999999993,
TATN,TQBR,1h,2024-10-01 15:00:00+00:00,640.1,641.2,638.8,639.2,59068,37804850.3,
TATN,TQBR,1h,2024-10-01 16:00:00+00:00,639.1,643.8,637.8,642.1,202421,129856323.10000001,
TATN,TQBR,1h,2024-10-01 17:00:00+00:00,642.1,646.3,641.0,646.3,352745,226940029.00000003,
TATN,TQBR,1h,2024-10-01 18:00:00+00:00,646.3,647.0,644.2,646.6,301140,194464186.60000002,
TATN,TQBR,1h,2024-10-01 19:00:00+00:00,646.2,647.0,644.0,646.9,110618,71358973.39999999,
TATN,TQBR,1h,2024-10-01 20:00:00+00:00,646.9,649.1,645.0,645.4,180827,117118704.30000003,
TATN,TQBR,1h,2024-10-01 21:00:00+00:00,645.4,646.2,644.0,645.6,38747,24997374.7,
TATN,TQBR,1h,2024-10-01 22:00:00+00:00,645.5,647.8,645.5,646.8,28881,18679198.69999999,
TATN,TQBR,1h,2024-10-01 23:00:00+00:00,646.9,647.0,646.2,646.6,24646,15937015.199999997,
TATN,TQBR,1h,2024-10-02 09:00:00+00:00,649.1,649.1,649.1,649.1,3944,2560050.4000000004,
TATN,TQBR,1h,2024-10-02 10:00:00+00:00,649.0,653.1,647.1,653.1,470988,306630597.0,
TATN,TQBR,1h,2024-10-02 11:00:00+00:00,653.0,654.8,651.8,654.2,293767,191843030.60000005,
TATN,TQBR,1h,2024-10-02 12:00:00+00:00,654.1,655.5,652.5,655.4,310765,203106291.60000002,
TATN,TQBR,1h,2024-10-02 13:00:00+00:00,655.3,659.6,655.2,659.1,446099,293113807.80000013,
TATN,TQBR,1h,2024-10-02 14:00:00+00:00,659.2,665.1,658.4,660.5,460140,304682533.9,
TATN,TQBR,1h,2024-10-02 15:00:00+00:00,660.5,665.1,657.3,657.6,555905,367604944.6999995,
TATN,TQBR,1h,2024-10-02 16:00:00+00:00,657.7,659.2,654.0,656.1,751756,493457179.09999895,
TATN,TQBR,1h,2024-10-02 17:00:00+00:00,656.1,656.7,650.7,652.0,586258,383100158.9999997,
TATN,TQBR,1h,2024-10-02 18:00:00+00:00,652.1,652.1,643.8,644.0,732269,474929031.1999995,
TATN,TQBR,1h,2024-10-02 19:00:00+00:00,643.6,650.5,639.6,646.5,400536,258365433.9,
TATN,TQBR,1h,2024-10-02 20:00:00+00:00,646.5,650.5,646.1,648.7,81587,52954945.000000015,
TATN,TQBR,1h,2024-10-02 21:00:00+00:00,648.7,649.9,646.4,649.8,60396,39162095.20000002,
TATN,TQBR,1h,2024-10-02 22:00:00+00:00,649.7,649.9,647.6,648.8,38030,24670807.700000007,
TATN,TQBR,1h,2024-10-02 23:00:00+00:00,648.7,649.7,648.4,649.7,33229,21572025.8,
TATN,TQBR,1h,2024-10-03 09:00:00+00:00,649.6,649.6,649.6,649.6,3157,2050787.2000000007,
TATN,TQBR,1h,2024-10-03 10:00:00+00:00,649.5,651.8,642.5,645.3,656937,425856089.8,
TATN,TQBR,1h,2024-10-03 11:00:00+00:00,645.5,648.5,640.5,641.2,395814,254820804.7,
TATN,TQBR,1h,2024-10-03 12:00:00+00:00,641.2,642.8,640.5,640.6,298417,191329112.20000005,
TATN,TQBR,1h,2024-10-03 13:00:00+00:00,640.5,642.0,636.5,637.9,195263,124738434.60000005,
TATN,TQBR,1h,2024-10-03 14:00:00+00:00,637.9,639.1,636.0,636.7,329275,209671643.49999964,
TATN,TQBR,1h,2024-10-03 15:00:00+00:00,636.7,643.0,636.6,641.0,165622,106030246.79999998,
TATN,TQBR,1h,2024-10-03 16:00:00+00:00,641.1,649.0,640.0,644.7,309260,199202613.3,
TATN,TQBR,1h,2024-10-03 17:00:00+00:00,644.8,652.0,643.0,648.9,605961,393426787.1000001,
TATN,TQBR,1h,2024-10-03 18:00:00+00:00,649.0,650.5,648.4,649.5,175408,113824055.89999998,
TATN,TQBR,1h,2024-10-03 19:00:00+00:00,649.5,652.0,648.0,649.4,186476,121296002.3,
TATN,TQBR,1h,2024-10-03 20:00:00+00:00,649.5,649.8,642.3,647.2,97654,63153928.79999998,
TATN,TQBR,1h,2024-10-03 21:00:00+00:00,647.2,651.5,647.1,650.7,55428,36014153.59999998,
TATN,TQBR,1h,2024-10-03 22:00:00+00:00,650.6,650.6,647.2,648.6,77694,50400199.9,
TATN,TQBR,1h,2024-10-03 23:00:00+00:00,648.6,649.0,647.8,649.0,27282,17690105.599999994,
TATN,TQBR,1h,2024-10-04 09:00:00+00:00,649.6,649.6,649.6,649.6,7178,4662828.8,
TATN,TQBR,1h,2024-10-04 10:00:00+00:00,649.7,652.5,648.1,651.0,295506,192317853.70000002,
TATN,TQBR,1h,2024-10-04 11:00:00+00:00,650.8,655.2,650.7,655.1,186827,122081621.90000002,
TATN,TQBR,1h,2024-10-04 12:00:00+00:00,655.0,661.6,654.3,657.2,445052,293159088.6,
TATN,TQBR,1h,2024-10-04 13:00:00+00:00,657.3,660.2,655.6,659.0,192121,126436858.79999998,
TATN,TQBR,1h,2024-10-04 14:00:00+00:00,659.2,661.7,658.3,658.8,232288,153209276.3,
TATN,TQBR,1h,2024-10-04 15:00:00+00:00,658.9,659.1,653.6,656.5,259459,170306674.90000004,
TATN,TQBR,1h,2024-10-04 16:00:00+00:00,656.6,659.6,653.4,656.0,173266,113717304.69999996,
TATN,TQBR,1h,2024-10-04 17:00:00+00:00,656.0,659.7,655.7,659.5,146886,96639451.99999999,
TATN,TQBR,1h,2024-10-04 18:00:00+00:00,659.5,661.5,655.8,659.0,305987,201752862.60000005,
TATN,TQBR,1h,2024-10-04 19:00:00+00:00,658.7,659.1,657.1,657.7,59797,39361096.39999999,
TATN,TQBR,1h,2024-10-04 20:00:00+00:00,657.7,657.7,655.8,656.3,155265,101949086.80000006,
TATN,TQBR,1h,2024-10-04 21:00:00+00:00,656.4,657.2,655.5,656.3,46670,30627025.600000005,
TATN,TQBR,1h,2024-10-04 22:00:00+00:00,656.1,658.1,656.0,657.5,52461,34453653.89999999,
TATN,TQBR,1h,2024-10-04 23:00:00+00:00,657.8,659.1,656.8,659.1,55197,36317236.29999999,
