secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1h,2024-10-21 09:00:00+00:00,595.8,595.8,595.8,595.8,2523,1503203.4000000025,
TATN,TQBR,1h,2024-10-21 10:00:00+00:00,595.9,597.6,595.0,596.1,166781,99435726.2,
TATN,TQBR,1h,2024-10-21 11:00:00+00:00,596.1,596.6,594.1,595.8,153754,91540350.80000003,
TATN,TQBR,1h,2024-10-21 12:00:00+00:00,595.8,596.6,595.2,596.1,142083,84687098.70000006,
TATN,TQBR,1h,2024-10-21 13:00:00+00:00,596.1,596.7,594.5,594.9,130553,77711364.8,
TATN,TQBR,1h,2024-10-21 14:00:00+00:00,594.9,595.3,592.6,593.5,152753,90655246.69999996,
TATN,TQBR,1h,2024-10-21 15:00:00+00:00,593.5,594.7,593.2,593.8,87028,51707439.4,
TATN,TQBR,1h,2024-10-21 16:00:00+00:00,593.8,595.0,593.7,594.4,96140,57152799.49999999,
TATN,TQBR,1h,2024-10-21 17:00:00+00:00,594.3,594.6,592.3,593.4,116833,69307634.9,
TATN,TQBR,1h,2024-10-21 18:00:00+00:00,593.4,593.6,591.3,593.6,85003,50356209.6,
TATN,TQBR,1h,2024-10-21 19:00:00+00:00,593.6,593.9,593.2,593.3,38904,23094169.9,
TATN,TQBR,1h,2024-10-21 20:00:00+00:00,593.4,593.7,593.0,593.2,24125,14316741.700000001,
TATN,TQBR,1h,2024-10-21 21:00:00+00:00,593.2,594.2,593.1,593.8,38813,23046291.80000001,
TATN,TQBR,1h,2024-10-21 22:00:00+00:00,593.9,595.1,593.8,595.0,97916,58238822.00000001,
TATN,TQBR,1h,2024-10-21 23:00:00+00:00,595.1,595.2,594.8,595.2,15239,9067125.600000001,
TATN,TQBR,1h,2024-10-22 09:00:00+00:00,594.7,594.7,594.7,594.7,1885,1121009.4999999998,
TATN,TQBR,1h,2024-10-22 10:00:00+00:00,594.5,594.7,592.2,594.5,195985,116383113.00000001,
TATN,TQBR,1h,2024-10-22 11:00:00+00:00,594.5,595.5,593.1,595.0,143154,85071444.8,
TATN,TQBR,1h,2024-10-22 12:00:00+00:00,595.2,600.5,595.0,599.7,345532,206648033.20000046,
TATN,TQBR,1h,2024-10-22 13:00:00+00:00,599.7,600.0,598.2,598.4,140542,84213309.59999996,
TATN,TQBR,1h,2024-10-22 14:00:00+00:00,598.8,600.0,597.8,599.7,101210,60615566.80000001,
TATN,TQBR,1h,2024-10-22 15:00:00+00:00,599.8,600.5,598.0,598.1,132458,79401312.49999999,
TATN,TQBR,1h,2024-10-22 16:00:00+00:00,598.0,598.0,595.0,595.8,113311,67594675.30000001,
TATN,TQBR,1h,2024-10-22 17:00:00+00:00,595.9,597.8,595.1,595.1,136240,81295164.6,
TATN,TQBR,1h,2024-10-22 18:00:00+00:00,595.1,595.7,594.0,595.4,105296,62662134.300000004,
TATN,TQBR,1h,2024-10-22 19:00:00+00:00,595.0,595.8,593.5,593.5,68178,40505663.3,
TATN,TQBR,1h,2024-10-22 20:00:00+00:00,593.7,595.4,592.6,593.0,82685,49093358.8,
TATN,TQBR,1h,2024-10-22 21:00:00+00:00,593.2,593.2,591.7,592.4,88767,52574001.7,
TATN,TQBR,1h,2024-10-22 22:00:00+00:00,592.4,593.1,592.3,592.8,20772,12312344.600000001,
TATN,TQBR,1h,2024-10-22 23:00:00+00:00,592.9,593.1,592.3,592.9,18203,10790269.900000002,
TATN,TQBR,1h,2024-10-23 09:00:00+00:00,591.7,591.7,591.7,591.7,2505,1482208.4999999998,
TATN,TQBR,1h,2024-10-23 10:00:00+00:00,592.3,593.2,591.4,592.1,151069,89462905.80000001,
TATN,TQBR,1h,2024-10-23 11:00:00+00:00,592.1,592.8,591.1,592.0,136235,80631406.8999999,
TATN,TQBR,1h,2024-10-23 12:00:00+00:00,592.0,593.1,590.2,591.1,177399,104992203.00000004,
TATN,TQBR,1h,2024-10-23 13:00:00+00:00,591.1,594.0,590.2,593.5,146959,87073747.60000007,
TATN,TQBR,1h,2024-10-23 14:00:00+00:00,593.5,594.0,590.3,590.6,134500,79654613.69999999,
TATN,TQBR,1h,2024-10-23 15:00:00+00:00,590.6,591.7,588.9,591.7,212214,125243184.39999999,
TATN,TQBR,1h,2024-10-23 16:00:00+00:00,591.5,592.8,590.6,591.7,82806,49025341.0,
TATN,TQBR,1h,2024-10-23 17:00:00+00:00,591.8,592.9,591.2,592.4,116602,69069361.6,
TATN,TQBR,1h,2024-10-23 18:00:00+00:00,592.4,592.6,590.0,590.0,104587,61868556.2,
TATN,TQBR,1h,2024-10-23 19:00:00+00:00,590.0,590.4,588.1,588.8,65768,38735302.5,
TATN,TQBR,1h,2024-10-23 20:00:00+00:00,588.8,589.6,585.1,585.5,83090,48798981.00000001,
TATN,TQBR,1h,2024-10-23 21:00:00+00:00,585.5,586.5,585.0,586.5,37916,22205908.900000006,
TATN,TQBR,1h,2024-10-23 22:00:00+00:00,586.5,587.6,585.9,586.5,28213,16550449.599999998,
TATN,TQBR,1h,2024-10-23 23:00:00+00:00,586.5,587.9,586.2,587.0,24037,14110946.300000003,
TATN,TQBR,1h,2024-10-24 09:00:00+00:00,586.7,586.7,586.7,586.7,1730,1014990.9999999987,
TATN,TQBR,1h,2024-10-24 10:00:00+00:00,586.6,588.7,584.3,586.2,212095,124476547.19999999,
TATN,TQBR,1h,2024-10-24 11:00:00+00:00,586.2,587.9,585.8,587.3,100308,58844724.00000001,
TATN,TQBR,1h,2024-10-24 12:00:00+00:00,587.4,587.6,583.1,583.3,189341,110740528.89999993,
TATN,TQBR,1h,2024-10-24 13:00:00+00:00,583.2,583.5,575.2,580.4,530003,306942271.1,
TATN,TQBR,1h,2024-10-24 14:00:00+00:00,580.3,583.3,579.0,582.3,130644,75901843.70000002,
TATN,TQBR,1h,2024-10-24 15:00:00+00:00,582.3,583.8,579.7,583.0,158240,92098464.3,
TATN,TQBR,1h,2024-10-24 16:00:00+00:00,583.1,586.4,582.7,586.4,155014,90648190.69999997,
TATN,TQBR,1h,2024-10-24 17:00:00+00:00,586.4,588.5,586.0,587.0,211261,124060428.80000003,
TATN,TQBR,1h,2024-10-24 18:00:00+00:00,587.2,587.7,583.1,583.1,111254,65014267.29999998,
TATN,TQBR,1h,2024-10-24 19:00:00+00:00,583.4,584.5,583.1,583.9,20964,12233955.0,
TATN,TQBR,1h,2024-10-24 20:00:00+00:00,583.9,585.3,583.7,585.2,42945,25097546.100000005,
TATN,TQBR,1h,2024-10-24 21:00:00+00:00,585.1,586.2,584.7,585.2,53238,31172312.400000013,
TATN,TQBR,1h,2024-10-24 22:00:00+00:00,585.2,586.1,585.0,586.1,50108,29328688.000000007,
TATN,TQBR,1h,2024-10-24 23:00:00+00:00,586.1,586.9,586.0,586.6,24951,14631779.700000001,
TATN,TQBR,1h,2024-10-25 09:00:00+00:00,586.0,586.0,586.0,586.0,421,246706.0,
TATN,TQBR,1h,2024-10-25 10:00:00+00:00,586.0,586.4,583.7,585.5,158843,92938942.6,
TATN,TQBR,1h,2024-10-25 11:00:00+00:00,585.5,586.3,583.7,584.1,95079,55616940.50000001,
TATN,TQBR,1h,2024-10-25 12:00:00+00:00,584.0,585.9,579.5,580.0,238487,138914888.2,
TATN,TQBR,1h,2024-10-25 13:00:00+00:00,580.0,589.5,576.3,582.7,693489,402953577.6999999,
TATN,TQBR,1h,2024-10-25 14:00:00+00:00,582.7,585.4,579.6,582.2,451989,262990229.70000002,
TATN,TQBR,1h,2024-10-25 15:00:00+00:00,582.4,588.0,580.4,580.8,719314,420670243.9999999,
TATN,TQBR,1h,2024-10-25 16:00:00+00:00,580.8,583.0,578.0,579.9,387504,224861753.5000001,
TATN,TQBR,1h,2024-10-25 17:00:00+00:00,580.0,582.0,577.2,579.0,366187,212223489.0,
TATN,TQBR,1h,2024-10-25 18:00:00+00:00,579.0,580.0,575.2,575.2,250328,144600801.29999995,
TATN,TQBR,1h,2024-10-25 19:00:00+00:00,575.7,578.1,574.6,575.5,139361,80262738.7,
TATN,TQBR,1h,2024-10-25 20:00:00+00:00,575.4,576.0,574.5,576.0,139020,79962709.60000002,
TATN,TQBR,1h,2024-10-25 21:00:00+00:00,576.0,576.0,574.9,575.9,35293,20317422.899999995,
TATN,TQBR,1h,2024-10-25 22:00:00+00:00,575.9,576.0,574.7,575.0,37023,21299615.099999994,
TATN,TQBR,1h,2024-10-25 23:00:00+00:00,575.1,575.1,572.2,572.4,57099,32767193.5,
TATN,TQBR,1h,2024-10-28 09:00:00+00:00,569.5,569.5,569.5,569.5,8633,4916493.5,
TATN,TQBR,1h,2024-10-28 10:00:00+00:00,569.4,572.0,561.5,568.4,626965,355094060.00000006,
TATN,TQBR,1h,2024-10-28 11:00:00+00:00,568.4,570.8,564.6,570.3,295759,168013101.70000002,
TATN,TQBR,1h,2024-10-28 12:00:00+00:00,570.2,573.5,565.5,565.7,319218,181977763.29999998,
TATN,TQBR,1h,2024-10-28 13:00:00+00:00,565.6,566.6,562.0,562.1,248680,140147461.3,
TATN,TQBR,1h,2024-10-28 14:00:00+00:00,562.1,563.0,560.3,560.3,191359,107450439.00000001,
