secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1h,2023-03-27 09:00:00+00:00,351.0,351.0,351.0,351.0,9922,3482622.0,
TATN,TQBR,1h,2023-03-27 10:00:00+00:00,350.8,357.5,350.5,356.3,881020,312547503.99999994,
TATN,TQBR,1h,2023-03-27 11:00:00+00:00,356.3,358.7,356.0,358.0,835678,299025934.9,
TATN,TQBR,1h,2023-03-27 12:00:00+00:00,358.0,360.6,358.0,358.5,1010986,363362474.1000001,
TATN,TQBR,1h,2023-03-27 13:00:00+00:00,358.6,359.5,358.5,358.8,185791,66684677.00000001,
TATN,TQBR,1h,2023-03-27 14:00:00+00:00,358.8,360.8,358.8,360.5,292591,105296281.10000001,
TATN,TQBR,1h,2023-03-27 15:00:00+00:00,360.6,362.9,360.2,362.2,314150,113543935.50000001,
TATN,TQBR,1h,2023-03-27 16:00:00+00:00,362.2,363.8,361.2,363.3,514856,186750220.7999999,
TATN,TQBR,1h,2023-03-27 17:00:00+00:00,363.2,363.7,361.6,363.5,425585,154481055.3999999,
TATN,TQBR,1h,2023-03-27 18:00:00+00:00,363.3,363.9,362.5,362.5,269658,97937848.39999999,
TATN,TQBR,1h,2023-03-27 19:00:00+00:00,362.5,363.6,362.0,363.1,78672,28556414.299999993,
TATN,TQBR,1h,2023-03-27 20:00:00+00:00,363.1,363.2,362.1,363.0,86848,31506434.2,
TATN,TQBR,1h,2023-03-27 21:00:00+00:00,363.0,363.3,362.8,363.2,46636,16931685.800000004,
TATN,TQBR,1h,2023-03-27 22:00:00+00:00,363.1,363.2,362.9,363.2,56123,20375932.099999998,
TATN,TQBR,1h,2023-03-27 23:00:00+00:00,363.1,363.4,362.9,363.4,46564,16905426.1,
TATN,TQBR,1h,2023-03-28 09:00:00+00:00,364.4,364.4,364.4,364.4,4899,1785195.6000000003,
TATN,TQBR,1h,2023-03-28 10:00:00+00:00,364.3,364.4,360.4,362.3,540202,195399041.90000007,
TATN,TQBR,1h,2023-03-28 11:00:00+00:00,362.3,362.3,357.5,359.9,680288,244665445.20000008,
TATN,TQBR,1h,2023-03-28 12:00:00+00:00,359.8,361.3,358.1,361.0,232800,83752979.69999999,
TATN,TQBR,1h,2023-03-28 13:00:00+00:00,361.1,361.3,360.7,361.3,85732,30958863.19999999,
TATN,TQBR,1h,2023-03-28 14:00:00+00:00,361.3,361.3,360.0,361.3,67089,24200143.1,
TATN,TQBR,1h,2023-03-28 15:00:00+00:00,361.2,364.7,361.2,363.8,214853,77954247.19999999,
TATN,TQBR,1h,2023-03-28 16:00:00+00:00,363.8,366.9,363.6,366.4,421205,154068064.6,
TATN,TQBR,1h,2023-03-28 17:00:00+00:00,366.4,368.5,366.2,367.2,659296,242282004.7,
TATN,TQBR,1h,2023-03-28 18:00:00+00:00,367.2,368.2,366.8,366.8,355335,130647046.79999994,
TATN,TQBR,1h,2023-03-28 19:00:00+00:00,366.6,367.4,366.2,366.2,45625,16727951.999999996,
TATN,TQBR,1h,2023-03-28 20:00:00+00:00,366.1,367.0,365.2,366.3,69150,25313352.499999985,
TATN,TQBR,1h,2023-03-28 21:00:00+00:00,366.3,366.5,366.0,366.4,31428,11510651.100000001,
TATN,TQBR,1h,2023-03-28 22:00:00+00:00,366.3,366.8,366.1,366.1,27081,9921395.900000002,
TATN,TQBR,1h,2023-03-28 23:00:00+00:00,366.2,367.5,365.6,367.1,56697,20778198.5,
TATN,TQBR,1h,2023-03-29 09:00:00+00:00,368.6,368.6,368.6,368.6,2582,951725.1999999996,
TATN,TQBR,1h,2023-03-29 10:00:00+00:00,368.5,369.0,365.1,366.8,212652,77948724.60000001,
TATN,TQBR,1h,2023-03-29 11:00:00+00:00,366.9,367.2,365.1,365.4,208025,76077820.79999998,
TATN,TQBR,1h,2023-03-29 12:00:00+00:00,365.3,367.9,365.0,367.8,265150,97069030.60000007,
TATN,TQBR,1h,2023-03-29 13:00:00+00:00,367.7,368.0,367.5,367.7,145825,53620054.89999999,
TATN,TQBR,1h,2023-03-29 14:00:00+00:00,367.6,367.9,367.5,367.7,144387,53087429.500000015,
TATN,TQBR,1h,2023-03-29 15:00:00+00:00,367.8,368.0,367.5,367.8,181134,66612311.70000008,
TATN,TQBR,1h,2023-03-29 16:00:00+00:00,367.8,368.0,367.5,367.9,277134,101911233.70000003,
TATN,TQBR,1h,2023-03-29 17:00:00+00:00,367.9,369.0,367.5,368.4,354376,130444757.50000001,
TATN,TQBR,1h,2023-03-29 18:00:00+00:00,368.4,369.5,367.9,368.7,433382,159908213.4,
TATN,TQBR,1h,2023-03-29 19:00:00+00:00,367.7,368.4,365.8,367.9,103333,37938753.40000001,
TATN,TQBR,1h,2023-03-29 20:00:00+00:00,367.8,367.9,366.7,367.3,51641,18977748.900000006,
TATN,TQBR,1h,2023-03-29 21:00:00+00:00,367.3,367.4,366.9,367.3,31725,11651291.899999999,
TATN,TQBR,1h,2023-03-29 22:00:00+00:00,367.2,367.9,366.9,367.6,58845,21612957.400000002,
TATN,TQBR,1h,2023-03-29 23:00:00+00:00,367.7,368.4,367.4,367.8,24347,8956460.399999999,
TATN,TQBR,1h,2023-03-30 09:00:00+00:00,366.8,366.8,366.8,366.8,2117,776515.5999999999,
TATN,TQBR,1h,2023-03-30 10:00:00+00:00,367.0,372.1,365.3,372.1,407607,150488980.6,
TATN,TQBR,1h,2023-03-30 11:00:00+00:00,372.0,372.4,370.5,370.9,214100,79502948.30000003,
TATN,TQBR,1h,2023-03-30 12:00:00+00:00,370.9,373.3,370.8,373.1,188404,70078739.99999997,
TATN,TQBR,1h,2023-03-30 13:00:00+00:00,373.0,376.8,372.8,376.7,486058,182308657.60000002,
TATN,TQBR,1h,2023-03-30 14:00:00+00:00,376.7,377.9,376.6,377.3,535799,202079846.10000002,
