secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1h,2024-04-22 09:00:00+00:00,716.0,716.0,716.0,716.0,12169,8713004.0,
TATN,TQBR,1h,2024-04-22 10:00:00+00:00,716.2,719.9,706.1,714.8,836345,596234190.4,
TATN,TQBR,1h,2024-04-22 11:00:00+00:00,714.7,714.8,712.8,714.5,196448,140277172.4,
TATN,TQBR,1h,2024-04-22 12:00:00+00:00,714.5,714.5,711.0,712.1,239555,170776166.8000001,
TATN,TQBR,1h,2024-04-22 13:00:00+00:00,712.1,714.0,711.0,713.8,141844,101080027.00000001,
TATN,TQBR,1h,2024-04-22 14:00:00+00:00,713.7,714.1,712.6,714.0,169317,120785035.70000003,
TATN,TQBR,1h,2024-04-22 15:00:00+00:00,713.7,714.5,713.2,714.4,143508,102456090.29999995,
TATN,TQBR,1h,2024-04-22 16:00:00+00:00,714.4,714.5,711.3,711.5,174033,124036933.00000001,
TATN,TQBR,1h,2024-04-22 17:00:00+00:00,711.6,713.0,711.4,712.1,239798,170783623.7,
TATN,TQBR,1h,2024-04-22 18:00:00+00:00,712.2,712.3,710.1,711.0,178630,127024260.20000002,
TATN,TQBR,1h,2024-04-22 19:00:00+00:00,711.4,712.2,710.8,711.0,62709,44622628.9,
TATN,TQBR,1h,2024-04-22 20:00:00+00:00,711.1,711.7,710.1,711.4,66968,47606460.70000001,
TATN,TQBR,1h,2024-04-22 21:00:00+00:00,711.4,712.3,711.0,711.5,77860,55407505.700000025,
TATN,TQBR,1h,2024-04-22 22:00:00+00:00,711.5,711.6,710.5,711.1,57696,41028773.199999996,
TATN,TQBR,1h,2024-04-22 23:00:00+00:00,711.2,711.9,710.8,711.4,35504,25252927.299999997,
TATN,TQBR,1h,2024-04-23 09:00:00+00:00,712.8,712.8,712.8,712.8,3904,2782771.199999999,
TATN,TQBR,1h,2024-04-23 10:00:00+00:00,712.7,716.0,712.4,714.4,334822,239142474.30000004,
TATN,TQBR,1h,2024-04-23 11:00:00+00:00,714.5,729.7,714.3,725.3,2948272,2135636649.3999996,
TATN,TQBR,1h,2024-04-23 12:00:00+00:00,725.3,727.8,722.5,724.0,639222,463310884.6000002,
TATN,TQBR,1h,2024-04-23 13:00:00+00:00,724.0,725.8,721.4,725.7,380662,275420554.8999999,
TATN,TQBR,1h,2024-04-23 14:00:00+00:00,725.6,725.7,722.8,724.3,171639,124301122.6,
TATN,TQBR,1h,2024-04-23 15:00:00+00:00,724.4,725.0,721.9,723.1,207747,150340202.39999998,
TATN,TQBR,1h,2024-04-23 16:00:00+00:00,723.1,723.3,717.6,719.5,329968,237691894.5,
TATN,TQBR,1h,2024-04-23 17:00:00+00:00,719.6,722.2,717.0,719.3,234984,169103562.1,
TATN,TQBR,1h,2024-04-23 18:00:00+00:00,719.3,720.3,718.1,718.1,157455,113206344.5,
TATN,TQBR,1h,2024-04-23 19:00:00+00:00,718.2,721.0,718.2,720.8,70997,51106695.50000001,
TATN,TQBR,1h,2024-04-23 20:00:00+00:00,720.6,722.0,720.4,721.3,63126,45535117.39999998,
TATN,TQBR,1h,2024-04-23 21:00:00+00:00,721.1,723.0,718.0,720.8,86116,62092864.3,
TATN,TQBR,1h,2024-04-23 22:00:00+00:00,720.8,721.4,718.4,719.0,32087,23090341.400000006,
TATN,TQBR,1h,2024-04-23 23:00:00+00:00,719.0,719.9,718.6,719.6,35015,25180287.4,
TATN,TQBR,1h,2024-04-24 09:00:00+00:00,720.0,720.0,720.0,720.0,4756,3424320.0,
TATN,TQBR,1h,2024-04-24 10:00:00+00:00,720.5,724.0,718.5,721.9,316823,228467778.29999995,
TATN,TQBR,1h,2024-04-24 11:00:00+00:00,721.9,722.7,719.7,721.1,305242,219975905.79999995,
TATN,TQBR,1h,2024-04-24 12:00:00+00:00,721.0,721.2,716.3,718.5,174514,125402617.3,
TATN,TQBR,1h,2024-04-24 13:00:00+00:00,718.5,718.5,716.6,718.3,125475,89978146.5,
TATN,TQBR,1h,2024-04-24 14:00:00+00:00,718.4,720.5,716.8,720.4,99110,71238792.60000001,
TATN,TQBR,1h,2024-04-24 15:00:00+00:00,720.4,720.4,717.0,717.2,94819,68127717.39999999,
TATN,TQBR,1h,2024-04-24 16:00:00+00:00,717.2,720.0,717.2,719.4,73935,53120880.10000001,
TATN,TQBR,1h,2024-04-24 17:00:00+00:00,719.3,719.3,717.2,717.5,126674,90951301.30000003,
TATN,TQBR,1h,2024-04-24 18:00:00+00:00,717.5,718.4,717.1,717.2,93246,66901847.89999998,
TATN,TQBR,1h,2024-04-24 19:00:00+00:00,717.1,718.5,717.0,718.5,22266,15984130.100000007,
TATN,TQBR,1h,2024-04-24 20:00:00+00:00,718.4,718.5,717.7,717.9,6601,4739350.200000002,
TATN,TQBR,1h,2024-04-24 21:00:00+00:00,717.9,718.3,717.7,718.2,12350,8867169.899999997,
TATN,TQBR,1h,2024-04-24 22:00:00+00:00,718.3,719.0,718.2,719.0,11458,8233031.000000001,
TATN,TQBR,1h,2024-04-24 23:00:00+00:00,719.0,719.0,717.6,717.6,6636,4766815.199999999,
TATN,TQBR,1h,2024-04-25 09:00:00+00:00,717.8,717.8,717.8,717.8,219,157198.2,
TATN,TQBR,1h,2024-04-25 10:00:00+00:00,718.0,719.8,717.5,717.5,153355,110131606.10000005,
TATN,TQBR,1h,2024-04-25 11:00:00+00:00,717.5,717.6,715.1,716.3,177551,127127479.7,
TATN,TQBR,1h,2024-04-25 12:00:00+00:00,716.3,716.3,715.6,715.8,100239,71763364.39999999,
TATN,TQBR,1h,2024-04-25 13:00:00+00:00,715.8,716.3,715.7,716.1,115599,82761642.1,
TATN,TQBR,1h,2024-04-25 14:00:00+00:00,716.0,717.5,715.5,717.0,230581,165123585.80000004,
TATN,TQBR,1h,2024-04-25 15:00:00+00:00,716.9,717.8,715.5,715.6,127849,91550414.40000004,
TATN,TQBR,1h,2024-04-25 16:00:00+00:00,715.7,717.7,715.4,717.4,77623,55622097.599999994,
TATN,TQBR,1h,2024-04-25 17:00:00+00:00,717.4,722.9,717.2,722.5,158337,114146843.99999997,
TATN,TQBR,1h,2024-04-25 18:00:00+00:00,722.6,723.9,719.2,719.2,145282,104896160.19999997,
TATN,TQBR,1h,2024-04-25 19:00:00+00:00,720.4,720.4,718.9,719.9,40930,29459364.300000004,
TATN,TQBR,1h,2024-04-25 20:00:00+00:00,720.0,720.6,719.8,720.4,13151,9472338.000000002,
TATN,TQBR,1h,2024-04-25 21:00:00+00:00,720.3,722.6,720.1,722.0,28167,20317588.200000003,
TATN,TQBR,1h,2024-04-25 22:00:00+00:00,722.1,722.9,721.4,722.1,32441,23429578.7,
TATN,TQBR,1h,2024-04-25 23:00:00+00:00,722.1,722.4,721.9,722.2,17490,12628772.399999997,
TATN,TQBR,1h,2024-04-26 09:00:00+00:00,722.2,722.2,722.2,722.2,1260,909971.9999999992,
TATN,TQBR,1h,2024-04-26 10:00:00+00:00,722.4,723.6,720.3,721.6,83951,60585000.49999999,
TATN,TQBR,1h,2024-04-26 11:00:00+00:00,721.5,722.8,719.2,721.0,83762,60395046.2,
TATN,TQBR,1h,2024-04-26 12:00:00+00:00,721.0,721.0,716.8,717.8,151468,108788641.69999999,
TATN,TQBR,1h,2024-04-26 13:00:00+00:00,717.8,718.4,716.3,717.3,159712,114517097.99999996,
TATN,TQBR,1h,2024-04-26 14:00:00+00:00,717.3,717.8,716.0,717.0,184866,132473816.19999997,
TATN,TQBR,1h,2024-04-26 15:00:00+00:00,717.0,718.4,716.2,717.3,170869,122561726.7,
TATN,TQBR,1h,2024-04-26 16:00:00+00:00,717.2,720.0,717.0,719.6,132594,95266198.7,
TATN,TQBR,1h,2024-04-26 17:00:00+00:00,719.7,721.3,718.7,720.4,161048,115951704.30000004,
