secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1h,2024-03-11 09:00:00+00:00,751.0,751.0,751.0,751.0,2801,2103551.0,
TATN,TQBR,1h,2024-03-11 10:00:00+00:00,751.0,755.3,746.5,749.0,448615,336657186.60000014,
TATN,TQBR,1h,2024-03-11 11:00:00+00:00,749.0,750.2,746.9,749.4,138203,103465063.6,
TATN,TQBR,1h,2024-03-11 12:00:00+00:00,749.4,751.6,747.0,750.8,212949,159655255.00000006,
TATN,TQBR,1h,2024-03-11 13:00:00+00:00,751.1,751.8,749.6,751.1,116273,87280109.10000001,
TATN,TQBR,1h,2024-03-11 14:00:00+00:00,751.2,756.4,750.8,754.6,266360,200808611.5000001,
TATN,TQBR,1h,2024-03-11 15:00:00+00:00,754.6,756.2,753.0,755.1,186139,140497579.4,
TATN,TQBR,1h,2024-03-11 16:00:00+00:00,755.1,755.9,752.8,753.8,139228,105006291.3,
TATN,TQBR,1h,2024-03-11 17:00:00+00:00,753.8,753.9,750.4,751.3,117917,88707769.39999999,
TATN,TQBR,1h,2024-03-11 18:00:00+00:00,751.2,752.0,749.8,751.6,104570,78504706.29999998,
TATN,TQBR,1h,2024-03-11 19:00:00+00:00,751.6,753.0,750.6,752.4,22813,17160479.999999996,
TATN,TQBR,1h,2024-03-11 20:00:00+00:00,752.1,753.0,751.2,751.6,19226,14456013.899999997,
TATN,TQBR,1h,2024-03-11 21:00:00+00:00,752.1,752.2,751.4,751.9,15345,11539101.700000007,
TATN,TQBR,1h,2024-03-11 22:00:00+00:00,751.9,752.2,751.6,751.7,19175,14418582.1,
TATN,TQBR,1h,2024-03-11 23:00:00+00:00,752.0,754.0,751.0,753.7,62113,46763477.4,
TATN,TQBR,1h,2024-03-12 09:00:00+00:00,751.1,751.1,751.1,751.1,1608,1207768.7999999998,
TATN,TQBR,1h,2024-03-12 10:00:00+00:00,751.2,752.9,746.6,750.9,212338,159142251.40000007,
TATN,TQBR,1h,2024-03-12 11:00:00+00:00,750.8,751.4,748.7,749.8,74146,55617013.79999998,
TATN,TQBR,1h,2024-03-12 12:00:00+00:00,749.9,750.3,747.8,748.6,59710,44744149.1,
TATN,TQBR,1h,2024-03-12 13:00:00+00:00,748.7,750.0,748.3,749.9,26639,19956279.6,
TATN,TQBR,1h,2024-03-12 14:00:00+00:00,749.9,752.9,749.8,751.6,73296,55067507.500000015,
TATN,TQBR,1h,2024-03-12 15:00:00+00:00,751.5,752.0,750.9,751.6,50380,37876417.49999999,
TATN,TQBR,1h,2024-03-12 16:00:00+00:00,751.7,752.0,750.9,751.1,57459,43191170.89999999,
TATN,TQBR,1h,2024-03-12 17:00:00+00:00,751.2,752.5,750.9,752.3,57574,43270772.10000001,
TATN,TQBR,1h,2024-03-12 18:00:00+00:00,752.3,754.9,752.3,753.0,101791,76704110.09999998,
TATN,TQBR,1h,2024-03-12 19:00:00+00:00,753.0,754.0,752.3,753.1,43056,32429743.200000003,
TATN,TQBR,1h,2024-03-12 20:00:00+00:00,753.2,753.8,753.1,753.1,22426,16892706.4,
TATN,TQBR,1h,2024-03-12 21:00:00+00:00,753.1,753.6,753.1,753.1,6529,4918222.299999999,
TATN,TQBR,1h,2024-03-12 22:00:00+00:00,753.1,753.5,753.1,753.2,10308,7763215.8999999985,
TATN,TQBR,1h,2024-03-12 23:00:00+00:00,753.2,753.4,753.1,753.2,15872,11955919.900000002,
TATN,TQBR,1h,2024-03-13 09:00:00+00:00,753.2,753.2,753.2,753.2,1054,793872.8,
TATN,TQBR,1h,2024-03-13 10:00:00+00:00,753.4,755.5,752.3,754.9,148351,111920927.79999995,
TATN,TQBR,1h,2024-03-13 11:00:00+00:00,754.8,756.0,753.0,754.8,212987,160744035.1999997,
