secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1h,2024-06-10 09:00:00+00:00,698.6,698.6,698.6,698.6,1051,734228.5999999994,
TATN,TQBR,1h,2024-06-10 10:00:00+00:00,698.6,700.9,697.8,699.4,226304,158234970.40000004,
TATN,TQBR,1h,2024-06-10 11:00:00+00:00,699.4,701.6,698.1,700.4,140623,98424367.59999996,
TATN,TQBR,1h,2024-06-10 12:00:00+00:00,700.4,700.7,696.3,699.0,214028,149443808.4,
TATN,TQBR,1h,2024-06-10 13:00:00+00:00,699.0,699.9,695.5,696.5,115707,80778054.30000001,
TATN,TQBR,1h,2024-06-10 14:00:00+00:00,697.2,698.0,691.5,695.4,127357,88479405.70000002,
TATN,TQBR,1h,2024-06-10 15:00:00+00:00,695.4,697.8,693.6,695.2,97832,68015971.2,
TATN,TQBR,1h,2024-06-10 16:00:00+00:00,695.2,699.5,695.2,699.3,81460,56874079.4,
TATN,TQBR,1h,2024-06-10 17:00:00+00:00,699.3,700.0,697.0,698.4,64979,45418047.0,
TATN,TQBR,1h,2024-06-10 18:00:00+00:00,698.3,698.8,691.1,691.5,154975,107570880.9,
TATN,TQBR,1h,2024-06-10 19:00:00+00:00,692.5,692.5,685.1,688.8,125060,86117261.49999999,
TATN,TQBR,1h,2024-06-10 20:00:00+00:00,688.8,689.5,687.0,689.1,32425,22317537.899999995,
TATN,TQBR,1h,2024-06-10 21:00:00+00:00,689.1,689.7,686.5,687.9,22028,15160793.200000001,
TATN,TQBR,1h,2024-06-10 22:00:00+00:00,688.0,688.0,686.6,687.1,26895,18481993.700000003,
TATN,TQBR,1h,2024-06-10 23:00:00+00:00,687.1,687.2,685.8,686.3,15600,10705997.399999997,
TATN,TQBR,1h,2024-06-11 09:00:00+00:00,686.3,686.3,686.3,686.3,1052,721987.6000000003,
TATN,TQBR,1h,2024-06-11 10:00:00+00:00,686.7,690.7,670.5,689.8,412652,282150706.20000005,
TATN,TQBR,1h,2024-06-11 11:00:00+00:00,689.8,690.9,687.0,687.1,162231,111821095.59999998,
TATN,TQBR,1h,2024-06-11 12:00:00+00:00,687.2,691.0,685.0,690.1,337307,232144261.1,
TATN,TQBR,1h,2024-06-11 13:00:00+00:00,690.0,697.5,688.4,695.4,601296,415845513.9,
TATN,TQBR,1h,2024-06-11 14:00:00+00:00,695.4,699.9,691.7,695.0,295212,205585403.59999996,
TATN,TQBR,1h,2024-06-11 15:00:00+00:00,694.9,695.5,691.2,693.2,110087,76309628.49999999,
TATN,TQBR,1h,2024-06-11 16:00:00+00:00,693.2,694.6,692.2,694.4,88590,61459410.6,
TATN,TQBR,1h,2024-06-11 17:00:00+00:00,694.3,695.8,691.8,692.2,129089,89571000.30000001,
TATN,TQBR,1h,2024-06-11 18:00:00+00:00,692.1,693.5,689.1,691.2,162131,112036118.19999996,
TATN,TQBR,1h,2024-06-11 19:00:00+00:00,690.5,695.0,690.5,694.1,26550,18419508.500000004,
TATN,TQBR,1h,2024-06-11 20:00:00+00:00,694.2,694.2,692.5,693.1,11261,7807849.7,
TATN,TQBR,1h,2024-06-11 21:00:00+00:00,693.0,693.1,692.5,693.1,7792,5398756.899999999,
TATN,TQBR,1h,2024-06-11 22:00:00+00:00,693.0,693.3,692.7,693.0,7552,5232919.499999999,
TATN,TQBR,1h,2024-06-11 23:00:00+00:00,693.0,694.0,692.9,693.2,21846,15147528.9,
TATN,TQBR,1h,2024-06-13 09:00:00+00:00,677.9,677.9,677.9,677.9,20269,13740355.100000007,
