secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1h,2024-01-08 09:00:00+00:00,725.5,725.5,725.5,725.5,17372,12603386.0,
TATN,TQBR,1h,2024-01-08 10:00:00+00:00,725.5,726.7,718.2,723.7,1156293,836048130.8,
TATN,TQBR,1h,2024-01-08 11:00:00+00:00,723.6,724.4,723.2,723.4,223032,161440055.20000002,
TATN,TQBR,1h,2024-01-08 12:00:00+00:00,723.4,723.6,718.6,719.4,374862,270338117.40000004,
TATN,TQBR,1h,2024-01-08 13:00:00+00:00,719.4,722.0,719.1,721.8,152084,109583861.79999997,
TATN,TQBR,1h,2024-01-08 14:00:00+00:00,721.8,722.0,721.0,721.8,66892,48262298.2,
TATN,TQBR,1h,2024-01-08 15:00:00+00:00,721.8,722.5,721.4,722.0,138765,100187901.6,
TATN,TQBR,1h,2024-01-08 16:00:00+00:00,722.0,724.1,721.8,724.0,242380,175259944.1,
TATN,TQBR,1h,2024-01-08 17:00:00+00:00,724.1,725.0,722.1,723.8,388602,281276229.7999997,
TATN,TQBR,1h,2024-01-08 18:00:00+00:00,723.8,724.0,722.0,724.0,250545,181263782.00000006,
TATN,TQBR,1h,2024-01-08 19:00:00+00:00,722.0,723.6,720.1,721.0,279677,201733458.09999993,
TATN,TQBR,1h,2024-01-08 20:00:00+00:00,720.9,723.0,720.8,723.0,157844,113885468.59999993,
TATN,TQBR,1h,2024-01-08 21:00:00+00:00,723.0,723.0,721.5,721.7,107724,77813036.80000003,
TATN,TQBR,1h,2024-01-08 22:00:00+00:00,722.2,723.0,721.7,722.9,188112,135928665.9,
TATN,TQBR,1h,2024-01-08 23:00:00+00:00,722.7,723.0,721.1,722.9,386765,279337338.9,
TATN,TQBR,1h,2024-01-09 09:00:00+00:00,695.0,695.0,695.0,695.0,183529,127552655.0,
TATN,TQBR,1h,2024-01-09 10:00:00+00:00,695.0,698.6,685.5,686.9,3133175,2164841823.999999,
TATN,TQBR,1h,2024-01-09 11:00:00+00:00,686.9,688.7,686.2,688.6,517274,355631976.49999994,
