secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1h,2024-04-01 09:00:00+00:00,696.1,696.1,696.1,696.1,1280,891008.0000000001,
TATN,TQBR,1h,2024-04-01 10:00:00+00:00,696.5,704.6,696.5,704.1,584100,409731138.50000006,
TATN,TQBR,1h,2024-04-01 11:00:00+00:00,704.1,706.1,703.3,705.0,203480,143381758.29999998,
TATN,TQBR,1h,2024-04-01 12:00:00+00:00,705.0,705.5,703.0,704.0,163182,114982607.19999999,
TATN,TQBR,1h,2024-04-01 13:00:00+00:00,704.0,704.3,700.6,702.3,170948,120122302.10000001,
TATN,TQBR,1h,2024-04-01 14:00:00+00:00,702.3,704.0,701.0,702.9,94813,66601383.49999998,
TATN,TQBR,1h,2024-04-01 15:00:00+00:00,703.0,706.9,702.4,705.4,169268,119345763.99999997,
TATN,TQBR,1h,2024-04-01 16:00:00+00:00,705.3,708.3,705.3,707.7,160830,113655472.90000004,
TATN,TQBR,1h,2024-04-01 17:00:00+00:00,708.0,710.3,706.9,710.2,216609,153421456.89999998,
TATN,TQBR,1h,2024-04-01 18:00:00+00:00,710.3,713.4,709.2,710.4,221555,157601321.89999998,
TATN,TQBR,1h,2024-04-01 19:00:00+00:00,710.4,713.3,708.5,709.3,127178,90437387.2,
TATN,TQBR,1h,2024-04-01 20:00:00+00:00,709.3,711.0,707.6,710.5,58862,41759411.0,
TATN,TQBR,1h,2024-04-01 21:00:00+00:00,710.5,712.0,710.5,711.9,42655,30340920.799999997,
TATN,TQBR,1h,2024-04-01 22:00:00+00:00,712.0,712.3,710.5,711.9,33227,23642612.299999993,
TATN,TQBR,1h,2024-04-01 23:00:00+00:00,711.9,712.4,710.6,711.5,34378,24455444.500000004,
TATN,TQBR,1h,2024-04-02 09:00:00+00:00,711.0,711.0,711.0,711.0,16591,11796201.0,
TATN,TQBR,1h,2024-04-02 10:00:00+00:00,711.0,712.8,707.7,708.0,324715,230447084.0000001,
TATN,TQBR,1h,2024-04-02 11:00:00+00:00,708.0,708.6,705.2,707.6,214926,151898257.10000002,
TATN,TQBR,1h,2024-04-02 12:00:00+00:00,707.7,709.0,707.5,708.9,83267,58995757.59999998,
TATN,TQBR,1h,2024-04-02 13:00:00+00:00,709.0,710.4,707.3,710.2,119183,84497266.49999997,
TATN,TQBR,1h,2024-04-02 14:00:00+00:00,710.2,711.8,708.8,711.7,98264,69797581.7,
TATN,TQBR,1h,2024-04-02 15:00:00+00:00,711.8,711.8,710.6,711.1,72750,51741303.300000004,
TATN,TQBR,1h,2024-04-02 16:00:00+00:00,711.0,711.3,709.7,710.0,144228,102497550.5,
TATN,TQBR,1h,2024-04-02 17:00:00+00:00,710.0,711.5,708.5,710.9,138316,98235804.8,
TATN,TQBR,1h,2024-04-02 18:00:00+00:00,710.8,711.6,708.4,708.4,166405,118244377.90000005,
TATN,TQBR,1h,2024-04-02 19:00:00+00:00,710.4,710.4,707.6,708.3,30163,21369209.000000007,
TATN,TQBR,1h,2024-04-02 20:00:00+00:00,708.3,709.3,708.1,709.1,14902,10559974.099999998,
TATN,TQBR,1h,2024-04-02 21:00:00+00:00,708.8,709.9,708.8,709.6,19863,14092304.399999997,
TATN,TQBR,1h,2024-04-02 22:00:00+00:00,709.7,709.9,709.0,709.3,18748,13300995.000000002,
TATN,TQBR,1h,2024-04-02 23:00:00+00:00,709.2,709.8,709.0,709.3,17089,12122035.7,
TATN,TQBR,1h,2024-04-03 09:00:00+00:00,709.3,709.3,709.3,709.3,2155,1528541.5000000002,
TATN,TQBR,1h,2024-04-03 10:00:00+00:00,709.4,711.0,707.5,709.0,138291,98089002.59999998,
TATN,TQBR,1h,2024-04-03 11:00:00+00:00,708.7,709.2,701.0,705.9,312222,220288055.89999986,
TATN,TQBR,1h,2024-04-03 12:00:00+00:00,705.8,705.9,703.5,704.6,158592,111698902.20000003,
TATN,TQBR,1h,2024-04-03 13:00:00+00:00,704.6,705.5,703.8,704.5,129392,91187250.29999997,
TATN,TQBR,1h,2024-04-03 14:00:00+00:00,704.5,705.0,702.3,702.8,168094,118261970.3,
TATN,TQBR,1h,2024-04-03 15:00:00+00:00,702.8,703.0,701.6,702.5,139346,97855095.0,
TATN,TQBR,1h,2024-04-03 16:00:00+00:00,702.5,704.5,702.3,703.3,151759,106781231.69999997,
TATN,TQBR,1h,2024-04-03 17:00:00+00:00,703.2,704.5,702.7,703.2,157030,110505565.4,
TATN,TQBR,1h,2024-04-03 18:00:00+00:00,703.1,704.4,702.1,704.4,239731,168680255.19999996,
TATN,TQBR,1h,2024-04-03 19:00:00+00:00,704.4,707.7,703.7,707.3,143367,101179140.10000002,
TATN,TQBR,1h,2024-04-03 20:00:00+00:00,707.4,708.0,705.5,706.4,56182,39709470.800000004,
TATN,TQBR,1h,2024-04-03 21:00:00+00:00,706.5,707.7,706.0,707.5,64422,45542683.59999999,
TATN,TQBR,1h,2024-04-03 22:00:00+00:00,707.5,707.8,706.8,707.2,56655,40075099.400000006,
TATN,TQBR,1h,2024-04-03 23:00:00+00:00,707.2,707.8,706.9,707.2,61960,43832387.69999999,
TATN,TQBR,1h,2024-04-04 09:00:00+00:00,708.0,708.0,708.0,708.0,829,586932.0,
TATN,TQBR,1h,2024-04-04 10:00:00+00:00,708.0,711.3,707.2,709.0,285000,202182415.50000003,
TATN,TQBR,1h,2024-04-04 11:00:00+00:00,709.1,712.3,707.0,710.1,367792,261280731.40000004,
TATN,TQBR,1h,2024-04-04 12:00:00+00:00,710.2,716.2,708.7,715.0,489428,349135970.79999995,
TATN,TQBR,1h,2024-04-04 13:00:00+00:00,715.0,715.5,715.0,715.0,201196,143861404.5,
TATN,TQBR,1h,2024-04-04 14:00:00+00:00,715.1,715.1,711.1,712.0,229347,163589376.89999992,
TATN,TQBR,1h,2024-04-04 15:00:00+00:00,712.0,714.4,708.0,708.0,217535,154541783.49999997,
TATN,TQBR,1h,2024-04-04 16:00:00+00:00,708.1,710.1,708.0,708.7,106872,75766670.4,
TATN,TQBR,1h,2024-04-04 17:00:00+00:00,708.7,710.9,708.5,709.5,106729,75745380.19999999,
TATN,TQBR,1h,2024-04-04 18:00:00+00:00,709.5,712.2,709.4,710.0,112826,80159406.19999999,
TATN,TQBR,1h,2024-04-04 19:00:00+00:00,710.1,710.1,708.5,709.6,54228,38459707.3,
TATN,TQBR,1h,2024-04-04 20:00:00+00:00,709.5,709.9,708.8,709.8,19582,13890225.499999993,
TATN,TQBR,1h,2024-04-04 21:00:00+00:00,709.6,712.7,709.4,712.1,95078,67647193.50000001,
TATN,TQBR,1h,2024-04-04 22:00:00+00:00,712.1,712.8,711.3,711.9,52111,37111738.6,
TATN,TQBR,1h,2024-04-04 23:00:00+00:00,711.9,712.0,709.0,710.8,49617,35290530.0,
TATN,TQBR,1h,2024-04-05 09:00:00+00:00,712.2,712.2,712.2,712.2,2382,1696460.4000000001,
