secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1h,2024-04-29 09:00:00+00:00,722.0,722.0,722.0,722.0,2734,1973948.0,
TATN,TQBR,1h,2024-04-29 10:00:00+00:00,721.9,723.3,720.5,720.5,68579,49483438.999999985,
TATN,TQBR,1h,2024-04-29 11:00:00+00:00,720.5,720.9,718.0,719.0,57609,41464200.9,
TATN,TQBR,1h,2024-04-29 12:00:00+00:00,718.7,719.4,718.2,719.4,33026,23744090.4,
TATN,TQBR,1h,2024-04-29 13:00:00+00:00,719.4,721.1,719.3,720.8,35563,25620398.699999996,
TATN,TQBR,1h,2024-04-29 14:00:00+00:00,720.8,721.1,718.3,719.2,45071,32407274.399999987,
TATN,TQBR,1h,2024-04-29 15:00:00+00:00,719.2,719.5,718.5,719.1,41728,30000934.700000007,
TATN,TQBR,1h,2024-04-29 16:00:00+00:00,719.1,719.9,719.0,719.3,23907,17198662.900000002,
TATN,TQBR,1h,2024-04-29 17:00:00+00:00,719.3,720.6,718.6,720.0,47529,34196264.20000001,
TATN,TQBR,1h,2024-04-29 18:00:00+00:00,720.0,720.9,719.0,720.9,50193,36155629.29999999,
TATN,TQBR,1h,2024-04-29 19:00:00+00:00,720.9,720.9,719.1,720.6,17646,12708599.799999999,
TATN,TQBR,1h,2024-04-29 20:00:00+00:00,720.6,720.7,720.0,720.1,11166,8043029.099999999,
TATN,TQBR,1h,2024-04-29 21:00:00+00:00,720.0,720.2,720.0,720.1,2679,1929012.5999999994,
TATN,TQBR,1h,2024-04-29 22:00:00+00:00,720.1,721.5,719.3,720.6,31103,22412422.899999995,
TATN,TQBR,1h,2024-04-29 23:00:00+00:00,720.6,721.3,720.3,720.6,18757,13522619.799999997,
TATN,TQBR,1h,2024-04-30 09:00:00+00:00,722.0,722.0,722.0,722.0,818,590596.0,
TATN,TQBR,1h,2024-04-30 10:00:00+00:00,721.7,721.7,718.6,719.4,84564,60905968.2,
TATN,TQBR,1h,2024-04-30 11:00:00+00:00,719.4,720.5,718.5,720.0,22436,16146328.499999998,
TATN,TQBR,1h,2024-04-30 12:00:00+00:00,720.0,721.5,719.7,720.1,37688,27154623.799999997,
TATN,TQBR,1h,2024-04-30 13:00:00+00:00,720.0,720.3,719.5,719.9,17440,12553378.799999999,
TATN,TQBR,1h,2024-04-30 14:00:00+00:00,719.8,720.2,719.3,719.3,32655,23496216.1,
TATN,TQBR,1h,2024-04-30 15:00:00+00:00,719.3,719.4,719.0,719.1,20928,15051978.500000002,
TATN,TQBR,1h,2024-04-30 16:00:00+00:00,719.1,719.1,718.6,718.8,28388,20405152.299999993,
TATN,TQBR,1h,2024-04-30 17:00:00+00:00,718.7,720.3,718.7,720.0,29709,21368627.100000005,
TATN,TQBR,1h,2024-04-30 18:00:00+00:00,720.1,720.5,719.0,719.0,32746,23559698.099999994,
TATN,TQBR,1h,2024-04-30 19:00:00+00:00,719.0,720.1,719.0,719.6,24359,17529470.5,
TATN,TQBR,1h,2024-04-30 20:00:00+00:00,719.5,719.6,719.0,719.3,4035,2902370.6999999993,
TATN,TQBR,1h,2024-04-30 21:00:00+00:00,719.3,719.3,718.9,719.0,5191,3732666.5999999996,
TATN,TQBR,1h,2024-04-30 22:00:00+00:00,719.0,719.3,718.7,719.0,13790,9913623.099999996,
TATN,TQBR,1h,2024-04-30 23:00:00+00:00,719.1,719.1,718.2,718.3,25131,18056720.6,
TATN,TQBR,1h,2024-05-02 09:00:00+00:00,718.4,718.4,718.4,718.4,1867,1341252.7999999993,
TATN,TQBR,1h,2024-05-02 10:00:00+00:00,718.5,721.9,717.2,721.5,228876,164616581.40000004,
TATN,TQBR,1h,2024-05-02 11:00:00+00:00,721.6,722.3,720.4,721.6,123466,89069389.7,
TATN,TQBR,1h,2024-05-02 12:00:00+00:00,721.6,722.0,719.7,721.3,124509,89794845.20000002,
TATN,TQBR,1h,2024-05-02 13:00:00+00:00,721.2,721.4,719.2,721.2,133535,96207256.2,
TATN,TQBR,1h,2024-05-02 14:00:00+00:00,721.2,722.9,720.9,722.2,127836,92313146.79999997,
TATN,TQBR,1h,2024-05-02 15:00:00+00:00,722.2,726.3,722.2,722.5,204818,148353805.90000007,
TATN,TQBR,1h,2024-05-02 16:00:00+00:00,722.6,724.3,720.7,724.0,96426,69673706.39999999,
TATN,TQBR,1h,2024-05-02 17:00:00+00:00,723.9,724.2,721.6,721.6,77863,56276881.6,
TATN,TQBR,1h,2024-05-02 18:00:00+00:00,721.7,722.0,719.3,719.3,77587,55875480.900000006,
TATN,TQBR,1h,2024-05-02 19:00:00+00:00,719.7,720.7,718.0,719.8,44420,31956882.59999999,
TATN,TQBR,1h,2024-05-02 20:00:00+00:00,719.7,720.4,719.1,720.0,19890,14313156.300000003,
TATN,TQBR,1h,2024-05-02 21:00:00+00:00,720.0,720.2,719.8,719.8,7635,5497679.5,
TATN,TQBR,1h,2024-05-02 22:00:00+00:00,719.8,720.0,719.6,719.9,4318,3107892.1,
TATN,TQBR,1h,2024-05-02 23:00:00+00:00,719.9,720.1,719.7,719.7,9555,6878478.599999998,
TATN,TQBR,1h,2024-05-03 09:00:00+00:00,719.9,719.9,719.9,719.9,288,207331.19999999998,
TATN,TQBR,1h,2024-05-03 10:00:00+00:00,720.0,720.6,717.7,718.8,103880,74716953.8,
TATN,TQBR,1h,2024-05-03 11:00:00+00:00,718.8,719.8,717.6,717.8,81221,58373969.79999999,
TATN,TQBR,1h,2024-05-03 12:00:00+00:00,717.7,719.6,717.3,718.5,53197,38223668.10000001,
TATN,TQBR,1h,2024-05-03 13:00:00+00:00,718.5,719.9,718.4,719.8,28226,20308217.6,
TATN,TQBR,1h,2024-05-03 14:00:00+00:00,719.8,719.8,718.5,718.9,17094,12289478.500000006,
TATN,TQBR,1h,2024-05-03 15:00:00+00:00,718.9,719.5,718.5,719.2,71185,51179000.10000001,
TATN,TQBR,1h,2024-05-03 16:00:00+00:00,719.3,720.4,718.5,720.3,70510,50713686.699999996,
TATN,TQBR,1h,2024-05-03 17:00:00+00:00,720.2,721.9,719.5,721.0,94667,68259157.30000003,
TATN,TQBR,1h,2024-05-03 18:00:00+00:00,720.9,721.2,718.0,718.0,107907,77558489.29999998,
TATN,TQBR,1h,2024-05-03 19:00:00+00:00,718.0,719.4,718.0,718.1,22252,15990229.000000002,
TATN,TQBR,1h,2024-05-03 20:00:00+00:00,718.5,718.9,718.1,718.8,7883,5664682.999999999,
TATN,TQBR,1h,2024-05-03 21:00:00+00:00,718.7,719.0,718.2,718.3,5976,4294444.4,
TATN,TQBR,1h,2024-05-03 22:00:00+00:00,718.4,718.8,718.3,718.7,7453,5355625.7,
TATN,TQBR,1h,2024-05-03 23:00:00+00:00,718.8,718.8,718.1,718.4,17489,12565544.299999993,
