secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1h,2024-07-29 09:00:00+00:00,647.0,647.0,647.0,647.0,3610,2335670.0,
TATN,TQBR,1h,2024-07-29 10:00:00+00:00,646.7,653.9,645.0,653.5,387648,251932687.4,
TATN,TQBR,1h,2024-07-29 11:00:00+00:00,653.4,653.5,647.1,647.5,287463,186941866.6,
TATN,TQBR,1h,2024-07-29 12:00:00+00:00,647.6,649.2,645.6,647.9,264127,170897743.39999995,
TATN,TQBR,1h,2024-07-29 13:00:00+00:00,647.8,648.7,644.3,647.5,174304,112778524.89999999,
TATN,TQBR,1h,2024-07-29 14:00:00+00:00,647.5,648.4,646.0,647.7,76316,49386457.20000001,
TATN,TQBR,1h,2024-07-29 15:00:00+00:00,647.7,647.8,644.4,646.9,83760,54137598.200000025,
TATN,TQBR,1h,2024-07-29 16:00:00+00:00,647.0,649.9,645.6,649.4,66289,42982600.90000002,
TATN,TQBR,1h,2024-07-29 17:00:00+00:00,649.4,649.4,644.5,644.7,137394,88792956.49999997,
TATN,TQBR,1h,2024-07-29 18:00:00+00:00,644.8,645.0,638.0,638.0,292452,187299551.09999996,
TATN,TQBR,1h,2024-07-29 19:00:00+00:00,638.0,640.4,638.0,640.2,51607,32998676.6,
TATN,TQBR,1h,2024-07-29 20:00:00+00:00,640.0,647.1,639.6,646.0,114385,73599189.5,
TATN,TQBR,1h,2024-07-29 21:00:00+00:00,646.0,647.1,645.2,645.2,60285,38958495.599999994,
TATN,TQBR,1h,2024-07-29 22:00:00+00:00,645.1,647.7,645.1,647.6,60397,39044727.099999994,
TATN,TQBR,1h,2024-07-29 23:00:00+00:00,647.7,647.7,646.4,646.7,20541,13286588.099999998,
TATN,TQBR,1h,2024-07-30 09:00:00+00:00,645.4,645.4,645.4,645.4,1365,880971.0,
TATN,TQBR,1h,2024-07-30 10:00:00+00:00,646.5,652.0,642.7,649.5,354283,229259069.3000001,
TATN,TQBR,1h,2024-07-30 11:00:00+00:00,649.6,649.9,646.8,647.5,93227,60459890.400000006,
TATN,TQBR,1h,2024-07-30 12:00:00+00:00,647.3,650.0,646.9,649.2,97645,63341874.99999998,
TATN,TQBR,1h,2024-07-30 13:00:00+00:00,649.2,649.7,647.7,649.2,82672,53638798.000000015,
TATN,TQBR,1h,2024-07-30 14:00:00+00:00,649.3,649.6,647.2,649.6,79620,51632924.49999999,
TATN,TQBR,1h,2024-07-30 15:00:00+00:00,649.6,650.5,646.5,646.5,214359,139104806.9,
TATN,TQBR,1h,2024-07-30 16:00:00+00:00,646.6,646.7,639.0,641.9,465210,299144112.59999996,
TATN,TQBR,1h,2024-07-30 17:00:00+00:00,641.8,643.2,638.6,640.6,503617,322312843.5999999,
