secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1h,2024-06-24 09:00:00+00:00,688.3,688.3,688.3,688.3,493,339331.8999999999,
TATN,TQBR,1h,2024-06-24 10:00:00+00:00,688.5,688.7,685.1,686.8,99794,68510000.19999996,
TATN,TQBR,1h,2024-06-24 11:00:00+00:00,686.8,688.0,683.3,684.0,119273,81730087.69999999,
TATN,TQBR,1h,2024-06-24 12:00:00+00:00,684.0,685.0,679.2,682.1,111419,76020979.2,
TATN,TQBR,1h,2024-06-24 13:00:00+00:00,682.0,683.7,679.4,683.6,82568,56274207.7,
TATN,TQBR,1h,2024-06-24 14:00:00+00:00,683.5,685.4,682.5,684.0,51140,34994971.1,
TATN,TQBR,1h,2024-06-24 15:00:00+00:00,684.0,685.8,682.6,685.0,63180,43223336.5,
TATN,TQBR,1h,2024-06-24 16:00:00+00:00,685.1,688.4,684.2,688.3,117394,80565248.2,
TATN,TQBR,1h,2024-06-24 17:00:00+00:00,688.3,689.0,685.5,687.6,135431,93161711.70000003,
TATN,TQBR,1h,2024-06-24 18:00:00+00:00,688.0,688.3,683.5,683.5,95130,65273215.9,
TATN,TQBR,1h,2024-06-24 19:00:00+00:00,683.5,685.7,683.5,685.2,13652,9351664.0,
TATN,TQBR,1h,2024-06-24 20:00:00+00:00,685.2,685.2,682.0,682.8,31215,21330163.2,
TATN,TQBR,1h,2024-06-24 21:00:00+00:00,682.8,683.4,680.8,680.9,31188,21280906.200000003,
TATN,TQBR,1h,2024-06-24 22:00:00+00:00,680.9,681.0,680.0,680.6,35648,24255453.499999993,
TATN,TQBR,1h,2024-06-24 23:00:00+00:00,680.8,681.8,680.2,681.1,14414,9809870.499999998,
TATN,TQBR,1h,2024-06-25 09:00:00+00:00,682.1,682.1,682.1,682.1,334,227821.40000000005,
TATN,TQBR,1h,2024-06-25 10:00:00+00:00,682.1,683.8,677.0,682.7,294763,200425806.4,
TATN,TQBR,1h,2024-06-25 11:00:00+00:00,682.7,684.0,680.0,682.8,118455,80852904.80000003,
TATN,TQBR,1h,2024-06-25 12:00:00+00:00,682.7,685.5,682.4,684.2,89238,61063076.199999996,
TATN,TQBR,1h,2024-06-25 13:00:00+00:00,684.3,687.7,684.3,686.0,92755,63621306.00000001,
TATN,TQBR,1h,2024-06-25 14:00:00+00:00,686.0,686.2,683.3,683.7,82910,56770249.199999996,
TATN,TQBR,1h,2024-06-25 15:00:00+00:00,683.9,684.2,681.0,681.8,51782,35352578.40000001,
TATN,TQBR,1h,2024-06-25 16:00:00+00:00,681.8,686.5,680.7,685.6,76147,52074798.60000001,
TATN,TQBR,1h,2024-06-25 17:00:00+00:00,685.6,686.4,683.6,684.5,76421,52314866.50000001,
TATN,TQBR,1h,2024-06-25 18:00:00+00:00,684.5,692.3,684.0,690.7,322942,222815614.49999994,
TATN,TQBR,1h,2024-06-25 19:00:00+00:00,690.0,692.0,689.2,692.0,83642,57769022.99999999,
TATN,TQBR,1h,2024-06-25 20:00:00+00:00,692.0,692.0,690.8,691.2,19056,13173694.100000009,
TATN,TQBR,1h,2024-06-25 21:00:00+00:00,691.3,692.0,690.3,691.9,28813,19919801.000000004,
TATN,TQBR,1h,2024-06-25 22:00:00+00:00,691.6,696.0,691.3,695.8,108367,75227095.00000001,
TATN,TQBR,1h,2024-06-25 23:00:00+00:00,695.7,696.5,693.4,694.4,55036,38264595.99999999,
TATN,TQBR,1h,2024-06-26 09:00:00+00:00,697.2,697.2,697.2,697.2,3685,2569182.0,
TATN,TQBR,1h,2024-06-26 10:00:00+00:00,696.0,696.8,690.5,693.3,183140,126923428.19999999,
TATN,TQBR,1h,2024-06-26 11:00:00+00:00,693.4,697.6,691.6,693.8,127840,88799128.4,
TATN,TQBR,1h,2024-06-26 12:00:00+00:00,693.9,696.0,692.5,695.0,70130,48693059.000000015,
TATN,TQBR,1h,2024-06-26 13:00:00+00:00,695.0,696.9,694.9,696.1,71972,50108473.29999999,
TATN,TQBR,1h,2024-06-26 14:00:00+00:00,696.1,696.6,692.5,693.2,52163,36217132.9,
TATN,TQBR,1h,2024-06-26 15:00:00+00:00,693.1,694.5,691.4,693.1,103920,72005132.30000001,
TATN,TQBR,1h,2024-06-26 16:00:00+00:00,693.1,696.9,691.5,696.9,100189,69588239.50000003,
TATN,TQBR,1h,2024-06-26 17:00:00+00:00,696.9,697.0,693.3,696.8,187756,130685104.19999991,
TATN,TQBR,1h,2024-06-26 18:00:00+00:00,696.8,701.7,696.4,701.7,257102,179849995.60000008,
TATN,TQBR,1h,2024-06-26 19:00:00+00:00,701.1,704.2,699.8,700.7,160609,112737403.10000005,
TATN,TQBR,1h,2024-06-26 20:00:00+00:00,700.7,701.8,700.2,701.0,22535,15799817.500000002,
TATN,TQBR,1h,2024-06-26 21:00:00+00:00,701.0,701.5,700.3,701.5,19542,13702216.799999997,
TATN,TQBR,1h,2024-06-26 22:00:00+00:00,701.4,701.6,701.3,701.5,13393,9394827.100000001,
TATN,TQBR,1h,2024-06-26 23:00:00+00:00,701.5,702.9,701.2,701.5,28763,20182781.6,
TATN,TQBR,1h,2024-06-27 09:00:00+00:00,703.0,703.0,703.0,703.0,712,500536.0,
TATN,TQBR,1h,2024-06-27 10:00:00+00:00,703.0,703.3,694.9,697.5,210205,146900072.20000002,
TATN,TQBR,1h,2024-06-27 11:00:00+00:00,697.5,699.3,695.1,698.2,119234,83145296.3,
TATN,TQBR,1h,2024-06-27 12:00:00+00:00,698.3,699.5,696.5,698.2,76231,53198397.999999985,
TATN,TQBR,1h,2024-06-27 13:00:00+00:00,698.3,700.2,697.1,700.0,96033,67117214.49999999,
TATN,TQBR,1h,2024-06-27 14:00:00+00:00,700.1,701.1,697.1,698.7,82477,57690911.29999999,
TATN,TQBR,1h,2024-06-27 15:00:00+00:00,698.7,706.7,698.2,704.8,273276,192044970.2,
TATN,TQBR,1h,2024-06-27 16:00:00+00:00,704.8,710.3,703.8,707.8,369256,261208489.59999987,
TATN,TQBR,1h,2024-06-27 17:00:00+00:00,707.8,708.8,705.6,707.1,163796,115868414.60000002,
TATN,TQBR,1h,2024-06-27 18:00:00+00:00,707.1,708.9,704.9,705.1,176407,124712026.5,
TATN,TQBR,1h,2024-06-27 19:00:00+00:00,705.2,705.9,702.0,704.0,54535,38418587.2,
TATN,TQBR,1h,2024-06-27 20:00:00+00:00,703.9,704.0,702.6,702.9,25289,17778494.8,
TATN,TQBR,1h,2024-06-27 21:00:00+00:00,702.9,702.9,702.3,702.7,23505,16514216.699999994,
TATN,TQBR,1h,2024-06-27 22:00:00+00:00,702.7,703.0,702.3,702.7,11584,8139398.1,
TATN,TQBR,1h,2024-06-27 23:00:00+00:00,702.7,703.0,702.3,702.7,14246,10009885.1,
TATN,TQBR,1h,2024-06-28 09:00:00+00:00,705.0,705.0,705.0,705.0,459,323595.0,
TATN,TQBR,1h,2024-06-28 10:00:00+00:00,703.0,706.9,701.6,703.8,211225,148842711.70000005,
TATN,TQBR,1h,2024-06-28 11:00:00+00:00,704.1,704.5,702.8,703.4,36835,25914328.700000003,
TATN,TQBR,1h,2024-06-28 12:00:00+00:00,703.4,703.8,702.1,703.0,47939,33698928.3,
TATN,TQBR,1h,2024-06-28 13:00:00+00:00,703.0,703.1,698.4,699.7,125969,88229231.2,
TATN,TQBR,1h,2024-06-28 14:00:00+00:00,699.7,699.7,698.2,698.2,100673,70348557.70000002,
TATN,TQBR,1h,2024-06-28 15:00:00+00:00,698.2,699.9,698.0,699.9,69642,48661818.800000004,
TATN,TQBR,1h,2024-06-28 16:00:00+00:00,699.9,702.0,699.1,700.3,66715,46748590.4,
TATN,TQBR,1h,2024-06-28 17:00:00+00:00,700.3,701.0,700.1,700.8,45959,32197044.899999987,
TATN,TQBR,1h,2024-06-28 18:00:00+00:00,700.9,701.9,698.0,701.9,91389,63944692.29999999,
TATN,TQBR,1h,2024-06-28 19:00:00+00:00,701.8,702.6,701.0,701.9,17389,12203398.600000003,
TATN,TQBR,1h,2024-06-28 20:00:00+00:00,701.8,702.0,700.3,701.6,12110,8491290.7,
TATN,TQBR,1h,2024-06-28 21:00:00+00:00,701.6,701.8,700.9,701.7,10864,7620905.300000001,
TATN,TQBR,1h,2024-06-28 22:00:00+00:00,701.7,701.8,699.9,700.0,28402,19903114.5,
TATN,TQBR,1h,2024-06-28 23:00:00+00:00,700.0,700.0,699.5,699.9,12961,9069509.499999998,
