secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1h,2024-12-30 09:00:00+00:00,653.5,653.5,653.5,653.5,3658,2390503.0,
TATN,TQBR,1h,2024-12-30 10:00:00+00:00,653.9,671.1,653.9,666.5,661133,439831912.70000017,
TATN,TQBR,1h,2024-12-30 11:00:00+00:00,666.2,672.0,665.3,671.7,262453,175619079.00000006,
TATN,TQBR,1h,2024-12-30 12:00:00+00:00,671.7,678.0,671.4,675.7,277950,187721731.50000006,
TATN,TQBR,1h,2024-12-30 13:00:00+00:00,675.7,683.9,674.4,683.5,342812,232482611.10000008,
TATN,TQBR,1h,2024-12-30 14:00:00+00:00,683.5,695.7,683.3,693.1,712131,492008662.1999998,
TATN,TQBR,1h,2024-12-30 15:00:00+00:00,693.1,695.1,683.5,685.9,471564,325346686.1000001,
TATN,TQBR,1h,2024-12-30 16:00:00+00:00,685.7,688.7,683.2,686.0,216455,148452753.10000002,
TATN,TQBR,1h,2024-12-30 17:00:00+00:00,686.0,689.7,684.6,688.3,169145,116344985.89999998,
TATN,TQBR,1h,2024-12-30 18:00:00+00:00,688.4,692.7,688.2,692.7,193271,133404078.89999999,
TATN,TQBR,1h,2024-12-30 19:00:00+00:00,692.7,694.1,688.8,689.7,185606,128429880.60000004,
TATN,TQBR,1h,2024-12-30 20:00:00+00:00,689.5,689.9,688.3,688.9,38013,26179191.70000001,
TATN,TQBR,1h,2024-12-30 21:00:00+00:00,688.9,691.4,688.4,691.0,41428,28589623.00000001,
TATN,TQBR,1h,2024-12-30 22:00:00+00:00,691.1,691.3,685.0,687.9,142942,98318708.9,
TATN,TQBR,1h,2024-12-30 23:00:00+00:00,687.9,690.7,687.4,688.9,119485,82328656.20000002,
