secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1h,2024-08-12 09:00:00+00:00,610.0,610.0,610.0,610.0,2956,1803160.0,
TATN,TQBR,1h,2024-08-12 10:00:00+00:00,610.1,610.7,603.7,608.2,313652,190190173.10000005,
TATN,TQBR,1h,2024-08-12 11:00:00+00:00,608.1,608.8,602.3,602.5,188668,114101226.49999999,
TATN,TQBR,1h,2024-08-12 12:00:00+00:00,602.5,603.9,601.7,603.5,139185,83927078.69999997,
TATN,TQBR,1h,2024-08-12 13:00:00+00:00,603.7,604.9,602.8,604.9,192846,116553725.79999995,
TATN,TQBR,1h,2024-08-12 14:00:00+00:00,604.9,606.8,604.0,604.1,344117,208219588.79999998,
TATN,TQBR,1h,2024-08-12 15:00:00+00:00,604.1,610.4,603.6,609.2,401684,243889491.39999998,
TATN,TQBR,1h,2024-08-12 16:00:00+00:00,609.3,610.0,605.3,605.8,145654,88505300.1,
TATN,TQBR,1h,2024-08-12 17:00:00+00:00,605.9,608.1,605.0,608.0,111026,67276990.10000002,
TATN,TQBR,1h,2024-08-12 18:00:00+00:00,608.1,608.6,606.1,606.1,191403,116308091.10000001,
TATN,TQBR,1h,2024-08-12 19:00:00+00:00,606.5,607.4,604.3,605.1,174782,105805260.90000005,
TATN,TQBR,1h,2024-08-12 20:00:00+00:00,605.1,606.4,603.4,606.2,266875,161312567.8,
TATN,TQBR,1h,2024-08-12 21:00:00+00:00,606.2,606.5,602.6,604.3,370127,223549358.3,
TATN,TQBR,1h,2024-08-12 22:00:00+00:00,604.3,605.3,602.7,603.7,346141,209005835.9999999,
TATN,TQBR,1h,2024-08-12 23:00:00+00:00,603.7,606.3,603.0,604.5,219825,133043599.59999998,
TATN,TQBR,1h,2024-08-13 09:00:00+00:00,605.7,605.7,605.7,605.7,2174,1316791.7999999998,
TATN,TQBR,1h,2024-08-13 10:00:00+00:00,605.8,610.2,605.5,609.6,324983,197815566.60000005,
TATN,TQBR,1h,2024-08-13 11:00:00+00:00,609.5,613.5,607.7,612.6,266423,162656721.30000004,
TATN,TQBR,1h,2024-08-13 12:00:00+00:00,612.6,614.7,612.5,613.7,164120,100709762.10000001,
TATN,TQBR,1h,2024-08-13 13:00:00+00:00,613.7,613.7,610.0,613.0,115050,70425987.5,
TATN,TQBR,1h,2024-08-13 14:00:00+00:00,612.8,613.1,610.0,611.5,189989,116015754.39999996,
TATN,TQBR,1h,2024-08-13 15:00:00+00:00,611.4,613.9,610.2,610.9,183054,111977884.69999996,
TATN,TQBR,1h,2024-08-13 16:00:00+00:00,610.9,611.2,609.5,610.7,168439,102801202.4,
TATN,TQBR,1h,2024-08-13 17:00:00+00:00,610.7,611.7,607.9,610.2,136853,83473183.59999998,
TATN,TQBR,1h,2024-08-13 18:00:00+00:00,610.1,610.3,604.6,606.9,628348,381173342.69999987,
TATN,TQBR,1h,2024-08-13 19:00:00+00:00,606.8,606.8,604.1,604.9,129280,78275741.49999999,
TATN,TQBR,1h,2024-08-13 20:00:00+00:00,604.9,606.3,604.3,606.2,126974,76852132.10000001,
TATN,TQBR,1h,2024-08-13 21:00:00+00:00,606.2,607.4,604.0,604.7,140231,84908166.40000005,
TATN,TQBR,1h,2024-08-13 22:00:00+00:00,604.8,605.6,604.0,604.6,103342,62474184.5,
TATN,TQBR,1h,2024-08-13 23:00:00+00:00,604.6,610.5,604.5,609.1,209068,126978286.89999999,
TATN,TQBR,1h,2024-08-14 09:00:00+00:00,609.3,609.3,609.3,609.3,2584,1574431.2000000004,
TATN,TQBR,1h,2024-08-14 10:00:00+00:00,609.3,612.3,606.2,609.9,608295,371136818.8999999,
TATN,TQBR,1h,2024-08-14 11:00:00+00:00,609.9,610.0,607.0,610.0,241973,147428133.60000002,
TATN,TQBR,1h,2024-08-14 12:00:00+00:00,610.0,611.3,608.1,610.7,90841,55392157.1,
TATN,TQBR,1h,2024-08-14 13:00:00+00:00,610.7,611.9,608.3,609.3,181014,110464498.99999999,
TATN,TQBR,1h,2024-08-14 14:00:00+00:00,609.5,619.1,607.3,618.6,914200,562231160.3,
TATN,TQBR,1h,2024-08-14 15:00:00+00:00,618.6,624.5,618.4,623.3,1157634,719408282.1,
TATN,TQBR,1h,2024-08-14 16:00:00+00:00,623.3,623.7,622.8,623.2,62229,38777700.5,
TATN,TQBR,1h,2024-08-14 17:00:00+00:00,623.1,623.3,618.1,619.8,432468,268379868.79999995,
TATN,TQBR,1h,2024-08-14 18:00:00+00:00,619.8,620.2,615.0,615.8,547742,337849725.40000015,
TATN,TQBR,1h,2024-08-14 19:00:00+00:00,615.3,618.2,612.3,615.0,222398,136843562.0,
TATN,TQBR,1h,2024-08-14 20:00:00+00:00,615.0,616.4,613.6,615.3,179240,110187973.6,
TATN,TQBR,1h,2024-08-14 21:00:00+00:00,615.3,615.8,613.6,615.2,160257,98478110.10000001,
TATN,TQBR,1h,2024-08-14 22:00:00+00:00,615.2,616.8,613.4,614.3,158472,97460580.80000001,
TATN,TQBR,1h,2024-08-14 23:00:00+00:00,614.4,614.9,612.5,613.1,56912,34928993.9,
TATN,TQBR,1h,2024-08-15 09:00:00+00:00,613.4,613.4,613.4,613.4,3274,2008271.5999999994,
TATN,TQBR,1h,2024-08-15 10:00:00+00:00,613.4,616.6,612.7,614.1,304838,187543522.29999998,
TATN,TQBR,1h,2024-08-15 11:00:00+00:00,613.9,616.0,612.9,613.4,150456,92504792.50000003,
TATN,TQBR,1h,2024-08-15 12:00:00+00:00,613.3,615.9,612.1,615.9,188095,115563857.60000004,
TATN,TQBR,1h,2024-08-15 13:00:00+00:00,615.9,618.2,615.5,616.0,216921,133807420.19999997,
TATN,TQBR,1h,2024-08-15 14:00:00+00:00,616.0,617.3,614.7,616.9,103743,63934065.70000001,
TATN,TQBR,1h,2024-08-15 15:00:00+00:00,617.0,617.2,615.2,616.0,123022,75811422.6,
TATN,TQBR,1h,2024-08-15 16:00:00+00:00,616.0,616.4,613.0,614.5,298653,183416746.10000002,
TATN,TQBR,1h,2024-08-15 17:00:00+00:00,614.4,615.0,613.7,614.3,144439,88788407.69999994,
TATN,TQBR,1h,2024-08-15 18:00:00+00:00,614.3,614.3,610.0,610.0,351567,214964124.1,
TATN,TQBR,1h,2024-08-15 19:00:00+00:00,610.2,611.3,610.0,610.3,65079,39728204.9,
TATN,TQBR,1h,2024-08-15 20:00:00+00:00,610.4,610.6,608.9,610.2,95160,58038246.10000001,
TATN,TQBR,1h,2024-08-15 21:00:00+00:00,610.3,610.3,609.5,610.0,27833,16977058.3,
TATN,TQBR,1h,2024-08-15 22:00:00+00:00,610.0,610.0,608.0,608.7,64411,39202284.5,
TATN,TQBR,1h,2024-08-15 23:00:00+00:00,608.7,609.1,608.0,608.5,47012,28608885.000000007,
TATN,TQBR,1h,2024-08-16 09:00:00+00:00,609.0,609.0,609.0,609.0,4084,2487156.0,
TATN,TQBR,1h,2024-08-16 10:00:00+00:00,609.3,612.0,606.3,609.1,262803,160260677.09999996,
TATN,TQBR,1h,2024-08-16 11:00:00+00:00,609.1,610.0,607.5,609.0,289517,176380388.89999995,
TATN,TQBR,1h,2024-08-16 12:00:00+00:00,608.9,610.0,608.2,610.0,74128,45195222.8,
TATN,TQBR,1h,2024-08-16 13:00:00+00:00,610.0,610.0,604.0,607.7,214759,130422216.10000001,
TATN,TQBR,1h,2024-08-16 14:00:00+00:00,607.7,608.2,607.0,607.8,59274,36015875.8,
TATN,TQBR,1h,2024-08-16 15:00:00+00:00,607.9,609.0,607.0,608.9,80020,48655286.7,
TATN,TQBR,1h,2024-08-16 16:00:00+00:00,609.0,609.5,608.0,609.4,96788,58948286.60000001,
TATN,TQBR,1h,2024-08-16 17:00:00+00:00,609.4,609.4,607.8,608.7,154355,93958171.20000002,
TATN,TQBR,1h,2024-08-16 18:00:00+00:00,608.7,608.7,605.1,607.2,135479,82250110.80000004,
TATN,TQBR,1h,2024-08-16 19:00:00+00:00,607.7,607.7,601.2,601.7,358696,216461610.10000008,
TATN,TQBR,1h,2024-08-16 20:00:00+00:00,601.7,602.6,600.0,600.7,399475,239921523.39999998,
TATN,TQBR,1h,2024-08-16 21:00:00+00:00,600.6,600.8,599.1,600.1,274757,164843181.20000002,
TATN,TQBR,1h,2024-08-16 22:00:00+00:00,600.1,601.7,599.0,599.6,157654,94623238.8,
TATN,TQBR,1h,2024-08-16 23:00:00+00:00,599.6,603.3,599.3,600.8,125251,75347400.90000002,
