secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1h,2024-02-05 09:00:00+00:00,707.0,707.0,707.0,707.0,2987,2111809.0,
TATN,TQBR,1h,2024-02-05 10:00:00+00:00,707.0,713.0,707.0,711.4,294046,208981309.49999985,
TATN,TQBR,1h,2024-02-05 11:00:00+00:00,711.5,712.0,710.0,710.5,172272,122573806.99999978,
TATN,TQBR,1h,2024-02-05 12:00:00+00:00,710.6,711.9,710.5,711.5,58070,41304484.09999995,
TATN,TQBR,1h,2024-02-05 13:00:00+00:00,711.5,711.8,710.9,711.0,54212,38561261.4,
TATN,TQBR,1h,2024-02-05 14:00:00+00:00,711.0,711.6,710.9,711.0,38356,27278993.899999995,
TATN,TQBR,1h,2024-02-05 15:00:00+00:00,711.0,711.0,708.2,708.9,136849,97126790.09999965,
TATN,TQBR,1h,2024-02-05 16:00:00+00:00,709.0,709.0,707.2,708.7,91203,64607142.39999992,
TATN,TQBR,1h,2024-02-05 17:00:00+00:00,708.7,710.7,708.5,710.1,75172,53319299.8,
TATN,TQBR,1h,2024-02-05 18:00:00+00:00,710.2,711.0,709.8,709.8,94142,66839930.69999999,
TATN,TQBR,1h,2024-02-05 19:00:00+00:00,709.8,709.8,708.5,709.1,11131,7894187.299999998,
TATN,TQBR,1h,2024-02-05 20:00:00+00:00,709.2,710.0,709.1,709.8,10714,7601937.6,
TATN,TQBR,1h,2024-02-05 21:00:00+00:00,709.8,709.9,709.2,709.6,10308,7313362.500000002,
TATN,TQBR,1h,2024-02-05 22:00:00+00:00,709.6,710.0,709.5,709.9,8415,5973465.599999998,
TATN,TQBR,1h,2024-02-05 23:00:00+00:00,709.9,710.6,709.0,709.0,18547,13164719.399999999,
TATN,TQBR,1h,2024-02-06 09:00:00+00:00,709.9,709.9,709.9,709.9,1746,1239485.4000000004,
TATN,TQBR,1h,2024-02-06 10:00:00+00:00,709.8,711.0,708.0,710.4,92207,65454892.49999999,
TATN,TQBR,1h,2024-02-06 11:00:00+00:00,710.4,710.7,709.0,710.0,46923,33299341.300000023,
TATN,TQBR,1h,2024-02-06 12:00:00+00:00,710.0,710.0,708.2,709.2,56841,40311799.10000007,
TATN,TQBR,1h,2024-02-06 13:00:00+00:00,709.2,709.5,707.2,708.5,56482,40003789.39999997,
TATN,TQBR,1h,2024-02-06 14:00:00+00:00,708.6,710.7,708.5,710.6,43051,30564975.900000002,
TATN,TQBR,1h,2024-02-06 15:00:00+00:00,710.6,710.8,710.0,710.5,44981,31953204.999999996,
TATN,TQBR,1h,2024-02-06 16:00:00+00:00,710.5,711.8,710.0,711.6,97057,69008923.1,
TATN,TQBR,1h,2024-02-06 17:00:00+00:00,711.5,711.8,710.7,711.3,63027,44826000.69999998,
TATN,TQBR,1h,2024-02-06 18:00:00+00:00,711.4,711.8,710.2,711.8,64999,46231675.50000001,
TATN,TQBR,1h,2024-02-06 19:00:00+00:00,711.7,711.7,710.0,710.8,23884,16968709.5,
TATN,TQBR,1h,2024-02-06 20:00:00+00:00,710.8,711.0,710.3,710.6,11187,7950372.699999999,
TATN,TQBR,1h,2024-02-06 21:00:00+00:00,710.6,710.6,710.0,710.3,18054,12821276.200000005,
TATN,TQBR,1h,2024-02-06 22:00:00+00:00,710.1,710.9,710.1,710.5,10500,7461098.700000006,
TATN,TQBR,1h,2024-02-06 23:00:00+00:00,710.6,710.6,710.1,710.3,11558,8211112.6000000015,
TATN,TQBR,1h,2024-02-07 09:00:00+00:00,710.6,710.6,710.6,710.6,334,237340.40000000008,
TATN,TQBR,1h,2024-02-07 10:00:00+00:00,711.0,714.5,710.8,713.7,122487,87288128.39999996,
TATN,TQBR,1h,2024-02-07 11:00:00+00:00,713.6,713.7,711.6,712.5,74829,53334532.099999994,
TATN,TQBR,1h,2024-02-07 12:00:00+00:00,712.8,714.0,711.3,714.0,83003,59173603.89999999,
TATN,TQBR,1h,2024-02-07 13:00:00+00:00,713.9,714.9,713.9,714.7,91775,65574735.8,
TATN,TQBR,1h,2024-02-07 14:00:00+00:00,714.7,715.5,713.8,715.1,97261,69531174.89999999,
TATN,TQBR,1h,2024-02-07 15:00:00+00:00,715.1,715.3,713.7,714.0,45321,32396973.800000016,
TATN,TQBR,1h,2024-02-07 16:00:00+00:00,714.3,716.0,713.7,716.0,78097,55849737.19999999,
