secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1h,2024-01-29 09:00:00+00:00,694.6,694.6,694.6,694.6,4533,3148621.8,
TATN,TQBR,1h,2024-01-29 10:00:00+00:00,694.6,698.4,694.4,698.0,248781,173225658.70000026,
TATN,TQBR,1h,2024-01-29 11:00:00+00:00,698.0,698.1,696.0,696.3,93162,64978477.8,
TATN,TQBR,1h,2024-01-29 12:00:00+00:00,696.3,697.0,695.0,695.7,52825,36765747.199999996,
TATN,TQBR,1h,2024-01-29 13:00:00+00:00,695.9,696.3,695.3,696.1,23194,16143299.600000001,
TATN,TQBR,1h,2024-01-29 14:00:00+00:00,696.0,697.8,696.0,697.6,72505,50538687.19999999,
TATN,TQBR,1h,2024-01-29 15:00:00+00:00,697.6,697.8,695.9,695.9,30686,21383049.800000004,
TATN,TQBR,1h,2024-01-29 16:00:00+00:00,695.8,695.9,694.8,695.3,49190,34190813.30000002,
TATN,TQBR,1h,2024-01-29 17:00:00+00:00,695.3,695.4,693.5,693.9,78658,54644202.59999999,
TATN,TQBR,1h,2024-01-29 18:00:00+00:00,694.0,694.4,693.5,693.5,65420,45383806.2,
TATN,TQBR,1h,2024-01-29 19:00:00+00:00,693.5,695.7,693.5,694.7,30050,20882722.499999993,
TATN,TQBR,1h,2024-01-29 20:00:00+00:00,694.7,694.7,693.5,694.2,18313,12709034.600000003,
TATN,TQBR,1h,2024-01-29 21:00:00+00:00,694.2,694.4,693.5,693.8,16100,11171989.799999999,
TATN,TQBR,1h,2024-01-29 22:00:00+00:00,693.6,694.5,693.0,694.5,22626,15692827.499999998,
TATN,TQBR,1h,2024-01-29 23:00:00+00:00,694.6,695.3,693.8,694.1,20489,14234119.899999997,
TATN,TQBR,1h,2024-01-30 09:00:00+00:00,695.0,695.0,695.0,695.0,482,334990.0,
TATN,TQBR,1h,2024-01-30 10:00:00+00:00,694.8,696.1,693.2,695.4,72786,50567835.000000015,
TATN,TQBR,1h,2024-01-30 11:00:00+00:00,695.4,696.5,695.0,695.2,73896,51413035.200000025,
TATN,TQBR,1h,2024-01-30 12:00:00+00:00,695.2,696.0,694.4,694.5,53773,37384786.400000006,
TATN,TQBR,1h,2024-01-30 13:00:00+00:00,694.5,694.5,693.1,693.9,55690,38626016.599999994,
TATN,TQBR,1h,2024-01-30 14:00:00+00:00,693.9,694.0,691.6,692.0,112150,77716676.50000001,
TATN,TQBR,1h,2024-01-30 15:00:00+00:00,692.0,692.5,690.4,690.6,116601,80597167.69999999,
TATN,TQBR,1h,2024-01-30 16:00:00+00:00,690.5,691.6,690.2,691.4,130818,90351735.10000001,
TATN,TQBR,1h,2024-01-30 17:00:00+00:00,691.3,691.9,690.9,691.4,60238,41648566.09999998,
TATN,TQBR,1h,2024-01-30 18:00:00+00:00,691.4,692.9,690.4,692.9,145563,100679034.89999998,
TATN,TQBR,1h,2024-01-30 19:00:00+00:00,693.0,693.0,691.0,691.5,41926,29008349.69999999,
TATN,TQBR,1h,2024-01-30 20:00:00+00:00,691.5,692.0,691.3,691.7,25917,17927419.600000005,
TATN,TQBR,1h,2024-01-30 21:00:00+00:00,691.7,693.0,691.7,692.3,34586,23951215.300000004,
TATN,TQBR,1h,2024-01-30 22:00:00+00:00,692.5,692.9,692.2,692.3,21357,14792968.599999996,
TATN,TQBR,1h,2024-01-30 23:00:00+00:00,692.4,692.7,692.1,692.2,7613,5269868.3,
TATN,TQBR,1h,2024-01-31 09:00:00+00:00,692.2,692.2,692.2,692.2,628,434701.6000000001,
TATN,TQBR,1h,2024-01-31 10:00:00+00:00,692.1,694.0,691.2,693.8,144758,100360140.80000001,
TATN,TQBR,1h,2024-01-31 11:00:00+00:00,693.8,695.0,693.1,695.0,94572,65673505.00000001,
TATN,TQBR,1h,2024-01-31 12:00:00+00:00,695.0,697.8,695.0,696.9,191925,133738763.00000001,
TATN,TQBR,1h,2024-01-31 13:00:00+00:00,697.0,697.3,695.5,697.2,153841,107175026.5,
TATN,TQBR,1h,2024-01-31 14:00:00+00:00,697.2,697.7,696.8,697.5,68939,48068308.3,
TATN,TQBR,1h,2024-01-31 15:00:00+00:00,697.5,705.8,697.2,702.8,611574,428956914.4000002,
TATN,TQBR,1h,2024-01-31 16:00:00+00:00,702.8,705.4,702.5,704.1,533992,376124670.0000001,
TATN,TQBR,1h,2024-01-31 17:00:00+00:00,704.1,705.8,703.9,704.1,191179,134722678.29999998,
TATN,TQBR,1h,2024-01-31 18:00:00+00:00,704.1,704.5,701.2,701.2,184805,129812956.30000006,
TATN,TQBR,1h,2024-01-31 19:00:00+00:00,701.7,702.2,701.6,701.9,36429,25571425.900000002,
TATN,TQBR,1h,2024-01-31 20:00:00+00:00,702.1,702.5,701.8,702.4,18095,12706754.599999998,
TATN,TQBR,1h,2024-01-31 21:00:00+00:00,702.4,702.9,701.8,702.5,18387,12912703.1,
TATN,TQBR,1h,2024-01-31 22:00:00+00:00,702.4,703.0,702.4,702.7,19007,13359483.2,
TATN,TQBR,1h,2024-01-31 23:00:00+00:00,702.8,704.0,702.8,703.5,27166,19108182.600000005,
TATN,TQBR,1h,2024-02-01 09:00:00+00:00,704.7,704.7,704.7,704.7,4169,2937894.2999999993,
TATN,TQBR,1h,2024-02-01 10:00:00+00:00,704.6,711.2,704.0,709.6,416232,295125687.7999999,
TATN,TQBR,1h,2024-02-01 11:00:00+00:00,709.6,710.2,708.9,710.0,171117,121440230.30000003,
