secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1h,2024-11-18 09:00:00+00:00,571.1,571.1,571.1,571.1,13545,7735549.499999991,
TATN,TQBR,1h,2024-11-18 10:00:00+00:00,571.1,571.1,557.9,567.2,697071,394107658.59999985,
TATN,TQBR,1h,2024-11-18 11:00:00+00:00,567.1,569.5,565.7,569.2,163415,92800722.09999998,
TATN,TQBR,1h,2024-11-18 12:00:00+00:00,569.2,570.0,556.0,558.5,525210,296363220.9000001,
TATN,TQBR,1h,2024-11-18 13:00:00+00:00,558.6,564.2,558.5,560.6,309214,173463544.09999993,
TATN,TQBR,1h,2024-11-18 14:00:00+00:00,560.7,563.3,559.9,562.5,139366,78239775.10000001,
TATN,TQBR,1h,2024-11-18 15:00:00+00:00,562.7,565.8,562.2,562.9,201224,113461507.40000004,
TATN,TQBR,1h,2024-11-18 16:00:00+00:00,562.9,566.2,562.5,564.2,116934,65978810.400000036,
TATN,TQBR,1h,2024-11-18 17:00:00+00:00,564.2,565.6,559.8,564.4,296578,166701615.49999997,
TATN,TQBR,1h,2024-11-18 18:00:00+00:00,564.4,565.0,561.3,563.4,127414,71852693.29999998,
TATN,TQBR,1h,2024-11-18 19:00:00+00:00,563.5,563.5,560.9,563.1,43569,24487103.89999999,
TATN,TQBR,1h,2024-11-18 20:00:00+00:00,563.1,565.0,563.1,564.4,36357,20519298.499999996,
TATN,TQBR,1h,2024-11-18 21:00:00+00:00,564.4,564.7,562.1,562.8,42286,23820937.6,
TATN,TQBR,1h,2024-11-18 22:00:00+00:00,562.8,563.7,562.1,562.9,45262,25473027.199999996,
TATN,TQBR,1h,2024-11-18 23:00:00+00:00,563.1,563.2,562.0,562.4,24861,13978244.7,
TATN,TQBR,1h,2024-11-19 09:00:00+00:00,562.5,562.5,562.5,562.5,467,262687.5,
TATN,TQBR,1h,2024-11-19 10:00:00+00:00,562.6,565.0,561.3,561.8,177129,99756114.49999999,
TATN,TQBR,1h,2024-11-19 11:00:00+00:00,561.7,563.2,558.6,560.4,347137,194874833.4,
TATN,TQBR,1h,2024-11-19 12:00:00+00:00,560.5,560.5,549.7,554.8,651839,360865239.6999998,
TATN,TQBR,1h,2024-11-19 13:00:00+00:00,554.6,555.8,552.3,554.6,132823,73541704.80000001,
TATN,TQBR,1h,2024-11-19 14:00:00+00:00,554.6,557.3,552.9,555.2,205319,114004688.90000002,
TATN,TQBR,1h,2024-11-19 15:00:00+00:00,555.1,557.2,553.7,555.0,143997,79967752.80000001,
TATN,TQBR,1h,2024-11-19 16:00:00+00:00,555.0,555.1,549.5,549.5,366981,202627669.10000005,
TATN,TQBR,1h,2024-11-19 17:00:00+00:00,549.5,550.5,540.0,546.1,553842,301959266.09999996,
TATN,TQBR,1h,2024-11-19 18:00:00+00:00,546.0,547.5,540.7,541.3,203808,110930138.2,
TATN,TQBR,1h,2024-11-19 19:00:00+00:00,542.0,543.1,540.8,541.7,200715,108726633.7,
TATN,TQBR,1h,2024-11-19 20:00:00+00:00,541.7,545.0,540.8,544.6,97846,53095152.39999999,
TATN,TQBR,1h,2024-11-19 21:00:00+00:00,544.6,547.9,543.5,544.1,97197,53028220.19999999,
TATN,TQBR,1h,2024-11-19 22:00:00+00:00,544.1,547.3,544.0,545.6,73247,39984499.900000006,
TATN,TQBR,1h,2024-11-19 23:00:00+00:00,545.7,546.2,545.2,545.2,17754,9684519.5,
TATN,TQBR,1h,2024-11-20 09:00:00+00:00,545.7,545.7,545.7,545.7,415,226465.50000000006,
TATN,TQBR,1h,2024-11-20 10:00:00+00:00,545.7,548.7,541.1,541.6,520272,283971119.29999995,
TATN,TQBR,1h,2024-11-20 11:00:00+00:00,541.6,545.4,538.7,544.7,244880,132656220.59999995,
TATN,TQBR,1h,2024-11-20 12:00:00+00:00,544.7,549.7,544.5,548.9,336006,184060674.8999999,
TATN,TQBR,1h,2024-11-20 13:00:00+00:00,548.9,557.0,545.1,547.1,297731,164061501.70000005,
TATN,TQBR,1h,2024-11-20 14:00:00+00:00,547.2,550.6,545.6,548.1,120769,66144085.00000001,
TATN,TQBR,1h,2024-11-20 15:00:00+00:00,547.8,551.0,544.0,545.4,146695,80375505.99999997,
TATN,TQBR,1h,2024-11-20 16:00:00+00:00,545.4,546.2,539.9,541.0,192552,104529747.0,
TATN,TQBR,1h,2024-11-20 17:00:00+00:00,541.0,543.0,539.0,540.3,234936,127046544.19999999,
TATN,TQBR,1h,2024-11-20 18:00:00+00:00,540.4,540.4,534.3,534.3,330514,177629849.80000016,
TATN,TQBR,1h,2024-11-20 19:00:00+00:00,533.5,539.0,531.6,535.4,319994,170905241.4,
TATN,TQBR,1h,2024-11-20 20:00:00+00:00,535.5,538.8,535.4,537.7,85697,46022085.70000002,
TATN,TQBR,1h,2024-11-20 21:00:00+00:00,537.7,539.2,536.6,538.0,43218,23254280.79999999,
TATN,TQBR,1h,2024-11-20 22:00:00+00:00,538.0,538.3,535.0,536.7,50691,27201553.999999996,
TATN,TQBR,1h,2024-11-20 23:00:00+00:00,536.7,539.0,535.6,536.9,53631,28775204.599999998,
TATN,TQBR,1h,2024-11-21 09:00:00+00:00,537.3,537.3,537.3,537.3,2043,1097703.9,
TATN,TQBR,1h,2024-11-21 10:00:00+00:00,537.3,540.0,533.2,534.6,270002,145041662.79999998,
TATN,TQBR,1h,2024-11-21 11:00:00+00:00,534.8,537.9,530.2,530.8,210666,112381413.1,
TATN,TQBR,1h,2024-11-21 12:00:00+00:00,530.9,535.8,528.3,531.0,305681,162610015.39999998,
TATN,TQBR,1h,2024-11-21 13:00:00+00:00,531.0,535.0,530.7,533.4,91178,48657107.2,
TATN,TQBR,1h,2024-11-21 14:00:00+00:00,533.4,535.8,533.3,533.9,115452,61687160.10000001,
TATN,TQBR,1h,2024-11-21 15:00:00+00:00,533.8,534.5,531.2,532.7,101996,54332945.800000004,
TATN,TQBR,1h,2024-11-21 16:00:00+00:00,532.6,535.7,531.6,534.9,94684,50551281.9,
TATN,TQBR,1h,2024-11-21 17:00:00+00:00,534.9,535.7,530.1,530.4,179009,95237433.69999999,
TATN,TQBR,1h,2024-11-21 18:00:00+00:00,530.4,539.9,529.0,530.8,409874,218701055.39999995,
TATN,TQBR,1h,2024-11-21 19:00:00+00:00,531.2,534.3,530.8,534.1,51296,27341231.69999999,
TATN,TQBR,1h,2024-11-21 20:00:00+00:00,534.1,536.1,525.2,536.1,338409,179594955.00000012,
TATN,TQBR,1h,2024-11-21 21:00:00+00:00,536.0,538.8,533.3,537.4,106420,57102581.89999998,
TATN,TQBR,1h,2024-11-21 22:00:00+00:00,537.4,541.3,537.4,540.9,139828,75435262.6,
TATN,TQBR,1h,2024-11-21 23:00:00+00:00,540.9,544.7,540.6,543.5,111468,60482416.699999996,
TATN,TQBR,1h,2024-11-22 09:00:00+00:00,544.0,544.0,544.0,544.0,916,498304.0,
TATN,TQBR,1h,2024-11-22 10:00:00+00:00,544.0,546.1,539.6,543.2,235619,127699458.8,
