secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ABIO,TQBR,1h,2023-01-05 18:00:00+00:00,62.84,62.86,62.16,62.7,26290,1644898.4,
ABIO,TQBR,1h,2023-01-06 09:00:00+00:00,62.28,62.28,62.28,62.28,1000,62280.0,
ABIO,TQBR,1h,2023-01-06 10:00:00+00:00,62.72,62.76,62.4,62.7,5720,357903.9999999999,
ABIO,TQBR,1h,2023-01-06 11:00:00+00:00,62.7,62.94,62.52,62.74,32060,2010813.6000000003,
ABIO,TQBR,1h,2023-01-06 12:00:00+00:00,62.7,62.94,62.6,62.74,9640,605060.8000000002,
ABIO,TQBR,1h,2023-01-06 13:00:00+00:00,62.74,62.92,62.64,62.92,7380,463392.2,
ABIO,TQBR,1h,2023-01-06 14:00:00+00:00,62.9,62.92,62.72,62.86,4290,269599.4,
ABIO,TQBR,1h,2023-01-06 15:00:00+00:00,62.84,62.86,62.72,62.86,2200,138227.8,
ABIO,TQBR,1h,2023-01-06 16:00:00+00:00,62.86,62.86,62.62,62.64,5460,342522.6,
ABIO,TQBR,1h,2023-01-06 17:00:00+00:00,62.68,62.7,62.48,62.5,14910,932853.2,
ABIO,TQBR,1h,2023-01-06 18:00:00+00:00,62.5,62.5,62.38,62.48,8420,525888.3999999999,
ABIO,TQBR,1h,2023-01-09 09:00:00+00:00,62.6,62.6,62.6,62.6,50,3130.0,
ABIO,TQBR,1h,2023-01-09 10:00:00+00:00,62.6,63.2,62.54,63.18,29060,1829868.2000000004,
ABIO,TQBR,1h,2023-01-09 11:00:00+00:00,63.18,64.0,63.04,63.48,109650,6967857.999999996,
ABIO,TQBR,1h,2023-01-09 12:00:00+00:00,63.58,63.66,63.4,63.5,26620,1690921.2000000004,
ABIO,TQBR,1h,2023-01-09 13:00:00+00:00,63.5,63.66,63.08,63.1,33030,2097681.9999999995,
ABIO,TQBR,1h,2023-01-09 14:00:00+00:00,63.12,63.66,63.12,63.64,23230,1473265.5999999999,
ABIO,TQBR,1h,2023-01-09 15:00:00+00:00,63.54,63.66,63.4,63.62,16200,1029478.4,
ABIO,TQBR,1h,2023-01-09 16:00:00+00:00,63.6,68.92,63.44,67.54,1263930,84434321.20000002,
ABIO,TQBR,1h,2023-01-09 17:00:00+00:00,67.56,68.38,65.1,65.48,838200,56116687.40000001,
ABIO,TQBR,1h,2023-01-09 18:00:00+00:00,65.48,67.9,65.02,65.9,223050,14805787.800000003,
ABIO,TQBR,1h,2023-01-10 09:00:00+00:00,66.6,66.6,66.6,66.6,1520,101232.0,
ABIO,TQBR,1h,2023-01-10 10:00:00+00:00,66.6,67.38,64.84,65.78,264540,17492827.0,
ABIO,TQBR,1h,2023-01-10 11:00:00+00:00,65.78,66.48,65.22,65.9,235200,15504770.599999998,
ABIO,TQBR,1h,2023-01-10 12:00:00+00:00,65.98,71.3,65.8,69.02,1078910,74857995.00000001,
ABIO,TQBR,1h,2023-01-10 13:00:00+00:00,69.02,72.0,66.7,67.68,1997270,138740830.79999998,
ABIO,TQBR,1h,2023-01-10 14:00:00+00:00,67.66,68.44,66.9,67.66,350460,23700988.599999994,
