secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ABIO,TQBR,1m,2023-03-01 11:36:00+00:00,103.84,103.94,103.8,103.86,6910,717545.7999999998,
ABIO,TQBR,1m,2023-03-01 11:37:00+00:00,103.86,104.04,103.84,104.02,7360,764915.0000000002,
ABIO,TQBR,1m,2023-03-01 11:38:00+00:00,104.04,104.2,103.92,104.2,11090,1154254.6000000003,
ABIO,TQBR,1m,2023-03-01 11:39:00+00:00,104.1,104.36,104.1,104.36,19330,2014508.8000000003,
ABIO,TQBR,1m,2023-03-01 11:40:00+00:00,104.34,104.36,104.06,104.18,8190,853824.2000000001,
ABIO,TQBR,1m,2023-03-01 11:41:00+00:00,104.24,104.24,104.08,104.08,5900,614495.5999999999,
ABIO,TQBR,1m,2023-03-01 11:42:00+00:00,104.14,104.28,104.14,104.28,8200,854732.3999999998,
ABIO,TQBR,1m,2023-03-01 11:43:00+00:00,104.22,104.34,104.2,104.2,8330,868703.0,
ABIO,TQBR,1m,2023-03-01 11:44:00+00:00,104.2,104.62,104.16,104.56,51040,5331768.200000002,
ABIO,TQBR,1m,2023-03-01 11:45:00+00:00,104.52,104.54,104.02,104.34,27620,2881812.6,
ABIO,TQBR,1m,2023-03-01 11:46:00+00:00,104.34,104.44,104.32,104.42,7620,795271.1999999997,
ABIO,TQBR,1m,2023-03-01 11:47:00+00:00,104.42,104.5,104.32,104.44,5640,588861.7999999999,
ABIO,TQBR,1m,2023-03-01 11:48:00+00:00,104.44,104.52,104.42,104.42,4330,452226.9999999999,
ABIO,TQBR,1m,2023-03-01 11:49:00+00:00,104.46,104.5,104.32,104.32,36540,3813170.4000000004,
ABIO,TQBR,1m,2023-03-01 11:50:00+00:00,104.34,104.44,104.32,104.44,3610,376643.2,
ABIO,TQBR,1m,2023-03-01 11:51:00+00:00,104.44,104.46,104.32,104.42,14610,1524597.5999999996,
ABIO,TQBR,1m,2023-03-01 11:52:00+00:00,104.42,104.42,104.32,104.36,3110,324553.80000000005,
ABIO,TQBR,1m,2023-03-01 11:53:00+00:00,104.36,104.4,104.32,104.38,5970,623173.6000000001,
ABIO,TQBR,1m,2023-03-01 11:54:00+00:00,104.38,104.38,104.12,104.14,40450,4219362.200000004,
ABIO,TQBR,1m,2023-03-01 11:55:00+00:00,104.14,104.28,104.12,104.2,1440,150072.19999999998,
ABIO,TQBR,1m,2023-03-01 11:56:00+00:00,104.22,104.48,104.16,104.4,23120,2412462.0,
ABIO,TQBR,1m,2023-03-01 11:57:00+00:00,104.48,104.48,104.44,104.44,2470,258008.4,
ABIO,TQBR,1m,2023-03-01 11:58:00+00:00,104.46,104.46,104.32,104.42,2350,245397.80000000002,
ABIO,TQBR,1m,2023-03-01 11:59:00+00:00,104.42,104.42,104.4,104.4,1460,152440.2,
ABIO,TQBR,1m,2023-03-01 12:00:00+00:00,104.4,104.44,104.4,104.4,5150,537775.8,
ABIO,TQBR,1m,2023-03-01 12:01:00+00:00,104.4,104.46,104.36,104.44,1700,177463.99999999997,
ABIO,TQBR,1m,2023-03-01 12:02:00+00:00,104.46,104.66,104.38,104.64,54850,5733090.999999999,
ABIO,TQBR,1m,2023-03-01 12:03:00+00:00,104.66,104.66,104.4,104.48,5700,595881.6000000001,
ABIO,TQBR,1m,2023-03-01 12:04:00+00:00,104.46,104.5,104.32,104.34,6280,655673.6,
ABIO,TQBR,1m,2023-03-01 12:05:00+00:00,104.36,104.36,104.2,104.22,22660,2361597.0,
ABIO,TQBR,1m,2023-03-01 12:06:00+00:00,104.22,104.3,104.22,104.3,560,58401.8,
ABIO,TQBR,1m,2023-03-01 12:07:00+00:00,104.3,104.3,104.22,104.22,2530,263754.6,
ABIO,TQBR,1m,2023-03-01 12:08:00+00:00,104.24,104.3,104.22,104.26,3170,330465.4,
ABIO,TQBR,1m,2023-03-01 12:09:00+00:00,104.24,104.3,104.2,104.24,8510,886946.4000000003,
ABIO,TQBR,1m,2023-03-01 12:10:00+00:00,104.24,104.3,104.16,104.16,26230,2733289.4000000004,
ABIO,TQBR,1m,2023-03-01 12:11:00+00:00,104.16,104.22,104.0,104.02,8970,933521.8,
ABIO,TQBR,1m,2023-03-01 12:12:00+00:00,104.0,104.04,103.94,103.96,7340,763355.4,
ABIO,TQBR,1m,2023-03-01 12:13:00+00:00,103.96,103.98,103.78,103.78,15000,1557788.7999999998,
ABIO,TQBR,1m,2023-03-01 12:14:00+00:00,103.8,103.92,103.68,103.8,10900,1131017.6,
ABIO,TQBR,1m,2023-03-01 12:15:00+00:00,103.82,103.88,103.64,103.8,16250,1685596.5999999994,
ABIO,TQBR,1m,2023-03-01 12:16:00+00:00,103.8,103.9,103.56,103.58,16020,1660952.3999999997,
ABIO,TQBR,1m,2023-03-01 12:17:00+00:00,103.58,103.78,103.56,103.76,3260,337981.39999999985,
ABIO,TQBR,1m,2023-03-01 12:18:00+00:00,103.76,103.92,103.7,103.86,5080,527265.6,
ABIO,TQBR,1m,2023-03-01 12:19:00+00:00,103.84,103.92,103.64,103.78,10900,1131089.4000000001,
ABIO,TQBR,1m,2023-03-01 12:20:00+00:00,103.66,103.8,103.66,103.8,3240,335967.39999999997,
ABIO,TQBR,1m,2023-03-01 12:21:00+00:00,103.8,103.82,103.58,103.58,10250,1062249.0,
ABIO,TQBR,1m,2023-03-01 12:22:00+00:00,103.58,103.76,103.58,103.7,14150,1466165.1999999997,
ABIO,TQBR,1m,2023-03-01 12:23:00+00:00,103.7,103.78,103.68,103.7,1240,128625.80000000005,
ABIO,TQBR,1m,2023-03-01 12:24:00+00:00,103.74,103.74,103.66,103.68,3530,365956.0,
ABIO,TQBR,1m,2023-03-01 12:25:00+00:00,103.66,103.7,103.66,103.7,5490,569221.2,
ABIO,TQBR,1m,2023-03-01 12:26:00+00:00,103.68,103.8,103.66,103.78,4110,426159.2,
ABIO,TQBR,1m,2023-03-01 12:27:00+00:00,103.78,103.9,103.78,103.88,4100,425739.4,
ABIO,TQBR,1m,2023-03-01 12:28:00+00:00,103.88,103.96,103.88,103.96,1430,148626.40000000002,
ABIO,TQBR,1m,2023-03-01 12:29:00+00:00,103.96,104.06,103.9,104.0,7000,727870.8,
ABIO,TQBR,1m,2023-03-01 12:30:00+00:00,103.98,104.06,103.96,104.06,3230,335856.5999999997,
ABIO,TQBR,1m,2023-03-01 12:31:00+00:00,104.06,104.08,104.0,104.04,7680,799076.4000000001,
ABIO,TQBR,1m,2023-03-01 12:32:00+00:00,104.04,104.2,104.04,104.2,25260,2629093.8000000003,
ABIO,TQBR,1m,2023-03-01 12:33:00+00:00,104.2,104.3,104.14,104.18,9470,986874.0000000001,
ABIO,TQBR,1m,2023-03-01 12:34:00+00:00,104.16,104.18,104.02,104.12,4720,491443.00000000006,
ABIO,TQBR,1m,2023-03-01 12:35:00+00:00,104.1,104.1,104.02,104.1,4650,484044.39999999997,
ABIO,TQBR,1m,2023-03-01 12:36:00+00:00,104.1,104.18,104.04,104.18,2280,237336.0000000001,
ABIO,TQBR,1m,2023-03-01 12:37:00+00:00,104.14,104.16,104.08,104.12,860,89552.4,
ABIO,TQBR,1m,2023-03-01 12:38:00+00:00,104.14,104.14,104.02,104.12,3180,331019.6,
ABIO,TQBR,1m,2023-03-01 12:39:00+00:00,104.12,104.18,104.04,104.08,2340,243648.00000000003,
ABIO,TQBR,1m,2023-03-01 12:40:00+00:00,104.08,104.1,104.02,104.08,4520,470306.1999999999,
ABIO,TQBR,1m,2023-03-01 12:41:00+00:00,104.08,104.14,104.0,104.06,5160,536769.8,
ABIO,TQBR,1m,2023-03-01 12:42:00+00:00,104.04,104.16,104.0,104.16,9990,1039657.2000000001,
ABIO,TQBR,1m,2023-03-01 12:43:00+00:00,104.14,104.16,104.0,104.06,6930,721219.0000000002,
ABIO,TQBR,1m,2023-03-01 12:44:00+00:00,104.0,104.08,103.98,104.04,4790,498199.60000000003,
ABIO,TQBR,1m,2023-03-01 12:45:00+00:00,104.04,104.06,103.94,103.94,3210,333721.4,
ABIO,TQBR,1m,2023-03-01 12:46:00+00:00,104.0,104.0,103.88,103.96,5570,578804.8,
