secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2023-01-30 09:00:00+00:00,150.36,150.36,150.36,150.36,238,3578568,
GMKN,TQBR,1h,2023-01-30 10:00:00+00:00,150.5,151.92,150.44,150.54,17519,264747010,
GMKN,TQBR,1h,2023-01-30 11:00:00+00:00,150.54,151.3,150.5,151.04,4872,73553922,
GMKN,TQBR,1h,2023-01-30 12:00:00+00:00,151.04,151.3,150.7,151.06,3559,53766036,
GMKN,TQBR,1h,2023-01-30 13:00:00+00:00,151.06,151.74,151.06,151.48,4125,62456008,
GMKN,TQBR,1h,2023-01-30 14:00:00+00:00,151.48,151.66,151.2,151.2,2353,35611904,
GMKN,TQBR,1h,2023-01-30 15:00:00+00:00,151.2,151.58,151.08,151.32,4842,73218746,
GMKN,TQBR,1h,2023-01-30 16:00:00+00:00,151.3,151.52,151.1,151.32,2100,31776406,
GMKN,TQBR,1h,2023-01-30 17:00:00+00:00,151.36,151.62,151.2,151.6,2634,39874188,
GMKN,TQBR,1h,2023-01-30 18:00:00+00:00,151.52,152.0,151.32,152.0,9966,151345214,
GMKN,TQBR,1h,2023-01-30 19:00:00+00:00,152.0,152.0,151.78,151.8,1358,20629452,
GMKN,TQBR,1h,2023-01-30 20:00:00+00:00,151.8,151.88,151.54,151.58,1348,20449680,
GMKN,TQBR,1h,2023-01-30 21:00:00+00:00,151.58,151.8,151.12,151.56,2183,33077218,
GMKN,TQBR,1h,2023-01-30 22:00:00+00:00,151.5,151.7,151.5,151.54,554,8397554,
GMKN,TQBR,1h,2023-01-30 23:00:00+00:00,151.54,151.6,151.3,151.5,867,13132386,
GMKN,TQBR,1h,2023-01-31 09:00:00+00:00,151.8,151.8,151.8,151.8,130,1973400,
GMKN,TQBR,1h,2023-01-31 10:00:00+00:00,151.78,153.1,151.68,152.52,12712,194012156,
GMKN,TQBR,1h,2023-01-31 11:00:00+00:00,152.54,152.8,152.4,152.46,4037,61601914,
GMKN,TQBR,1h,2023-01-31 12:00:00+00:00,152.46,152.5,151.7,151.7,5624,85505466,
GMKN,TQBR,1h,2023-01-31 13:00:00+00:00,151.72,151.74,150.34,151.02,17306,260981300,
GMKN,TQBR,1h,2023-01-31 14:00:00+00:00,151.0,151.24,151.0,151.06,2613,39479932,
GMKN,TQBR,1h,2023-01-31 15:00:00+00:00,151.06,151.12,150.98,151.12,4812,72677770,
GMKN,TQBR,1h,2023-01-31 16:00:00+00:00,151.12,151.36,151.02,151.32,4000,60470332,
GMKN,TQBR,1h,2023-01-31 17:00:00+00:00,151.32,151.34,150.5,150.94,5120,77230328,
GMKN,TQBR,1h,2023-01-31 18:00:00+00:00,150.94,151.34,150.86,151.34,3652,55180296,
GMKN,TQBR,1h,2023-01-31 19:00:00+00:00,151.2,151.68,151.06,151.52,2009,30420094,
GMKN,TQBR,1h,2023-01-31 20:00:00+00:00,151.64,151.8,151.48,151.54,1131,17155020,
GMKN,TQBR,1h,2023-01-31 21:00:00+00:00,151.5,151.56,151.4,151.52,428,6482898,
GMKN,TQBR,1h,2023-01-31 22:00:00+00:00,151.58,151.6,151.4,151.42,672,10181002,
GMKN,TQBR,1h,2023-01-31 23:00:00+00:00,151.42,151.44,151.32,151.44,756,11446074,
GMKN,TQBR,1h,2023-02-01 09:00:00+00:00,151.48,151.48,151.48,151.48,146,2211608,
GMKN,TQBR,1h,2023-02-01 10:00:00+00:00,151.48,151.9,150.8,151.4,8476,128217414,
GMKN,TQBR,1h,2023-02-01 11:00:00+00:00,151.44,152.24,151.4,152.1,8952,135976324,
GMKN,TQBR,1h,2023-02-01 12:00:00+00:00,152.08,152.46,151.52,151.82,6661,101262026,
GMKN,TQBR,1h,2023-02-01 13:00:00+00:00,151.78,152.2,151.62,152.2,3477,52832004,
GMKN,TQBR,1h,2023-02-01 14:00:00+00:00,152.18,152.34,151.94,152.14,5390,82009020,
