secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-11-11 09:00:00+00:00,112.38,112.38,112.38,112.38,69630,7825019.4,
GMKN,TQBR,1h,2024-11-11 10:00:00+00:00,112.3,113.26,111.1,111.16,8843330,990666104.8000002,
GMKN,TQBR,1h,2024-11-11 11:00:00+00:00,111.16,112.56,110.64,112.46,3787380,422858447.0000001,
GMKN,TQBR,1h,2024-11-11 12:00:00+00:00,112.48,112.56,111.72,112.1,2395640,268673618.59999996,
GMKN,TQBR,1h,2024-11-11 13:00:00+00:00,112.1,112.84,112.0,112.58,1704950,191814018.19999996,
GMKN,TQBR,1h,2024-11-11 14:00:00+00:00,112.58,112.88,111.78,112.62,3861620,433688531.79999995,
GMKN,TQBR,1h,2024-11-11 15:00:00+00:00,112.62,112.8,112.0,112.46,1320250,148267407.4,
GMKN,TQBR,1h,2024-11-11 16:00:00+00:00,112.44,113.2,112.44,112.9,1991300,224826280.2,
GMKN,TQBR,1h,2024-11-11 17:00:00+00:00,112.9,112.92,112.42,112.84,1938610,218529588.8,
GMKN,TQBR,1h,2024-11-11 18:00:00+00:00,112.82,113.1,112.64,112.7,812420,91674337.00000001,
GMKN,TQBR,1h,2024-11-11 19:00:00+00:00,112.8,112.94,112.7,112.76,452560,51068329.19999999,
GMKN,TQBR,1h,2024-11-11 20:00:00+00:00,112.78,112.92,112.64,112.68,475800,53619997.4,
GMKN,TQBR,1h,2024-11-11 21:00:00+00:00,112.68,112.9,112.64,112.88,288500,32529185.199999996,
GMKN,TQBR,1h,2024-11-11 22:00:00+00:00,112.88,112.9,112.38,112.38,351630,39582020.8,
GMKN,TQBR,1h,2024-11-11 23:00:00+00:00,112.42,112.78,112.42,112.64,308690,34761080.800000004,
GMKN,TQBR,1h,2024-11-12 09:00:00+00:00,112.38,112.38,112.38,112.38,37770,4244592.599999995,
GMKN,TQBR,1h,2024-11-12 10:00:00+00:00,112.46,112.96,111.12,111.52,3539360,395805139.2000001,
GMKN,TQBR,1h,2024-11-12 11:00:00+00:00,111.54,112.58,111.42,112.28,3720900,416296487.19999975,
GMKN,TQBR,1h,2024-11-12 12:00:00+00:00,112.28,112.5,111.86,112.12,3002360,336750113.6,
GMKN,TQBR,1h,2024-11-12 13:00:00+00:00,112.12,112.22,111.66,112.06,3381370,378742086.6,
GMKN,TQBR,1h,2024-11-12 14:00:00+00:00,112.12,112.24,111.78,112.14,502740,56324574.00000001,
GMKN,TQBR,1h,2024-11-12 15:00:00+00:00,112.16,112.22,111.66,111.7,912300,102066063.39999998,
GMKN,TQBR,1h,2024-11-12 16:00:00+00:00,111.72,112.0,111.66,111.66,1004420,112263116.60000005,
GMKN,TQBR,1h,2024-11-12 17:00:00+00:00,111.7,114.22,111.64,114.16,3279600,370276790.0,
GMKN,TQBR,1h,2024-11-12 18:00:00+00:00,114.22,114.84,113.66,113.9,3927180,448506318.6,
GMKN,TQBR,1h,2024-11-12 19:00:00+00:00,113.98,114.3,113.36,114.1,1511310,172003404.79999998,
GMKN,TQBR,1h,2024-11-12 20:00:00+00:00,114.1,114.26,113.5,113.68,618410,70456389.60000002,
GMKN,TQBR,1h,2024-11-12 21:00:00+00:00,113.68,113.74,113.06,113.2,859940,97568194.2,
GMKN,TQBR,1h,2024-11-12 22:00:00+00:00,113.14,113.48,113.0,113.44,575420,65071289.599999994,
GMKN,TQBR,1h,2024-11-12 23:00:00+00:00,113.42,113.58,113.36,113.5,426980,48463774.0,
GMKN,TQBR,1h,2024-11-13 09:00:00+00:00,113.22,113.22,113.22,113.22,7210,816316.2000000001,
GMKN,TQBR,1h,2024-11-13 10:00:00+00:00,113.26,115.8,113.16,115.78,8993170,1032786761.8000003,
GMKN,TQBR,1h,2024-11-13 11:00:00+00:00,115.74,115.8,114.56,114.88,6082280,700146699.1999999,
GMKN,TQBR,1h,2024-11-13 12:00:00+00:00,114.88,115.0,114.26,114.44,3804720,436594436.40000004,
GMKN,TQBR,1h,2024-11-13 13:00:00+00:00,114.44,114.98,114.34,114.92,3431820,393637620.1999999,
GMKN,TQBR,1h,2024-11-13 14:00:00+00:00,114.92,114.96,114.38,114.48,1508490,172774092.2,
