secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-12-30 09:00:00+00:00,114.54,114.54,114.54,114.54,24090,2759268.5999999978,
GMKN,TQBR,1h,2024-12-30 10:00:00+00:00,114.56,115.8,114.36,115.54,3642900,419530815.7999999,
GMKN,TQBR,1h,2024-12-30 11:00:00+00:00,115.54,115.8,115.28,115.6,1916000,221511786.00000003,
GMKN,TQBR,1h,2024-12-30 12:00:00+00:00,115.62,115.78,115.22,115.56,960830,111028928.40000002,
GMKN,TQBR,1h,2024-12-30 13:00:00+00:00,115.58,115.6,114.5,114.76,1870170,215116015.4,
GMKN,TQBR,1h,2024-12-30 14:00:00+00:00,114.76,115.6,114.66,115.02,1229630,141668095.60000002,
GMKN,TQBR,1h,2024-12-30 15:00:00+00:00,115.02,115.54,114.88,114.92,610190,70319197.19999999,
GMKN,TQBR,1h,2024-12-30 16:00:00+00:00,114.92,115.22,114.9,115.12,599320,68935757.6,
GMKN,TQBR,1h,2024-12-30 17:00:00+00:00,115.12,115.36,115.0,115.26,903700,104028687.60000001,
GMKN,TQBR,1h,2024-12-30 18:00:00+00:00,115.28,115.7,115.16,115.56,940290,108569122.79999997,
GMKN,TQBR,1h,2024-12-30 19:00:00+00:00,115.38,115.4,114.74,115.04,952890,109674072.19999996,
GMKN,TQBR,1h,2024-12-30 20:00:00+00:00,115.02,115.12,114.84,114.94,422430,48568892.8,
GMKN,TQBR,1h,2024-12-30 21:00:00+00:00,114.98,115.28,114.92,115.2,401480,46202863.00000001,
GMKN,TQBR,1h,2024-12-30 22:00:00+00:00,115.2,115.4,115.0,115.4,764150,88062267.4,
GMKN,TQBR,1h,2024-12-30 23:00:00+00:00,115.4,115.7,115.22,115.5,1212520,140045076.19999996,
