secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-11-25 09:00:00+00:00,108.5,108.5,108.5,108.5,7640,828940.0,
GMKN,TQBR,1h,2024-11-25 10:00:00+00:00,108.46,108.8,106.76,106.86,3137800,337687029.0,
GMKN,TQBR,1h,2024-11-25 11:00:00+00:00,106.8,107.5,106.14,106.86,2200520,234986919.6,
GMKN,TQBR,1h,2024-11-25 12:00:00+00:00,106.86,107.18,106.2,106.82,1285780,137047339.99999988,
GMKN,TQBR,1h,2024-11-25 13:00:00+00:00,106.82,106.98,106.18,106.34,1375280,146625409.60000002,
GMKN,TQBR,1h,2024-11-25 14:00:00+00:00,106.36,106.6,105.44,106.32,2149930,227732331.4,
GMKN,TQBR,1h,2024-11-25 15:00:00+00:00,106.32,106.54,105.34,105.48,1401540,148287404.6,
GMKN,TQBR,1h,2024-11-25 16:00:00+00:00,105.48,106.0,105.32,105.74,1008260,106554382.0,
GMKN,TQBR,1h,2024-11-25 17:00:00+00:00,105.78,105.9,104.24,104.4,3722000,390304268.2,
GMKN,TQBR,1h,2024-11-25 18:00:00+00:00,104.38,104.5,103.64,104.3,2722240,283508214.40000004,
GMKN,TQBR,1h,2024-11-25 19:00:00+00:00,104.28,104.28,103.2,103.54,864950,89684023.00000001,
GMKN,TQBR,1h,2024-11-25 20:00:00+00:00,103.54,103.94,103.1,103.48,669450,69321646.19999999,
GMKN,TQBR,1h,2024-11-25 21:00:00+00:00,103.48,103.94,103.4,103.66,615510,63827983.60000002,
GMKN,TQBR,1h,2024-11-25 22:00:00+00:00,103.64,104.46,103.4,104.32,743670,77318508.40000002,
GMKN,TQBR,1h,2024-11-25 23:00:00+00:00,104.36,104.48,103.7,103.94,456250,47484461.4,
GMKN,TQBR,1h,2024-11-26 09:00:00+00:00,103.6,103.6,103.6,103.6,22360,2316496.0,
GMKN,TQBR,1h,2024-11-26 10:00:00+00:00,103.58,105.36,103.02,104.74,3520700,367560658.60000014,
GMKN,TQBR,1h,2024-11-26 11:00:00+00:00,104.76,106.5,104.62,105.7,3006250,318016156.2,
GMKN,TQBR,1h,2024-11-26 12:00:00+00:00,105.7,106.12,105.06,105.18,1385630,146218869.4,
GMKN,TQBR,1h,2024-11-26 13:00:00+00:00,105.18,106.12,105.12,105.36,847420,89518507.20000005,
GMKN,TQBR,1h,2024-11-26 14:00:00+00:00,105.38,105.56,103.72,103.98,2616720,273594639.8000001,
GMKN,TQBR,1h,2024-11-26 15:00:00+00:00,103.96,104.4,102.6,103.28,2939330,303569071.00000006,
GMKN,TQBR,1h,2024-11-26 16:00:00+00:00,103.3,105.0,102.8,104.24,2915210,302732869.0,
GMKN,TQBR,1h,2024-11-26 17:00:00+00:00,104.28,105.68,103.4,103.44,2476020,258683008.79999998,
GMKN,TQBR,1h,2024-11-26 18:00:00+00:00,103.44,103.54,102.16,102.72,2688140,276502198.6,
GMKN,TQBR,1h,2024-11-26 19:00:00+00:00,102.72,103.3,102.22,102.72,1336940,137343487.2,
GMKN,TQBR,1h,2024-11-26 20:00:00+00:00,102.7,103.22,102.06,102.24,1081800,111030652.2,
GMKN,TQBR,1h,2024-11-26 21:00:00+00:00,102.24,102.46,101.86,102.4,748770,76466688.6,
GMKN,TQBR,1h,2024-11-26 22:00:00+00:00,102.36,102.9,102.26,102.84,456820,46924124.199999996,
GMKN,TQBR,1h,2024-11-26 23:00:00+00:00,102.9,104.32,102.86,104.08,853800,88510310.19999999,
GMKN,TQBR,1h,2024-11-27 09:00:00+00:00,104.4,104.4,104.4,104.4,5310,554364.0,
GMKN,TQBR,1h,2024-11-27 10:00:00+00:00,104.2,105.42,102.74,103.4,4385890,455805522.2,
GMKN,TQBR,1h,2024-11-27 11:00:00+00:00,103.38,104.0,103.1,103.82,1978880,204966665.39999995,
GMKN,TQBR,1h,2024-11-27 12:00:00+00:00,103.86,105.8,103.82,105.46,4914440,515474899.80000013,
GMKN,TQBR,1h,2024-11-27 13:00:00+00:00,105.5,107.24,105.5,107.12,4844640,515775768.0000001,
GMKN,TQBR,1h,2024-11-27 14:00:00+00:00,107.12,109.0,107.0,108.5,5368890,580673642.5999999,
GMKN,TQBR,1h,2024-11-27 15:00:00+00:00,108.48,109.36,107.26,107.38,5465560,592580092.1999999,
GMKN,TQBR,1h,2024-11-27 16:00:00+00:00,107.4,108.68,107.04,108.18,4204970,453584864.20000017,
GMKN,TQBR,1h,2024-11-27 17:00:00+00:00,108.22,108.28,107.1,107.62,2443950,262506949.6,
GMKN,TQBR,1h,2024-11-27 18:00:00+00:00,107.64,109.3,107.32,109.08,4016420,435722728.4,
GMKN,TQBR,1h,2024-11-27 19:00:00+00:00,109.24,110.72,109.12,110.22,3433740,376820814.59999996,
GMKN,TQBR,1h,2024-11-27 20:00:00+00:00,110.24,110.5,109.62,110.46,1599150,175970881.40000004,
GMKN,TQBR,1h,2024-11-27 21:00:00+00:00,110.46,110.7,109.8,110.58,1095740,120826280.80000003,
GMKN,TQBR,1h,2024-11-27 22:00:00+00:00,110.56,110.9,110.2,110.84,895430,99004557.6,
GMKN,TQBR,1h,2024-11-27 23:00:00+00:00,110.86,111.4,110.72,110.96,1164660,129353231.39999998,
GMKN,TQBR,1h,2024-11-28 09:00:00+00:00,111.42,111.42,111.42,111.42,13450,1498598.9999999993,
GMKN,TQBR,1h,2024-11-28 10:00:00+00:00,111.42,112.24,109.74,110.0,8137930,902781422.7999995,
GMKN,TQBR,1h,2024-11-28 11:00:00+00:00,110.02,111.3,109.8,111.1,3923990,434814790.9999999,
GMKN,TQBR,1h,2024-11-28 12:00:00+00:00,111.04,111.04,109.52,110.24,2877350,317001597.5999999,
GMKN,TQBR,1h,2024-11-28 13:00:00+00:00,110.2,110.7,109.28,110.1,2819850,309701728.20000005,
GMKN,TQBR,1h,2024-11-28 14:00:00+00:00,110.1,110.18,109.3,109.62,1357240,148837729.39999998,
GMKN,TQBR,1h,2024-11-28 15:00:00+00:00,109.56,110.12,109.4,109.6,1408810,154625893.6,
GMKN,TQBR,1h,2024-11-28 16:00:00+00:00,109.6,110.74,109.48,110.0,1570380,172919122.40000004,
GMKN,TQBR,1h,2024-11-28 17:00:00+00:00,110.0,110.02,108.08,109.82,5535770,603366557.0000004,
GMKN,TQBR,1h,2024-11-28 18:00:00+00:00,109.9,110.32,109.32,110.12,3249550,357275690.0,
GMKN,TQBR,1h,2024-11-28 19:00:00+00:00,110.12,111.18,110.12,110.5,1085670,120133355.99999997,
GMKN,TQBR,1h,2024-11-28 20:00:00+00:00,110.52,110.52,109.82,110.24,461380,50863379.400000006,
GMKN,TQBR,1h,2024-11-28 21:00:00+00:00,110.22,110.46,110.12,110.32,167600,18483495.4,
GMKN,TQBR,1h,2024-11-28 22:00:00+00:00,110.36,110.52,110.08,110.2,338400,37357924.199999996,
GMKN,TQBR,1h,2024-11-28 23:00:00+00:00,110.2,110.26,109.96,110.08,285870,31467110.0,
GMKN,TQBR,1h,2024-11-29 09:00:00+00:00,110.62,110.62,110.62,110.62,10190,1127217.8,
GMKN,TQBR,1h,2024-11-29 10:00:00+00:00,110.52,110.9,109.68,110.66,1760990,194051620.60000002,
GMKN,TQBR,1h,2024-11-29 11:00:00+00:00,110.66,112.9,110.64,112.44,3862600,432805910.2,
GMKN,TQBR,1h,2024-11-29 12:00:00+00:00,112.44,114.0,112.34,113.58,3772570,427578547.6,
GMKN,TQBR,1h,2024-11-29 13:00:00+00:00,113.58,113.66,112.62,112.94,2031920,229790392.19999996,
GMKN,TQBR,1h,2024-11-29 14:00:00+00:00,112.94,113.58,112.82,113.14,1269640,143634357.8,
GMKN,TQBR,1h,2024-11-29 15:00:00+00:00,113.14,113.82,112.82,113.34,1317200,149292062.20000005,
GMKN,TQBR,1h,2024-11-29 16:00:00+00:00,113.34,113.48,112.28,112.78,1753420,198087332.8,
GMKN,TQBR,1h,2024-11-29 17:00:00+00:00,112.78,113.6,112.76,113.5,1784700,202186621.40000004,
GMKN,TQBR,1h,2024-11-29 18:00:00+00:00,113.5,113.6,111.8,112.7,4048380,456681138.7999999,
GMKN,TQBR,1h,2024-11-29 19:00:00+00:00,112.6,112.8,112.08,112.64,625830,70366326.19999999,
GMKN,TQBR,1h,2024-11-29 20:00:00+00:00,112.68,112.96,112.44,112.78,340570,38394782.60000001,
GMKN,TQBR,1h,2024-11-29 21:00:00+00:00,112.76,112.78,112.52,112.76,145450,16389100.199999997,
GMKN,TQBR,1h,2024-11-29 22:00:00+00:00,112.72,113.08,112.72,112.96,179080,20216723.200000003,
GMKN,TQBR,1h,2024-11-29 23:00:00+00:00,112.96,112.98,112.74,112.96,284030,32066226.799999993,
