secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-08-12 09:00:00+00:00,123.0,123.0,123.0,123.0,30980,3810540.0,
GMKN,TQBR,1h,2024-08-12 10:00:00+00:00,123.1,123.7,122.62,123.58,953740,117482996.80000003,
GMKN,TQBR,1h,2024-08-12 11:00:00+00:00,123.58,124.1,123.14,123.24,877830,108517157.99999999,
GMKN,TQBR,1h,2024-08-12 12:00:00+00:00,123.24,123.88,123.1,123.84,379880,46925134.00000002,
GMKN,TQBR,1h,2024-08-12 13:00:00+00:00,123.84,124.0,123.66,123.72,416240,51542080.40000001,
GMKN,TQBR,1h,2024-08-12 14:00:00+00:00,123.72,124.3,123.2,124.1,697890,86500382.40000007,
GMKN,TQBR,1h,2024-08-12 15:00:00+00:00,124.1,125.0,124.04,124.7,771620,96236449.20000002,
GMKN,TQBR,1h,2024-08-12 16:00:00+00:00,124.7,124.74,124.26,124.46,439240,54691604.4,
GMKN,TQBR,1h,2024-08-12 17:00:00+00:00,124.46,124.56,124.12,124.36,338540,42090870.39999999,
GMKN,TQBR,1h,2024-08-12 18:00:00+00:00,124.32,124.62,123.86,123.86,255580,31742678.399999976,
GMKN,TQBR,1h,2024-08-12 19:00:00+00:00,124.0,124.56,124.0,124.22,164060,20392088.199999996,
GMKN,TQBR,1h,2024-08-12 20:00:00+00:00,124.22,124.68,124.16,124.68,84130,10467920.2,
GMKN,TQBR,1h,2024-08-12 21:00:00+00:00,124.68,125.0,124.66,124.98,169610,21178494.59999999,
GMKN,TQBR,1h,2024-08-12 22:00:00+00:00,124.96,125.48,124.88,125.4,201250,25186502.800000004,
GMKN,TQBR,1h,2024-08-12 23:00:00+00:00,125.42,126.08,125.38,125.7,432470,54389254.599999994,
GMKN,TQBR,1h,2024-08-13 09:00:00+00:00,125.3,125.3,125.3,125.3,3060,383418.0,
GMKN,TQBR,1h,2024-08-13 10:00:00+00:00,125.48,126.0,125.1,125.54,802240,100783644.4,
GMKN,TQBR,1h,2024-08-13 11:00:00+00:00,125.56,126.38,125.2,126.38,687330,86389357.00000001,
GMKN,TQBR,1h,2024-08-13 12:00:00+00:00,126.32,127.5,126.18,127.5,1291690,163889475.40000007,
GMKN,TQBR,1h,2024-08-13 13:00:00+00:00,127.5,128.68,127.36,128.62,1662600,212640866.39999998,
GMKN,TQBR,1h,2024-08-13 14:00:00+00:00,128.58,129.54,128.16,129.24,2562010,329803721.79999995,
