secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-04-08 09:00:00+00:00,152.5,152.5,152.5,152.5,58880,8979200.0,
GMKN,TQBR,1h,2024-04-08 10:00:00+00:00,152.52,156.38,152.26,154.08,9040570,1398065575.0,
GMKN,TQBR,1h,2024-04-08 11:00:00+00:00,154.08,154.28,153.7,153.82,2906430,447632797.2000001,
GMKN,TQBR,1h,2024-04-08 12:00:00+00:00,153.86,153.96,152.72,153.56,3313740,508491970.4,
GMKN,TQBR,1h,2024-04-08 13:00:00+00:00,153.58,153.62,152.8,152.86,1113730,170520498.79999995,
GMKN,TQBR,1h,2024-04-08 14:00:00+00:00,152.9,153.0,152.84,152.98,815800,124774311.19999997,
GMKN,TQBR,1h,2024-04-08 15:00:00+00:00,152.96,153.28,152.82,153.22,961020,147121396.99999997,
GMKN,TQBR,1h,2024-04-08 16:00:00+00:00,153.22,153.3,153.0,153.24,1005750,154043511.99999994,
GMKN,TQBR,1h,2024-04-08 17:00:00+00:00,153.24,153.3,153.06,153.28,627140,96091995.99999999,
GMKN,TQBR,1h,2024-04-08 18:00:00+00:00,153.28,153.34,153.0,153.0,626860,96038436.2,
GMKN,TQBR,1h,2024-04-08 19:00:00+00:00,153.14,153.28,152.12,152.62,896230,136823829.8,
GMKN,TQBR,1h,2024-04-08 20:00:00+00:00,152.62,152.7,152.36,152.38,275360,42002442.60000002,
GMKN,TQBR,1h,2024-04-08 21:00:00+00:00,152.4,152.78,152.32,152.76,166210,25358917.200000003,
GMKN,TQBR,1h,2024-04-08 22:00:00+00:00,152.76,153.1,152.66,152.94,215260,32915442.199999984,
GMKN,TQBR,1h,2024-04-08 23:00:00+00:00,152.94,153.0,152.7,152.96,195420,29876178.999999996,
GMKN,TQBR,1h,2024-04-09 09:00:00+00:00,152.62,152.62,152.62,152.62,31450,4799899.000000008,
GMKN,TQBR,1h,2024-04-09 10:00:00+00:00,152.86,154.9,152.54,154.82,3984660,614151991.3999999,
GMKN,TQBR,1h,2024-04-09 11:00:00+00:00,154.8,159.9,154.8,159.82,10129020,1594981252.2,
GMKN,TQBR,1h,2024-04-09 12:00:00+00:00,159.8,161.0,158.32,159.14,13607990,2171724227.6000004,
GMKN,TQBR,1h,2024-04-09 13:00:00+00:00,159.14,159.96,158.9,159.44,3488510,555994778.4000001,
GMKN,TQBR,1h,2024-04-09 14:00:00+00:00,159.42,160.4,158.8,158.8,3483210,556295565.8000001,
GMKN,TQBR,1h,2024-04-09 15:00:00+00:00,158.82,159.5,158.3,159.36,3149330,499974938.59999985,
GMKN,TQBR,1h,2024-04-09 16:00:00+00:00,159.36,160.0,159.04,159.78,2207570,352537758.40000004,
GMKN,TQBR,1h,2024-04-09 17:00:00+00:00,159.86,160.52,159.5,159.82,2861770,458247478.0,
GMKN,TQBR,1h,2024-04-09 18:00:00+00:00,159.82,160.38,159.72,159.9,1385310,221770693.60000005,
GMKN,TQBR,1h,2024-04-09 19:00:00+00:00,159.9,162.4,159.32,161.98,4571470,736680034.9999998,
