secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-02-12 09:00:00+00:00,157.3,157.3,157.3,157.3,392,6166160,
GMKN,TQBR,1h,2024-02-12 10:00:00+00:00,157.3,157.72,155.8,155.98,28746,449785252,
GMKN,TQBR,1h,2024-02-12 11:00:00+00:00,155.98,156.38,155.54,156.16,11885,185311442,
GMKN,TQBR,1h,2024-02-12 12:00:00+00:00,156.14,156.16,154.8,155.22,21937,340553982,
GMKN,TQBR,1h,2024-02-12 13:00:00+00:00,155.2,155.64,155.1,155.18,8193,127316298,
GMKN,TQBR,1h,2024-02-12 14:00:00+00:00,155.12,155.28,154.5,154.52,14774,228860364,
GMKN,TQBR,1h,2024-02-12 15:00:00+00:00,154.52,155.34,154.22,154.92,16563,256368728,
GMKN,TQBR,1h,2024-02-12 16:00:00+00:00,154.98,155.06,154.72,154.74,5957,92246358,
GMKN,TQBR,1h,2024-02-12 17:00:00+00:00,154.76,155.44,154.4,155.44,12077,187016094,
GMKN,TQBR,1h,2024-02-12 18:00:00+00:00,155.44,156.0,155.34,156.0,15830,246549878,
GMKN,TQBR,1h,2024-02-12 19:00:00+00:00,155.78,155.94,155.7,155.72,4312,67175992,
GMKN,TQBR,1h,2024-02-12 20:00:00+00:00,155.72,155.76,155.52,155.54,1776,27641142,
GMKN,TQBR,1h,2024-02-12 21:00:00+00:00,155.54,155.6,155.24,155.3,2592,40288424,
GMKN,TQBR,1h,2024-02-12 22:00:00+00:00,155.3,155.54,155.24,155.42,1333,20710086,
GMKN,TQBR,1h,2024-02-12 23:00:00+00:00,155.42,155.5,155.3,155.46,839,13039568,
GMKN,TQBR,1h,2024-02-13 09:00:00+00:00,155.5,155.5,155.5,155.5,139,2161450,
GMKN,TQBR,1h,2024-02-13 10:00:00+00:00,155.5,155.96,155.4,155.66,9457,147228152,
GMKN,TQBR,1h,2024-02-13 11:00:00+00:00,155.64,155.66,155.04,155.34,6921,107488212,
GMKN,TQBR,1h,2024-02-13 12:00:00+00:00,155.36,155.5,154.58,154.88,8060,125097900,
GMKN,TQBR,1h,2024-02-13 13:00:00+00:00,154.88,155.1,154.22,154.44,17750,274364346,
GMKN,TQBR,1h,2024-02-13 15:00:00+00:00,154.44,154.5,154.1,154.14,3782,58350428,
GMKN,TQBR,1h,2024-02-13 16:00:00+00:00,154.14,154.56,154.1,154.24,12473,192466964,
GMKN,TQBR,1h,2024-02-13 17:00:00+00:00,154.24,154.34,153.74,153.76,11682,179949634,
GMKN,TQBR,1h,2024-02-13 18:00:00+00:00,153.74,154.46,153.7,154.46,15915,245265618,
GMKN,TQBR,1h,2024-02-13 19:00:00+00:00,154.4,154.46,154.06,154.4,3447,53174398,
GMKN,TQBR,1h,2024-02-13 20:00:00+00:00,154.4,154.42,153.8,154.04,3610,55590252,
GMKN,TQBR,1h,2024-02-13 21:00:00+00:00,154.08,154.14,153.88,154.04,2166,33352248,
GMKN,TQBR,1h,2024-02-13 22:00:00+00:00,154.04,154.04,153.76,153.92,3477,53503480,
GMKN,TQBR,1h,2024-02-13 23:00:00+00:00,153.92,153.92,153.66,153.8,4084,62787490,
GMKN,TQBR,1h,2024-02-14 09:00:00+00:00,154.12,154.12,154.12,154.12,88,1356256,
GMKN,TQBR,1h,2024-02-14 10:00:00+00:00,154.12,154.68,153.84,153.94,8310,128111058,
GMKN,TQBR,1h,2024-02-14 11:00:00+00:00,153.9,154.14,153.26,153.36,8232,126441916,
GMKN,TQBR,1h,2024-02-14 12:00:00+00:00,153.38,153.4,152.38,152.5,30149,460603760,
GMKN,TQBR,1h,2024-02-14 13:00:00+00:00,152.5,152.5,151.7,151.78,27748,422031860,
GMKN,TQBR,1h,2024-02-14 14:00:00+00:00,151.78,152.14,151.24,151.76,23975,363511766,
GMKN,TQBR,1h,2024-02-14 15:00:00+00:00,151.74,151.98,151.7,151.8,10789,163823408,
GMKN,TQBR,1h,2024-02-14 16:00:00+00:00,151.8,152.42,151.76,152.32,13852,210732044,
GMKN,TQBR,1h,2024-02-14 17:00:00+00:00,152.32,152.4,151.98,152.24,8498,129305530,
GMKN,TQBR,1h,2024-02-14 18:00:00+00:00,152.24,152.48,152.04,152.48,9401,143239404,
GMKN,TQBR,1h,2024-02-14 19:00:00+00:00,152.4,152.4,152.04,152.08,2641,40174716,
GMKN,TQBR,1h,2024-02-14 20:00:00+00:00,152.08,152.12,152.02,152.04,2285,34746748,
GMKN,TQBR,1h,2024-02-14 21:00:00+00:00,152.04,152.14,151.86,151.86,2576,39159060,
GMKN,TQBR,1h,2024-02-14 22:00:00+00:00,151.88,152.0,151.86,151.9,1751,26601002,
GMKN,TQBR,1h,2024-02-14 23:00:00+00:00,151.9,151.9,151.72,151.86,3352,50895694,
GMKN,TQBR,1h,2024-02-15 09:00:00+00:00,152.18,152.18,152.18,152.18,312,4748016,
GMKN,TQBR,1h,2024-02-15 10:00:00+00:00,152.16,152.32,151.04,151.2,25245,382518354,
GMKN,TQBR,1h,2024-02-15 11:00:00+00:00,151.18,151.4,150.7,150.72,13078,197489786,
GMKN,TQBR,1h,2024-02-15 12:00:00+00:00,150.72,150.94,150.06,150.14,22162,333301900,
GMKN,TQBR,1h,2024-02-15 13:00:00+00:00,150.16,150.5,150.06,150.46,21345,320750154,
GMKN,TQBR,1h,2024-02-15 14:00:00+00:00,150.48,151.06,150.34,151.04,20580,310028790,
GMKN,TQBR,1h,2024-02-15 15:00:00+00:00,151.0,151.26,150.96,151.08,13136,198584630,
GMKN,TQBR,1h,2024-02-15 16:00:00+00:00,151.08,151.22,150.98,151.12,7794,117806508,
GMKN,TQBR,1h,2024-02-15 17:00:00+00:00,151.14,151.18,151.06,151.16,8342,126091808,
GMKN,TQBR,1h,2024-02-15 18:00:00+00:00,151.16,152.1,151.08,152.1,16601,251909648,
GMKN,TQBR,1h,2024-02-15 19:00:00+00:00,151.96,151.96,151.54,151.74,4517,68540194,
GMKN,TQBR,1h,2024-02-15 20:00:00+00:00,151.74,151.8,151.7,151.8,2272,34482636,
GMKN,TQBR,1h,2024-02-15 21:00:00+00:00,151.78,151.8,151.7,151.74,1948,29558582,
GMKN,TQBR,1h,2024-02-15 22:00:00+00:00,151.72,151.76,151.64,151.64,1343,20372072,
GMKN,TQBR,1h,2024-02-15 23:00:00+00:00,151.64,151.78,151.36,151.72,5407,81961478,
GMKN,TQBR,1h,2024-02-16 09:00:00+00:00,151.9,151.9,151.9,151.9,98,1488620,
GMKN,TQBR,1h,2024-02-16 10:00:00+00:00,151.88,152.92,151.7,152.34,25417,387255826,
GMKN,TQBR,1h,2024-02-16 11:00:00+00:00,152.38,152.56,151.9,151.92,14092,214673354,
GMKN,TQBR,1h,2024-02-16 12:00:00+00:00,151.94,152.48,151.9,152.26,8766,133445616,
GMKN,TQBR,1h,2024-02-16 13:00:00+00:00,152.28,152.3,152.06,152.22,8131,123774458,
GMKN,TQBR,1h,2024-02-16 14:00:00+00:00,152.2,152.46,150.58,150.76,28034,424624888,
GMKN,TQBR,1h,2024-02-16 15:00:00+00:00,150.76,151.0,150.1,150.84,23580,355005324,
GMKN,TQBR,1h,2024-02-16 16:00:00+00:00,150.84,151.0,150.3,150.84,10575,159409698,
GMKN,TQBR,1h,2024-02-16 17:00:00+00:00,150.82,151.0,150.68,150.96,9659,145766010,
GMKN,TQBR,1h,2024-02-16 18:00:00+00:00,150.96,151.0,150.2,150.2,8889,133741070,
GMKN,TQBR,1h,2024-02-16 19:00:00+00:00,150.32,150.48,150.24,150.36,7178,107925042,
GMKN,TQBR,1h,2024-02-16 20:00:00+00:00,150.32,150.44,150.3,150.4,1625,24434604,
GMKN,TQBR,1h,2024-02-16 21:00:00+00:00,150.44,150.44,150.22,150.24,1780,26757642,
GMKN,TQBR,1h,2024-02-16 22:00:00+00:00,150.24,150.42,150.22,150.3,1951,29329114,
GMKN,TQBR,1h,2024-02-16 23:00:00+00:00,150.3,150.4,150.14,150.36,2306,34652432,
