secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-03-18 09:00:00+00:00,151.06,151.06,151.06,151.06,312,4713072,
GMKN,TQBR,1h,2024-03-18 10:00:00+00:00,151.06,151.5,150.7,150.88,21855,330473646,
GMKN,TQBR,1h,2024-03-18 11:00:00+00:00,150.84,150.9,150.12,150.4,10137,152648184,
GMKN,TQBR,1h,2024-03-18 12:00:00+00:00,150.42,150.6,150.24,150.42,6441,96884706,
GMKN,TQBR,1h,2024-03-18 13:00:00+00:00,150.44,150.8,150.4,150.5,4869,73339194,
GMKN,TQBR,1h,2024-03-18 14:00:00+00:00,150.54,150.56,149.98,150.3,10594,159142264,
GMKN,TQBR,1h,2024-03-18 15:00:00+00:00,150.32,150.48,150.1,150.4,6248,93910536,
GMKN,TQBR,1h,2024-03-18 16:00:00+00:00,150.36,150.4,149.94,150.1,7752,116396558,
GMKN,TQBR,1h,2024-03-18 17:00:00+00:00,150.08,150.2,149.9,149.98,12660,190010282,
GMKN,TQBR,1h,2024-03-18 18:00:00+00:00,149.98,149.98,149.5,149.76,9654,144561402,
GMKN,TQBR,1h,2024-03-18 19:00:00+00:00,149.58,149.82,149.58,149.64,2045,30602802,
GMKN,TQBR,1h,2024-03-18 20:00:00+00:00,149.7,149.94,149.66,149.9,1189,17816586,
GMKN,TQBR,1h,2024-03-18 21:00:00+00:00,149.9,149.98,149.82,149.96,1217,18244236,
GMKN,TQBR,1h,2024-03-18 22:00:00+00:00,149.92,149.94,149.62,149.76,1178,17638530,
GMKN,TQBR,1h,2024-03-18 23:00:00+00:00,149.74,149.74,149.54,149.64,1260,18852094,
GMKN,TQBR,1h,2024-03-19 09:00:00+00:00,149.6,149.6,149.6,149.6,122,1825120,
GMKN,TQBR,1h,2024-03-19 10:00:00+00:00,149.6,150.0,149.02,150.0,15894,237861410,
GMKN,TQBR,1h,2024-03-19 11:00:00+00:00,150.0,150.0,149.44,149.54,4577,68492740,
GMKN,TQBR,1h,2024-03-19 12:00:00+00:00,149.5,149.96,149.4,149.88,8898,133137598,
GMKN,TQBR,1h,2024-03-19 13:00:00+00:00,149.86,149.88,149.42,149.58,4283,64064134,
GMKN,TQBR,1h,2024-03-19 14:00:00+00:00,149.58,149.7,149.44,149.44,10302,154032208,
GMKN,TQBR,1h,2024-03-19 15:00:00+00:00,149.46,149.58,149.06,149.2,10831,161698076,
GMKN,TQBR,1h,2024-03-19 16:00:00+00:00,149.22,149.5,149.16,149.22,5900,88100746,
GMKN,TQBR,1h,2024-03-19 17:00:00+00:00,149.22,149.28,148.12,148.76,36129,537468738,
GMKN,TQBR,1h,2024-03-19 18:00:00+00:00,148.76,148.86,147.08,147.78,32172,474879414,
GMKN,TQBR,1h,2024-03-19 19:00:00+00:00,147.8,147.88,147.16,147.66,6992,103143424,
GMKN,TQBR,1h,2024-03-19 20:00:00+00:00,147.68,147.68,147.5,147.62,3251,47971154,
GMKN,TQBR,1h,2024-03-19 21:00:00+00:00,147.64,147.7,147.58,147.64,1351,19945530,
GMKN,TQBR,1h,2024-03-19 22:00:00+00:00,147.62,147.68,147.56,147.64,1088,16062290,
GMKN,TQBR,1h,2024-03-19 23:00:00+00:00,147.66,147.76,147.5,147.76,1823,26900472,
GMKN,TQBR,1h,2024-03-20 09:00:00+00:00,147.76,147.76,147.76,147.76,68,1004768,
GMKN,TQBR,1h,2024-03-20 10:00:00+00:00,147.8,148.1,146.02,146.3,26928,394894594,
GMKN,TQBR,1h,2024-03-20 11:00:00+00:00,146.28,146.42,145.16,146.22,31974,466659652,
GMKN,TQBR,1h,2024-03-20 12:00:00+00:00,146.18,147.38,146.18,147.26,14391,211458588,
GMKN,TQBR,1h,2024-03-20 13:00:00+00:00,147.26,147.76,147.24,147.4,8001,118051748,
GMKN,TQBR,1h,2024-03-20 14:00:00+00:00,147.4,147.7,147.02,147.16,6955,102453024,
GMKN,TQBR,1h,2024-03-20 15:00:00+00:00,147.14,147.36,146.36,147.36,8933,131171780,
GMKN,TQBR,1h,2024-03-20 16:00:00+00:00,147.34,148.1,147.28,148.06,7454,110104256,
GMKN,TQBR,1h,2024-03-20 17:00:00+00:00,148.08,148.64,148.04,148.5,12689,188214024,
GMKN,TQBR,1h,2024-03-20 18:00:00+00:00,148.54,148.84,147.8,147.92,9663,143281354,
GMKN,TQBR,1h,2024-03-20 19:00:00+00:00,148.0,148.16,147.54,147.56,4224,62415932,
GMKN,TQBR,1h,2024-03-20 20:00:00+00:00,147.58,148.06,147.5,147.96,1231,18191310,
GMKN,TQBR,1h,2024-03-20 21:00:00+00:00,147.96,147.96,147.64,147.94,968,14306750,
GMKN,TQBR,1h,2024-03-20 22:00:00+00:00,147.94,148.22,147.94,148.18,1965,29101542,
GMKN,TQBR,1h,2024-03-20 23:00:00+00:00,148.16,148.2,148.0,148.04,1066,15785582,
GMKN,TQBR,1h,2024-03-21 09:00:00+00:00,148.42,148.42,148.42,148.42,54,801468,
GMKN,TQBR,1h,2024-03-21 10:00:00+00:00,148.42,148.72,147.6,147.66,13740,203368964,
GMKN,TQBR,1h,2024-03-21 11:00:00+00:00,147.64,147.98,147.54,147.82,5449,80522140,
GMKN,TQBR,1h,2024-03-21 12:00:00+00:00,147.82,148.1,147.54,147.7,8066,119234276,
GMKN,TQBR,1h,2024-03-21 13:00:00+00:00,147.7,148.16,147.24,148.14,11472,169399234,
GMKN,TQBR,1h,2024-03-21 14:00:00+00:00,148.14,148.48,148.04,148.32,5565,82517902,
GMKN,TQBR,1h,2024-03-21 15:00:00+00:00,148.3,148.44,146.84,147.22,22728,335157624,
GMKN,TQBR,1h,2024-03-21 16:00:00+00:00,147.22,147.68,147.1,147.54,4878,71899738,
GMKN,TQBR,1h,2024-03-21 17:00:00+00:00,147.58,149.0,147.42,148.94,23415,347331448,
GMKN,TQBR,1h,2024-03-21 18:00:00+00:00,148.96,150.52,148.96,150.0,46124,690739630,
GMKN,TQBR,1h,2024-03-21 19:00:00+00:00,149.96,149.96,149.38,149.54,7733,115781766,
GMKN,TQBR,1h,2024-03-21 20:00:00+00:00,149.54,149.58,149.12,149.4,2458,36711224,
