secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-04-15 09:00:00+00:00,164.8,164.8,164.8,164.8,533610,87938928.0,
GMKN,TQBR,1h,2024-04-15 10:00:00+00:00,164.8,164.98,160.42,162.52,11004990,1781777685.8,
GMKN,TQBR,1h,2024-04-15 11:00:00+00:00,162.52,163.32,162.2,163.22,2678220,435673190.0,
GMKN,TQBR,1h,2024-04-15 12:00:00+00:00,163.2,163.22,162.0,162.4,1638110,266226896.39999986,
GMKN,TQBR,1h,2024-04-15 13:00:00+00:00,162.44,162.68,162.2,162.36,1202610,195321878.40000004,
GMKN,TQBR,1h,2024-04-15 14:00:00+00:00,162.38,162.4,162.0,162.26,1146080,185926720.2,
GMKN,TQBR,1h,2024-04-15 15:00:00+00:00,162.24,162.4,162.1,162.22,988200,160362187.20000002,
GMKN,TQBR,1h,2024-04-15 16:00:00+00:00,162.22,162.94,162.2,162.54,1565940,254597818.40000015,
GMKN,TQBR,1h,2024-04-15 17:00:00+00:00,162.54,162.9,162.4,162.9,1168530,190089689.00000003,
GMKN,TQBR,1h,2024-04-15 18:00:00+00:00,162.9,163.22,162.56,162.56,1079260,175769108.8,
GMKN,TQBR,1h,2024-04-15 19:00:00+00:00,162.8,162.8,162.02,162.18,458010,74353298.99999999,
GMKN,TQBR,1h,2024-04-15 20:00:00+00:00,162.26,162.72,162.02,162.24,580750,94317508.59999998,
GMKN,TQBR,1h,2024-04-15 21:00:00+00:00,162.2,162.44,162.2,162.38,121640,19745808.6,
GMKN,TQBR,1h,2024-04-15 22:00:00+00:00,162.32,162.42,162.3,162.32,229560,37267538.79999998,
GMKN,TQBR,1h,2024-04-15 23:00:00+00:00,162.32,162.44,162.32,162.34,114530,18593012.200000003,
GMKN,TQBR,1h,2024-04-16 09:00:00+00:00,162.04,162.04,162.04,162.04,21930,3553537.199999998,
GMKN,TQBR,1h,2024-04-16 10:00:00+00:00,162.3,162.3,161.16,161.86,2076700,335934176.2000001,
GMKN,TQBR,1h,2024-04-16 11:00:00+00:00,161.86,161.92,160.8,161.24,1419940,228921823.2,
GMKN,TQBR,1h,2024-04-16 12:00:00+00:00,161.22,161.3,160.74,161.02,1032520,166239315.80000004,
GMKN,TQBR,1h,2024-04-16 13:00:00+00:00,161.02,161.02,160.04,160.38,2083810,334715085.0,
GMKN,TQBR,1h,2024-04-16 14:00:00+00:00,160.38,160.38,159.4,159.72,2948350,471303856.2,
GMKN,TQBR,1h,2024-04-16 15:00:00+00:00,159.7,160.24,159.54,159.64,1637740,261833964.39999992,
GMKN,TQBR,1h,2024-04-16 16:00:00+00:00,159.62,159.76,159.08,159.32,1816660,289692493.0,
GMKN,TQBR,1h,2024-04-16 17:00:00+00:00,159.32,159.52,158.24,158.5,2360950,374821567.9999998,
